spot	row	col	min	max	mean	std_deviation	mean_minus_min	normalized_mean
0	4	9	5580.0	8210.0	7328.518248175183	600.3350057674878	4859.832116788321	0.24379559745203527
0	4	10	7547.0	12289.0	10412.737226277372	1262.0660190039991	7944.05109489051	0.39851678747870717
0	4	11	6339.0	9260.0	8288.83211678832	624.1358445806002	5820.145985401459	0.29197016145214655
0	4	12	5100.0	7755.0	6418.540145985401	726.5699028614496	3949.85401459854	0.1981461491253638
0	4	13	4688.0	6276.0	5740.540145985401	410.57479462260017	3271.85401459854	0.1641339834578559
0	4	14	4763.0	7782.0	6430.043795620438	747.4684517109297	3961.3576642335765	0.1987232347259063
0	4	15	4771.0	7626.0	6593.167883211679	727.4219744831245	4124.481751824817	0.20690642571634046
0	4	16	5333.0	7837.0	6870.708029197081	633.4316802449963	4402.021897810219	0.22082934817156144
0	4	17	6966.0	9479.0	8643.65693430657	653.8337668519625	6174.970802919708	0.3097701031577128
0	4	18	9071.0	11763.0	11035.525547445255	602.6945875703934	8566.839416058394	0.429759235200464
0	4	19	7910.0	11771.0	10010.321167883212	681.0988843115151	7541.635036496351	0.3783294104206427
0	4	20	8618.0	12848.0	11778.233576642337	1050.264569348612	9309.547445255475	0.46701750737102365
0	4	21	7821.0	11065.0	10147.985401459853	718.9660671183783	7679.299270072992	0.38523539673170354
0	4	22	8241.0	11454.0	10386.591240875912	558.259461008111	7917.905109489051	0.3972051627190985
0	4	23	7640.0	12079.0	10556.459854014598	1069.589407302954	8087.773722627737	0.4057266957748253
0	5	0	6662.0	9960.0	8738.554744525547	712.0901392845533	6269.868613138686	0.31453069319112226
0	5	1	6268.0	9484.0	7988.861313868613	697.3656541762948	5520.175182481752	0.276921995310081
0	5	2	6364.0	9351.0	8377.12408759124	775.1101576859089	5908.43795620438	0.2963993666705237
0	5	3	6851.0	9104.0	8117.540145985401	583.6478089743564	5648.85401459854	0.28337722503848456
0	5	4	5202.0	7918.0	6812.92700729927	645.0383553921482	4344.240875912409	0.2179307380104608
0	5	5	7022.0	11302.0	10178.07299270073	970.9054266889573	7709.386861313869	0.3867447538671327
0	5	6	5068.0	7307.0	6238.175182481752	494.01930329352604	3769.489051094891	0.18909806207624855
0	5	7	5394.0	7504.0	6916.313868613139	451.9252728413381	4447.6277372262775	0.22311718499401678
0	5	8	4744.0	7586.0	6456.467153284671	602.1359780361186	3987.78102189781	0.2000487739860357
0	5	9	5818.0	8092.0	7410.313868613139	465.72252139938456	4941.6277372262775	0.24789891042137505
0	5	10	6284.0	8263.0	7662.291970802919	479.3185137835239	5193.605839416058	0.260539501802294
0	5	11	6080.0	8335.0	7618.620437956204	476.0271885986145	5149.934306569343	0.25834870031241713
