spot	row	col	min	max	mean	std_deviation	mean_minus_min	normalized_mean
0	5	2	6364.0	9351.0	8377.12408759124	775.1101576859089	6063.379562043796	0.3065619701853433
0	5	3	6851.0	9104.0	8117.540145985401	583.6478089743564	5803.795620437955	0.29343751314733796
0	5	4	5202.0	7918.0	6812.92700729927	645.0383553921482	4499.1824817518245	0.22747681086359464
0	5	5	7022.0	11302.0	10178.07299270073	970.9054266889573	7864.328467153286	0.3976172041359957
0	5	6	5068.0	7307.0	6238.175182481752	494.01930329352604	3924.4306569343066	0.19841759562220398
0	5	7	4632.0	7504.0	6816.087591240876	660.0511842279907	4502.343065693431	0.2276366086842919
0	5	8	4744.0	7586.0	6456.467153284671	602.1359780361186	4142.7226277372265	0.20945434764477203
0	5	9	5818.0	8092.0	7410.313868613139	465.72252139938456	5096.569343065694	0.25768044421579867
0	5	10	6121.0	8263.0	7633.138686131387	538.8514771699722	5319.394160583941	0.2689463750989971
0	5	11	6080.0	8335.0	7618.620437956204	476.0271885986145	5304.875912408759	0.26821233845842707
0	5	12	7023.0	10441.0	9090.795620437957	762.9532706633955	6777.051094890512	0.342644908575718
0	5	13	7254.0	10877.0	9276.29197080292	1000.6265328502345	6962.547445255475	0.3520235275534991
0	5	14	5941.0	7717.0	6875.744525547445	431.08935250262624	4562.0	0.2306528386809631
0	5	15	3879.0	5202.0	4577.744525547445	287.9986475968318	2263.9999999999995	0.11446690635109608
0	5	16	4310.0	5631.0	5151.394160583942	297.0116941068798	2837.6496350364964	0.14347039533168934
0	5	17	6943.0	11075.0	8941.83211678832	916.7292608968347	6628.087591240876	0.3351133752621164
0	5	18	9871.0	14347.0	12886.686131386861	1133.7693169236077	10572.941605839416	0.5345635674254541
0	5	19	7562.0	13513.0	11675.591240875912	1471.5875658758334	9361.846715328467	0.47333110920354254
0	5	20	4482.0	6515.0	5548.912408759124	407.7412399328149	3235.167883211679	0.16356875402723722
0	5	21	4266.0	6250.0	5473.1021897810215	453.41052824953516	3159.357664233576	0.1597358206190117
0	5	22	4702.0	6839.0	5759.386861313868	459.85436070716975	3445.642335766423	0.17421025555103675
0	5	23	3504.0	4869.0	4143.700729927007	328.8531847676349	1829.9562043795618	0.09252183103945344
0	6	0	4385.0	6395.0	5224.058394160584	389.63930844140515	2910.3138686131383	0.14714426901538707
0	6	1	3935.0	7145.0	5621.160583941606	741.3657134518762	3307.4160583941607	0.16722159197010414
0	6	2	5983.0	10262.0	7832.175182481752	828.5852746221951	5518.430656934306	0.2790095782739916
0	6	3	13323.0	20984.0	18329.189781021898	1896.8295084974213	16015.445255474453	0.8097343075218643
0	6	4	5471.0	7518.0	6880.576642335766	505.7576541630641	4566.8321167883205	0.2308971485130683
0	6	5	4865.0	7303.0	6305.226277372263	608.4118790741517	3991.481751824818	0.20180767132872812
0	6	6	5994.0	7923.0	7137.510948905109	371.5187058228681	4823.766423357663	0.24388764109630895
0	6	7	5723.0	8330.0	7646.036496350365	458.76042076253964	5332.29197080292	0.2695984830647525
0	6	8	4994.0	6669.0	6135.255474452555	298.87888628115394	3821.5109489051097	0.19321401762721271
0	6	9	4813.0	6569.0	6056.744525547445	378.2424531574229	3742.9999999999995	0.18924453642762926
0	6	10	5165.0	8649.0	7523.335766423358	762.1716291717358	5209.591240875912	0.2633947847600855
0	6	11	5395.0	7001.0	6467.941605839416	347.3693949746428	4154.197080291971	0.21003449123400086
0	6	12	5292.0	6827.0	6236.8175182481755	353.8072801053708	3923.07299270073	0.19834895267844027
0	6	13	5974.0	9474.0	8182.948905109489	685.3398075275364	5869.204379562043	0.2967445530347931
0	6	14	7713.0	10121.0	9150.065693430657	441.67400815100046	6836.321167883212	0.34564157902389736
0	6	15	5401.0	7424.0	6837.153284671533	415.512845602221	4523.408759124088	0.22870168145688374
0	6	16	4432.0	6901.0	6038.744525547445	462.7385875733391	3724.9999999999995	0.18833446385063293
0	6	17	5570.0	7424.0	6752.5474452554745	412.83802497438245	4438.802919708029	0.22442404510653308
0	6	18	6074.0	8219.0	7352.569343065694	496.5936733449017	5038.824817518249	0.25476090481733227
0	6	19	7033.0	8892.0	8150.41605839416	329.35895049268606	5836.671532846714	0.29509970572105715
0	6	20	6410.0	9076.0	8313.51094890511	660.9940944471032	5999.766423357665	0.30334571612673705
0	6	21	6317.0	8674.0	7743.160583941606	418.05979085421296	5429.416058394161	0.2745090368804513
0	6	22	7381.0	9745.0	8950.985401459853	526.8340232185177	6637.240875912408	0.3355761615603943
0	6	23	6281.0	9402.0	8337.985401459853	701.1826982006214	6024.240875912408	0.3045831343549076
0	7	0	7425.0	10456.0	9237.547445255474	719.7169988225654	6923.802919708029	0.35006462031963986
0	7	1	7012.0	11420.0	9896.686131386861	1155.1659592496605	7582.941605839416	0.38339040046883865
0	7	2	6336.0	9535.0	8279.452554744526	764.509059797075	5965.7080291970815	0.30162373776328816
0	7	3	5841.0	8893.0	7725.941605839416	694.8679282723588	5412.197080291971	0.27363845244852336
0	7	4	5765.0	8246.0	7360.605839416058	565.732195499314	5046.861313868612	0.25516722675864323
0	7	5	4260.0	6726.0	5611.350364963504	578.7011520643458	3297.6058394160586	0.1667255913441986
0	7	6	3546.0	4744.0	4348.540145985401	347.63602954557774	2034.7956204379557	0.10287842744182507
0	7	7	4041.0	6019.0	5384.0	523.6026221118005	3070.2554744525546	0.15523085064845438
0	7	8	3841.0	5182.0	4801.985401459854	284.4429795386854	2488.2408759124087	0.12580443256273632
0	7	9	3985.0	6289.0	5521.759124087591	552.9432281988738	3208.0145985401455	0.1621958951519629
0	7	10	4300.0	6089.0	5605.094890510949	426.88627916735413	3291.3503649635036	0.16640931713556684
0	7	11	4451.0	6935.0	6332.007299270073	517.2018961845723	4018.262773722628	0.2031617087516801
0	7	12	6452.0	9441.0	8440.48905109489	586.4726200517945	6126.744525547445	0.30976567660906806
0	7	13	7523.0	9711.0	9032.569343065694	514.0565143401984	6718.824817518249	0.33970101200365804
0	7	14	15392.0	23469.0	19955.12408759124	1682.8110517701148	17641.379562043796	0.8919408755444381
0	7	15	7713.0	10540.0	9232.87591240876	586.4798583028521	6919.131386861314	0.34982842954539917
0	7	16	5436.0	7071.0	6527.051094890511	317.9462894237818	4213.306569343065	0.21302304262431565
0	7	17	4753.0	6947.0	5817.773722627737	561.1119867347013	3504.0291970802914	0.1771622711809612
0	7	18	5828.0	7318.0	6870.963503649635	296.0414917451488	4557.21897810219	0.23041111218545107
0	7	19	5251.0	7692.0	6996.919708029197	503.89229209743644	4683.175182481751	0.23677940593591695
0	7	20	5145.0	6137.0	5773.14598540146	229.19518846151973	3459.401459854015	0.17490591119079268
0	7	21	4499.0	6393.0	5698.394160583942	424.47326108650844	3384.6496350364964	0.17112648975485611
0	7	22	5067.0	7024.0	6021.832116788321	298.61943539599287	3708.087591240876	0.18747937943826454
0	7	23	5685.0	8453.0	7263.204379562044	628.6511720796749	4949.459854014598	0.25024264911572386
0	8	0	5524.0	8389.0	7062.481751824817	635.6055600554317	4748.7372262773715	0.24009419583315184
0	8	1	5354.0	7569.0	6866.6277372262775	478.2947344980067	4552.883211678833	0.2301918976231089
0	8	2	7063.0	10004.0	8764.43795620438	710.2141750423505	6450.693430656935	0.3261443996584091
0	8	3	7530.0	11026.0	9753.430656934306	718.6629107915334	7439.686131386861	0.3761474627575125
0	8	4	9754.0	18505.0	15777.175182481751	1837.362115266029	13463.430656934306	0.680705501842657
0	8	5	3673.0	6718.0	4835.715328467153	545.0446952652965	2521.9708029197077	0.1275098037623714
0	8	6	4374.0	5985.0	5291.328467153285	363.1256894189882	2977.5839416058393	0.15054541616445372
0	8	7	5312.0	8252.0	6873.445255474453	693.3378656023766	4559.700729927008	0.2305365885342665
0	8	8	4334.0	5868.0	5332.116788321168	348.50031786831295	3018.372262773723	0.1526076568620432
0	8	9	4691.0	6736.0	6160.058394160584	391.9179041889677	3846.3138686131383	0.19446804301919712
0	8	10	4826.0	6916.0	6036.394160583942	440.2331327173377	3722.6496350364964	0.18821563036734307
0	8	11	4974.0	6582.0	5963.474452554745	328.29407728554025	3649.7299270072995	0.18452884000067904
0	8	12	5195.0	7721.0	6617.744525547445	550.2103612309018	4304.0	0.21760846507734877
0	8	13	5216.0	7821.0	6608.321167883211	646.9195551215205	4294.576642335765	0.21713202399993498
0	8	14	8280.0	12823.0	11389.642335766423	899.3108205832027	9075.897810218978	0.45887365048341605
0	8	15	6998.0	9210.0	8452.467153284671	491.92537470718787	6138.7226277372265	0.31037128451614476
0	8	16	5869.0	8765.0	7707.970802919708	706.7147371673366	5394.226277372263	0.272729856063866
0	8	17	7442.0	11146.0	9882.233576642337	927.3862960490701	7568.489051094892	0.38265968526103145
0	8	18	5890.0	8509.0	7632.445255474453	574.4706760512369	5318.700729927008	0.2689113155309458
0	8	19	5205.0	6617.0	6227.401459854014	302.2656228593636	3913.656934306569	0.19787288064911127
0	8	20	6951.0	10143.0	8913.14598540146	787.9972243544911	6599.401459854014	0.3336630162890443
0	8	21	5112.0	7335.0	6230.839416058394	548.7726845582819	3917.0948905109485	0.19804670229702906
0	8	22	6194.0	8367.0	7577.408759124088	573.9881833527551	5263.664233576643	0.2661286929719221
0	8	23	6575.0	9488.0	8118.379562043796	692.5045883409988	5804.635036496351	0.2934799536770844
0	9	0	2931.0	4249.0	3623.21897810219	331.9927292641243	1309.4744525547444	0.06620648830818762
0	9	1	3433.0	4852.0	4333.094890510949	326.136156229529	2019.3503649635036	0.10209752169449166
0	9	2	3872.0	5276.0	4496.78102189781	307.44403401098555	2183.036496350365	0.11037342499503629
0	9	3	4307.0	5607.0	4970.284671532847	367.1779691284738	2656.5401459854015	0.1343135742528437
0	9	4	3759.0	6536.0	4796.883211678832	508.59625246840284	2483.1386861313863	0.12554646795149524
0	9	5	4917.0	7219.0	6286.036496350365	566.1903183554085	3972.29197080292	0.2008374439139173
0	9	6	4720.0	7841.0	6767.379562043796	640.7089723316487	4453.635036496351	0.22517395081474748
0	9	7	5986.0	8262.0	7197.394160583942	576.3447492305717	4883.649635036496	0.24691531158360744
0	9	8	5389.0	9731.0	7302.729927007299	749.7577305139547	4988.985401459853	0.25224104449465135
0	9	9	5174.0	8255.0	6871.153284671533	679.781819350355	4557.408759124088	0.23042070743565463
0	9	10	5818.0	8779.0	7780.138686131387	530.291570499078	5466.394160583941	0.2763786344778006
0	9	11	5414.0	7355.0	6481.890510948905	433.9348466755071	4168.145985401459	0.21073974212396027
0	9	12	3916.0	6060.0	5071.605839416058	453.95207957876545	2757.861313868613	0.13943633071727446
0	9	13	4710.0	6551.0	5862.678832116789	476.4828701060599	3548.9343065693433	0.17943265499835037
0	9	14	3990.0	9256.0	5083.051094890511	875.622940617034	2769.306569343066	0.1400149981141643
0	9	15	4161.0	5664.0	5195.941605839416	363.606137235935	2882.197080291971	0.14572269579292566
0	9	16	3389.0	6450.0	4927.92700729927	635.7596039735887	2614.182481751825	0.13217198821703274
0	9	17	4465.0	7857.0	6469.459854014599	781.3509794937618	4155.715328467153	0.21011125323562907
0	9	18	3943.0	5368.0	4717.934306569343	351.80683211562115	2404.1897810218975	0.12155484386682676
0	9	19	4713.0	6753.0	5803.153284671533	448.97708723325195	3489.4087591240873	0.17642306786720466
0	9	20	5779.0	8409.0	7485.58394160584	492.184202162035	5171.839416058394	0.26148606806575253
0	9	21	7374.0	11831.0	10055.430656934306	1153.7118408425479	7741.686131386861	0.3914164582160068
0	9	22	7344.0	11852.0	10458.83211678832	875.9311983569515	8145.087591240876	0.41181226966786405
0	9	23	7188.0	10053.0	9197.897810218978	616.2600468656204	6884.153284671533	0.34805995112327165
1	0	0	2339.0	7443.0	5079.824817518248	1758.1845871849907	2268.109489051095	0.10479761272798035
1	0	1	3551.0	7951.0	6422.233576642336	1195.3605059388724	3610.5182481751826	0.16682338085797985
1	0	2	4317.0	7193.0	6200.014598540146	770.3452624081797	3388.299270072993	0.15655579081421003
1	0	3	2816.0	4617.0	3314.5182481751826	400.7740323825917	502.80291970802955	0.023231923287841266
1	0	4	2397.0	4250.0	3092.21897810219	388.05563039884134	280.5036496350367	0.012960623367232624
1	0	5	2508.0	4103.0	2957.131386861314	304.6406711076435	145.4160583941607	0.006718924216659511
1	0	6	4472.0	9164.0	7136.678832116789	1296.4255152846147	4324.963503649636	0.1998342022314572
1	0	7	5272.0	9503.0	8153.737226277372	984.7604088280515	5342.021897810219	0.24682721214896977
1	0	8	5599.0	9662.0	8383.802919708029	1034.488910748685	5572.087591240876	0.25745735833835287
1	0	9	5199.0	8785.0	7484.7226277372265	997.9158998067732	4673.007299270073	0.21591550654321098
1	0	10	4934.0	8556.0	7318.912408759124	784.5817495220787	4507.197080291971	0.2082542736094876
1	0	11	7710.0	12415.0	10344.700729927008	1099.4344559882454	7532.985401459855	0.34806030775789215
1	0	12	6979.0	14277.0	11632.693430656935	1961.5766076493455	8820.978102189782	0.4075717911757544
1	0	13	6288.0	9871.0	8535.861313868612	835.5523374187329	5724.145985401459	0.2644831905480432
1	0	14	5031.0	7746.0	6759.306569343065	671.4494151377893	3947.5912408759123	0.18239778108893653
1	0	15	5278.0	8093.0	7314.656934306569	523.3355890759519	4502.941605839416	0.20805765013702937
1	0	16	3783.0	6614.0	5389.576642335766	744.5152955666935	2577.8613138686133	0.11910964304914103
1	0	17	3734.0	7921.0	6284.80291970803	1205.0219844187861	3473.0875912408765	0.16047342075601895
1	0	18	4112.0	7626.0	6112.890510948905	880.9726382780511	3301.175182481752	0.15253023718254416
1	0	19	3764.0	6598.0	5489.576642335766	736.4826954021923	2677.8613138686133	0.1237301260211436
1	0	20	3680.0	7013.0	5646.963503649635	941.8983756907168	2835.2481751824816	0.1310021591483202
1	0	21	3844.0	9278.0	7161.905109489051	1624.0261737387139	4350.189781021898	0.20099977808191274
1	0	22	3974.0	7961.0	6416.262773722628	1079.7853699454038	3604.5474452554745	0.1665475009257829
1	0	23	2790.0	5571.0	4446.503649635037	799.8908668584991	1634.7883211678836	0.07553511600784876
1	1	0	4415.0	6650.0	5798.934306569343	555.6892144045822	2987.21897810219	0.1380239442196409
1	1	1	5909.0	9720.0	8165.693430656935	1169.3635181914624	5353.978102189782	0.24737964653642527
1	1	2	5146.0	10669.0	8912.591240875912	1455.4779867530506	6100.875912408759	0.2818899326758532
1	1	3	7646.0	11573.0	10022.2700729927	977.9072982022378	7210.554744525547	0.3331624541577264
1	1	4	6203.0	11214.0	9759.34306569343	1158.0698218686493	6947.6277372262775	0.3210139565566677
1	1	5	6146.0	9208.0	7911.109489051095	918.1012910191666	5099.394160583942	0.23561663886507447
1	1	6	5255.0	8266.0	7245.656934306569	745.8913778942635	4433.941605839416	0.20486951688634758
1	1	7	4157.0	7506.0	6173.6423357664235	902.3632105658671	3361.9270072992704	0.15533726490341843
1	1	8	4418.0	6726.0	5866.85401459854	633.7947749602017	3055.1386861313867	0.1411621627637638
1	1	9	5655.0	9279.0	7640.386861313868	856.5655021841517	4828.671532846715	0.223107945949118
1	1	10	4428.0	6488.0	5797.255474452555	422.91763259384277	2985.540145985402	0.1379463740675562
1	1	11	6271.0	9078.0	8083.379562043796	612.6545078996862	5271.664233576643	0.24357634825355864
1	1	12	5884.0	8318.0	7112.459854014599	578.2078424219217	4300.744525547446	0.1987151684722525
1	1	13	5773.0	10338.0	8533.788321167884	1207.5734506381511	5722.0729927007305	0.26438740827329515
1	1	14	5911.0	14589.0	8119.912408759124	1748.030486149099	5308.197080291971	0.2452643422152282
1	1	15	3303.0	8310.0	4608.6423357664235	865.8421498683358	1796.9270072992704	0.08302670639157819
1	1	16	3488.0	5135.0	4540.087591240876	401.7847037328749	1728.3722627737225	0.07985914609427539
1	1	17	4141.0	5972.0	5185.613138686132	437.094808132851	2373.8978102189785	0.10968554409390982
