spot	row	col	min	max	mean	std_deviation	mean_minus_min	normalized_mean
0	5	10	4860.0	8263.0	7334.087591240876	994.1833736824688	5086.78102189781	0.260001775904704
0	5	11	5565.0	8335.0	7534.1021897810215	613.56042998646	5286.795620437955	0.27022516680819175
0	5	12	5780.0	10441.0	8933.883211678833	1055.9590710769094	6686.576642335767	0.34177248720677056
0	5	13	5371.0	10877.0	8921.496350364963	1520.6972768132289	6674.189781021898	0.34113935479442037
0	5	14	5941.0	7717.0	6875.744525547445	431.08935250262624	4628.43795620438	0.23657438429085437
0	5	15	3516.0	5202.0	4545.496350364963	349.77228146844493	2298.1897810218975	0.11746788821052974
0	5	16	3791.0	6940.0	5099.63503649635	550.2403602586196	2852.3284671532842	0.14579170279413978
0	5	17	6831.0	11075.0	8927.204379562043	936.2793004814803	6679.897810218978	0.34143111056722986
0	5	18	8387.0	14347.0	12741.985401459853	1422.2614344840438	10494.678832116788	0.5364168660206751
0	5	19	7496.0	13513.0	11575.956204379561	1615.0094466515427	9328.649635036496	0.47681735491679356
0	5	20	4051.0	11393.0	5588.569343065694	1438.0326061693395	3341.262773722628	0.17078271134385245
0	5	21	4330.0	6250.0	5459.14598540146	465.95143871163333	3211.8394160583944	0.16416746632123577
0	5	22	4002.0	6839.0	5588.036496350365	675.2663897956378	3340.7299270072995	0.1707554758305339
0	5	23	3378.0	4869.0	4131.715328467153	344.96551295884274	1884.4087591240873	0.09631820630640174
0	6	0	3435.0	9960.0	5183.43795620438	1373.0094193440762	2936.131386861314	0.15007514016962126
0	6	1	3511.0	7145.0	5203.883211678832	959.0748994373619	2956.576642335766	0.15112016308476134
0	6	2	5746.0	12476.0	8219.007299270073	1275.9261659001597	5971.700729927008	0.3052328748315502
0	6	3	10207.0	20984.0	18099.656934306568	2413.812813902143	15852.350364963502	0.810264729189456
0	6	4	4199.0	7518.0	6592.080291970803	935.6205007624475	4344.773722627737	0.22207539088557945
0	6	5	4505.0	7303.0	6226.014598540146	732.3551551772728	3978.70802919708	0.2033645932357431
0	6	6	5144.0	7923.0	7021.408759124088	576.8131585901224	4774.102189781022	0.2440197528358512
0	6	7	4760.0	8330.0	7368.350364963504	893.0642522767994	5121.043795620439	0.2617530567200085
0	6	8	4794.0	6669.0	6107.766423357664	362.86440634723493	3860.4598540145985	0.1973205478143687
0	6	9	4087.0	6569.0	5936.124087591241	598.4030886851058	3688.817518248175	0.18854735472278722
0	6	10	4622.0	8649.0	7284.474452554745	1066.880072649245	5037.1678832116795	0.2574658884522916
0	6	11	4299.0	7001.0	6302.978102189781	612.6356688540541	4055.671532846715	0.20729844600876607
0	6	12	4295.0	6827.0	6005.788321167884	649.6017833422454	3758.481751824818	0.19210811827226856
0	6	13	5193.0	9474.0	7959.313868613139	993.7627524289038	5712.007299270073	0.29195910643638606
0	6	14	6825.0	10121.0	8993.248175182482	728.1885137006874	6745.941605839416	0.3448068218618346
0	6	15	4952.0	7424.0	6790.503649635037	501.9332203661862	4543.197080291971	0.23221744833833521
0	6	16	3585.0	6901.0	5702.85401459854	832.1035227958151	3455.547445255474	0.17662416931684374
0	6	17	4871.0	7424.0	6635.613138686132	621.6130256434745	4388.306569343065	0.22430049501478175
0	6	18	5372.0	8219.0	7269.503649635037	654.7057615278475	5022.197080291971	0.2567006824548077
0	6	19	5660.0	8892.0	7892.0	768.1293740602019	5644.693430656935	0.2885184776168851
0	6	20	5475.0	9076.0	8211.408759124088	883.4998464890886	5964.102189781022	0.3048444889498434
0	6	21	5879.0	8674.0	7656.78102189781	518.1931095207948	5409.474452554745	0.27649567738825603
0	6	22	5582.0	9745.0	8647.70802919708	1054.8367462242952	6400.401459854014	0.32714515110859727
0	6	23	6036.0	9402.0	8275.38686131387	803.7239360715474	6028.080291970804	0.3081146159941858
0	7	0	5414.0	10456.0	8932.620437956204	1251.7497584639323	6685.313868613139	0.3417079427710978
0	7	1	6972.0	11420.0	9892.255474452555	1159.8702452099917	7644.94890510949	0.3907579829901161
0	7	2	6336.0	9535.0	8279.452554744526	764.509059797075	6032.145985401461	0.3083224266916985
0	7	3	4962.0	8893.0	7527.591240875912	971.8528964177937	5280.284671532847	0.2698923712207927
0	7	4	5765.0	8246.0	7360.605839416058	565.732195499314	5113.299270072992	0.26135720905383075
0	7	5	4258.0	6726.0	5611.19708029197	575.3632719398198	3363.8905109489046	0.17193928793683147
0	7	6	3129.0	4744.0	4247.92700729927	468.3398344314122	2000.6204379562046	0.10225815983440807
0	7	7	4041.0	6019.0	5384.0	523.6026221118005	3136.693430656934	0.16032651276487467
0	7	8	3384.0	5182.0	4711.036496350365	420.3878707735471	2463.7299270072995	0.12592917871123044
0	7	9	3335.0	6289.0	5219.335766423358	873.1635625815935	2972.0291970802923	0.15190999297099902
0	7	10	3868.0	6089.0	5480.430656934306	603.8138809904681	3233.1240875912404	0.16525539449708315
0	7	11	4561.0	6935.0	6256.029197080292	585.8084903588855	4008.722627737226	0.2048987361229463
0	7	12	5686.0	9441.0	8245.598540145986	903.7664038040538	5998.29197080292	0.30659203887291236
0	7	13	5942.0	9711.0	8761.014598540147	966.9596301066057	6513.7080291970815	0.3329366151256341
0	7	14	12294.0	23469.0	19331.408759124086	2442.117414056982	17084.10218978102	0.8732235356621064
0	7	15	6277.0	10540.0	9078.678832116788	834.0288728806851	6831.3722627737225	0.34917345813416584
0	7	16	5370.0	7071.0	6500.92700729927	368.60285967732455	4253.620437956204	0.21741625266199158
0	7	17	4399.0	6947.0	5754.693430656935	656.2316390937752	3507.386861313869	0.17927384898243645
0	7	18	5828.0	7318.0	6870.963503649635	296.0414917451488	4623.656934306569	0.23633001084943459
0	7	19	5664.0	7692.0	7013.912408759124	457.36718538977095	4766.605839416059	0.24363659020327394
0	7	20	5145.0	6137.0	5773.14598540146	229.19518846151973	3525.8394160583944	0.1802170185395497
0	7	21	4400.0	6393.0	5679.715328467153	461.81078931848	3432.4087591240873	0.17544147647821678
0	7	22	4829.0	7024.0	5949.532846715329	387.7101527121792	3702.2262773722628	0.1892327196264332
0	7	23	5028.0	8453.0	7164.291970802919	799.3018291773355	4916.985401459853	0.25132297438667855
0	8	0	5524.0	8389.0	7062.481751824817	635.6055600554317	4815.175182481751	0.2461191258967199
0	8	1	5354.0	7569.0	6866.6277372262775	478.2947344980067	4619.321167883212	0.23610839585065088
0	8	2	5707.0	10004.0	8526.240875912408	1009.8037121839094	6278.934306569343	0.320936573339641
0	8	3	6270.0	11026.0	9518.007299270073	1088.7193805807865	7270.700729927008	0.3716289523206896
0	8	4	8790.0	18505.0	15602.941605839416	2172.9051533347188	13355.635036496351	0.682649560277041
0	8	5	3643.0	5414.0	4743.912408759124	388.3149016707914	2496.6058394160586	0.12760957257406194
0	8	6	3915.0	5985.0	5237.291970802919	467.55320805393745	2989.9854014598536	0.1528277924609114
0	8	7	4101.0	8252.0	6637.233576642336	1030.8232950554743	4389.9270072992695	0.22438332082240797
0	8	8	4334.0	5868.0	5332.116788321168	348.50031786831295	3084.8102189781025	0.15767459456394078
0	8	9	4691.0	6736.0	6160.058394160584	391.9179041889677	3912.751824817518	0.19999335901182091
0	8	10	4512.0	6916.0	5959.211678832116	548.9994566409093	3711.9051094890506	0.18972743593684938
0	8	11	4974.0	6582.0	5963.474452554745	328.29407728554025	3716.167883211679	0.18994532004339773
0	8	12	5195.0	7721.0	6617.744525547445	550.2103612309018	4370.43795620438	0.22338717259555185
0	8	13	4967.0	7821.0	6589.321167883211	678.7048537071802	4342.014598540145	0.2219343631590807
0	8	14	6074.0	21871.0	10600.788321167884	3081.4796709073944	8353.481751824818	0.42697338083007874
0	8	15	6344.0	9210.0	8368.138686131388	630.736196632458	6120.832116788322	0.3128554607577293
0	8	16	5005.0	8765.0	7499.934306569343	988.4948094449962	5252.6277372262775	0.26847873615279344
0	8	17	7442.0	11146.0	9882.233576642337	927.3862960490701	7634.927007299271	0.39024573148619346
0	8	18	5890.0	8509.0	7632.445255474453	574.4706760512369	5385.138686131388	0.27525179791696824
0	8	19	4991.0	6617.0	6185.153284671533	392.72866869302567	3937.846715328467	0.20127603976235706
0	8	20	5850.0	10143.0	8775.021897810218	1036.310299225896	6527.715328467153	0.33365257334561044
0	8	21	4457.0	7335.0	6148.861313868613	678.3944191822873	3901.5547445255474	0.19942104014290807
0	8	22	5792.0	8367.0	7560.824817518248	610.2756597228422	5313.518248175182	0.2715910464555777
0	8	23	6575.0	9488.0	8118.379562043796	692.5045883409988	5871.0729927007305	0.3000894667958053
0	9	0	2782.0	4249.0	3611.131386861314	354.6085003111395	1363.824817518248	0.06970948288341258
0	9	1	3325.0	4852.0	4328.423357664234	340.49774817057374	2081.116788321168	0.10637258779162519
0	9	2	3324.0	8568.0	4557.58394160584	911.0141298246871	2310.277372262774	0.11808572396471471
0	9	3	3565.0	8099.0	4887.963503649635	779.227751279499	2640.656934306569	0.134972488400656
0	9	4	3869.0	11253.0	5117.2773722627735	1250.797555737979	2869.9708029197077	0.14669345944743992
0	9	5	4917.0	7219.0	6286.036496350365	566.1903183554085	4038.7299270072995	0.20643250592092596
0	9	6	4720.0	7841.0	6767.379562043796	640.7089723316487	4520.0729927007305	0.23103550167815534
0	9	7	5986.0	8262.0	7197.394160583942	576.3447492305717	4950.087591240876	0.2530149340154399
0	9	8	5939.0	9731.0	7368.5474452554745	650.6143925597752	5121.240875912408	0.26176313012904406
0	9	9	5174.0	8255.0	6871.153284671533	679.781819350355	4623.846715328467	0.23633971116924668
0	9	10	4787.0	8779.0	7520.474452554745	880.7384358350865	5273.1678832116795	0.2695286092278396
0	9	11	5414.0	7355.0	6481.890510948905	433.9348466755071	4234.583941605839	0.216443235966995
0	9	12	3891.0	6060.0	5069.430656934306	458.5116714727894	2822.1240875912404	0.1442478595871245
0	9	13	4080.0	6551.0	5789.051094890511	618.2467659006285	3541.7445255474454	0.1810299799576469
0	9	14	3833.0	10036.0	5454.708029197081	1161.8040178493704	3207.401459854015	0.16394062807332246
0	9	15	3737.0	5664.0	5149.481751824817	458.12854769013603	2902.1751824817516	0.1483395291017056
0	9	16	3749.0	6450.0	4962.321167883211	583.1219216463298	2715.0145985401455	0.1387731483208746
0	9	17	4161.0	7857.0	6336.905109489051	969.7456980418939	4089.598540145985	0.20903256471978757
0	9	18	3943.0	5368.0	4717.934306569343	351.80683211562115	2470.627737226277	0.12628174802747724
0	9	19	4435.0	6753.0	5793.591240875912	470.3481744589121	3546.2846715328465	0.18126204145468977
0	9	20	5779.0	8409.0	7485.58394160584	492.184202162035	5238.2773722627735	0.2677452427393106
0	9	21	7374.0	11831.0	10055.430656934306	1153.7118408425479	7808.124087591241	0.39909839258238927
0	9	22	6255.0	11852.0	10235.16788321168	1278.1807589266625	7987.861313868614	0.40828534162287844
0	9	23	7188.0	10053.0	9197.897810218978	616.2600468656204	6950.591240875912	0.3552671244222713
1	0	0	3494.0	7443.0	5959.715328467153	1060.2525985716877	3148.0	0.14657710000458823
1	0	1	4497.0	7951.0	6589.861313868613	922.9238479712958	3778.14598540146	0.17591794216458811
1	0	2	4273.0	7193.0	6201.233576642336	767.281855018604	3389.5182481751826	0.15782266684566404
1	0	3	2679.0	3780.0	3056.6569343065694	193.19071794306254	244.9416058394163	0.011404965137995092
1	0	4	2472.0	3406.0	2874.6496350364964	203.2848838178491	62.934306569343335	0.0029303456631937902
1	0	5	2633.0	3284.0	2871.284671532847	117.90992006020763	59.56934306569383	0.002773666313769958
1	0	6	4918.0	9164.0	7240.759124087591	1146.2750191351745	4429.043795620438	0.20622503029077444
1	0	7	6216.0	9503.0	8303.12408759124	714.8764439239038	5491.408759124088	0.2556908420750328
1	0	8	6272.0	9662.0	8510.313868613139	832.7798394871523	5698.598540145986	0.2653380076572359
1	0	9	4956.0	8785.0	7474.36496350365	1021.6997002969841	4662.649635036497	0.21710217974622026
1	0	10	5469.0	8556.0	7334.715328467153	741.6561053887234	4523.0	0.2105998168109125
1	0	11	7710.0	12415.0	10344.700729927008	1099.4344559882454	7532.985401459855	0.3507506844100649
1	0	12	6642.0	14277.0	11912.211678832116	1769.352301029029	9100.496350364963	0.42373709137192994
1	0	13	6288.0	9871.0	8535.861313868612	835.5523374187329	5724.145985401459	0.2665275471864841
1	0	14	4965.0	7746.0	6764.751824817518	662.1193665822374	3953.0364963503653	0.18406118991338455
1	0	15	5278.0	8093.0	7314.656934306569	523.3355890759519	4502.941605839416	0.2096658583462342
1	0	16	3783.0	6614.0	5389.576642335766	744.5152955666935	2577.8613138686133	0.12003031626457399
1	0	17	4523.0	7921.0	6483.496350364963	948.252906852507	3671.78102189781	0.17096537930167233
1	0	18	4460.0	7626.0	6222.189781021898	759.2877906383401	3410.474452554745	0.15879842912808453
1	0	19	3764.0	6598.0	5489.576642335766	736.4826954021923	2677.8613138686133	0.12468651385048848
1	0	20	4119.0	7013.0	5710.423357664234	844.430775230445	2898.7080291970806	0.13496957327818404
1	0	21	4757.0	9278.0	7447.080291970803	1254.520309417544	4635.36496350365	0.21583175152898315
1	0	22	4089.0	7961.0	6384.868613138686	1114.4495199920732	3573.1532846715327	0.1663730769819003
1	0	23	3145.0	5571.0	4522.525547445255	695.2606058193529	1710.810218978102	0.07965870411563683
1	1	0	4224.0	6650.0	5673.715328467153	667.5085034587806	2862.0	0.13326037490887277
1	1	1	5909.0	9720.0	8165.693430656935	1169.3635181914624	5353.978102189782	0.24929179914455116
1	1	2	5549.0	10669.0	9114.255474452555	1278.7756841719226	6302.540145985402	0.29345872212866403
1	1	3	7646.0	11573.0	10022.2700729927	977.9072982022378	7210.554744525547	0.3357376759456414
1	1	4	7314.0	11214.0	9828.401459854014	1008.2859980290228	7016.686131386861	0.326710770260832
1	1	5	6146.0	9208.0	7911.109489051095	918.1012910191666	5099.394160583942	0.2374378678013741
1	1	6	5796.0	8266.0	7331.992700729927	595.9305809398189	4520.2773722627735	0.2104730458839383
1	1	7	4660.0	7506.0	6282.532846715329	746.1887481128477	3470.8175182481755	0.16160812149616885
1	1	8	4936.0	6726.0	6021.6423357664235	439.68688286007574	3209.9270072992704	0.14946054382348595
1	1	9	5655.0	9279.0	7640.386861313868	856.5655021841517	4828.671532846715	0.22483248734414907
1	1	10	5000.0	6488.0	5839.262773722628	326.9556605591371	3027.5474452554745	0.1409685910584013
1	1	11	6271.0	9078.0	8083.379562043796	612.6545078996862	5271.664233576643	0.2454591027813134
1	1	12	5884.0	8318.0	7112.459854014599	578.2078424219217	4300.744525547446	0.20025116277488986
1	1	13	6564.0	10338.0	8663.12408759124	995.4319151626319	5851.408759124088	0.2724531533843249
1	1	14	5447.0	14589.0	8163.970802919708	1777.9942348447764	5352.255474452555	0.24921159019343614
1	1	15	3794.0	8310.0	4943.043795620438	860.7327749264264	2131.3284671532847	0.0992388646354996
1	1	16	3488.0	5135.0	4540.087591240876	401.7847037328749	1728.3722627737225	0.08047642757488575
1	1	17	4114.0	5972.0	5193.226277372263	427.4645838907512	2381.51094890511	0.11088785531120907
