row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
7	5	4873.407051282052	1630.951923076923	33.46635948761693	0.3014145629993543	0.13310161230934578	44.15898521453686
7	6	3996.9423076923076	1987.916666666667	49.73593596386982	0.2520491530892111	0.1477624258153343	58.62444844757514
7	7	3991.762820512821	987.9294871794866	24.74920308648417	0.2442944445765219	0.08836813820564392	36.17279891846406
7	8	3556.0641025641025	1123.051282051282	31.581300270754543	0.21943920621445884	0.09314368300892509	42.44623584624863
7	9	4600.294871794871	1668.2756410256422	36.264537111612164	0.2854815501921081	0.13328304976635355	46.687097529302285
7	10	3890.666666666667	693.8141025641037	17.832781937048583	0.23610334777233052	0.07015758546879068	29.714777927012776
7	11	5425.102564102564	1350.2692307692303	24.88928485341172	0.3320709166677252	0.12054995653558322	36.30247350333519
7	12	5845.3141025641025	64.4551282051784	1.1026803192133772	0.3464772195988738	0.03970637534715835	11.460024815809684
7	13	6897.817307692308	332.8429487179419	4.82533726062536	0.41190892476834545	0.07112696730918983	17.267644139828025
7	14	11941.397435897436	5111.833333333335	42.80766435230169	0.6707295554629162	0.21448842784830568	31.97837729101897
7	15	5072.5641025641025	1590.801282051282	31.360890663701156	0.28924224217333727	0.05664710557874868	19.584658573072865
7	16	3694.519230769231	427.9807692307689	11.584207375790532	0.21610630828095242	0.0021110140411676986	0.9768405457295775
7	17	3635.5288461538466	290.8749999999968	8.00089924489868	0.21795843036221016	0.04434043547126407	20.34352853320596
7	18	3843.352564102564	633.0256410256424	16.470662799405602	0.22341348572234593	0.008951310186683768	4.006611399371069
7	19	4825.23717948718	223.69871794871398	4.63601496937169	0.2880750368729745	0.04921328380260063	17.083494750814186
7	20	3494.378205128205	75.53846153846665	2.161713961803262	0.20797653543864164	0.030507616848426525	14.66877827543533
7	21	4755.647435897436	1443.6666666666652	30.356890121191913	0.2930299851227215	0.12110802048280613	41.32956578900479
7	22	6069.842948717949	2404.368589743591	39.611710056706386	0.37819069893593515	0.18791919766798873	49.68900562512827
7	23	3786.2115384615386	1034.1217948717958	27.312837234973756	0.21703468524285763	0.03318451427212481	15.289958945959247
8	0	5077.8076923076915	436.6410256410328	8.599006738724961	0.3046525919187472	0.06373377410207758	20.920148323922934
8	1	4340.25	115.18589743591171	2.6539000618838022	0.2567641090541454	0.02548640963915418	9.926001625787858
8	2	5381.967948717949	916.5705128205095	17.03039708809206	0.3126286084273638	0.014322899482286013	4.581442355622998
8	3	6145.185897435897	1062.2692307692323	17.286201727639654	0.35684546359958913	0.017287096953549196	4.8444211057554
8	4	9350.60576923077	3639.740384615386	38.925182757595934	0.5279125123149241	0.14640475814450155	27.732769110265824
8	5	6185.653846153847	3725.461538461537	60.22744937106329	0.39490349078569603	0.2671971046677885	67.66136813229375
8	6	4580.967948717949	1666.6794871794875	36.38269260639407	0.2843224850199208	0.13304437299407804	46.79347571992289
8	7	5077.996794871795	710.4711538461527	13.991169796791691	0.30670313008455385	0.0799887735894433	26.080194736646963
8	8	4539.11858974359	1579.9775641025642	34.80802567424914	0.2811927534704207	0.12758638488847435	45.37328338437976
8	9	4264.115384615385	475.4551282051278	11.150146872679265	0.2566437476651392	0.05997777644740814	23.370051673990236
8	10	4258.621794871795	615.9423076923077	14.463418856166602	0.2573639272521294	0.06827568742673026	26.528848916671695
8	11	4439.115384615385	869.1089743589771	19.578427210318587	0.26996281581149684	0.08464697052326314	31.355048016082485
8	12	4830.185897435897	638.5192307692355	13.219351062827485	0.2914580962937948	0.07387242214256699	25.34581234212904
8	13	4420.961538461539	232.96153846152967	5.269476706250616	0.26414764350774844	0.04675230274941637	17.699307148293737
8	14	6829.596153846154	2015.2564102564086	29.50769510905117	0.39037239778347066	0.06875600172232814	17.612926045161956
8	15	4370.503205128205	1640.2852564102545	37.53081005605024	0.24720185667385083	0.06481280565241586	26.218575590201787
8	16	4023.6698717948716	1229.4839743589737	30.556283530550374	0.22967444085677646	0.0430120850363846	18.727414716209832
8	17	5219.766025641025	2115.939102564101	40.537048828816964	0.29406873490438057	0.0867211686411777	29.490101580970848
8	18	4899.958333333333	270.20833333333024	5.514502674342406	0.28883191366198574	0.020453178161180877	7.081342882738652
8	19	4450.887820512821	592.958333333333	13.322248442222335	0.26860499069219756	0.06834331555203493	25.44379960175482
8	20	5188.6858974358975	1234.102564102563	23.78449165158411	0.2987912891712136	0.034609925302243445	11.583311346941992
8	21	3200.49358974359	606.5192307692317	18.950802860936943	0.18545304604286278	0.012165590391407133	6.559930209286163
8	22	4274.878205128205	839.8525641025669	19.64623373585399	0.24748701047880767	0.018014097081853586	7.27880507627536
8	23	4496.089743589744	1115.8525641025649	24.818289396769288	0.25856187410315234	0.03274904048540325	12.665842788692869
9	0	3371.8846153846157	2076.4102564102564	61.580110035094116	0.2156069760936699	0.14836005877922082	68.81041674401396
9	1	6160.336538461538	4161.041666666667	67.54568749105762	0.3966446701039144	0.2928630583727223	73.83511753630698
9	2	5655.955128205128	3509.9294871794873	62.05723715303476	0.3618572955750905	0.2504590206212014	69.21486002462748
9	3	5000.525641025642	2374.7115384615377	47.48923831084422	0.3144989258767363	0.17819526026189447	56.66005369180045
9	4	3750.2916666666674	1145.2339743589735	30.53719753420885	0.23113307244630973	0.0959068535555873	41.49421480037897
9	5	3849.2724358974356	24.330128205175797	0.6320708292371976	0.2282980478619225	0.027222797292336575	11.924235685449776
9	6	4331.423076923078	8.012820512629167	0.1849927926763795	0.25703833134659493	0.03178208836139482	12.36472715757686
9	7	4340.929487179488	421.6602564102505	9.713593774226993	0.2545220137177444	0.0073002323901833295	2.8682125697304204
9	8	3952.0448717948716	976.25	24.702401710247376	0.22730895990113947	0.028514426682286268	12.544347875546865
9	9	3968.8108974358975	419.04807692307566	10.558529689429324	0.23245381979399427	0.004683978120097835	2.0150144765308142
9	10	4760.7692307692305	562.1025641025669	11.806969354230684	0.27839629544771227	0.0020907730840391773	0.7510060723605646
9	11	9511.740384615385	5457.458333333334	57.37602281660688	0.6052270807150013	0.39477291928499875	65.22723980206291
9	12	5677.4391025641025	2952.5929487179487	52.00571763745504	0.35898181832236165	0.21753748734590153	60.59846940508706
9	13	8722.13141025641	5285.439102564104	60.59802190493167	0.5570775848384983	0.37868195558532075	67.97651994831276
9	14	7043.23717948718	4237.141025641026	60.15899958589118	0.44961727989145356	0.30395533395878166	67.6031254920101
9	15	4659.551282051282	1846.1858974359002	39.62153833454861	0.29032376495960494	0.14428447974801045	49.69778473632219
9	16	4119.291666666666	1541.3750000000025	37.418447750928124	0.2559858196917819	0.12216846720931197	47.7247010621167
9	17	4005.2307692307695	34.205128205144604	0.8540114209627406	0.23748164202435254	0.027798131185165494	11.705381076283334
9	18	4738.589743589743	2367.551282051282	49.96320445875383	0.29889800925387555	0.17581951968910348	58.82257969131113
9	19	3886.5192307692305	457.35897435897493	11.767829957924928	0.23409620226770791	0.05609155507161487	23.960899206502138
9	20	4441.464743589744	600.4262820512793	13.518654694216803	0.25915809579663707	0.0025619657089992116	0.9885725163722462
9	21	5714.4807692307695	1754.4807692307695	30.702365448102494	0.3261251714213139	0.061581953403118596	18.88291944308777
9	22	5908.6057692307695	1972.535256410254	33.384106732628645	0.33602381515301194	0.0730791788378433	21.74821412719391
9	23	5612.961538461539	1094.2564102564088	19.495170290376414	0.3250162814251024	0.023149413775934054	7.122539730757662
