spot	row	col	min	max	mean	std_deviation	mean_minus_min	normalized_mean
0	2	4	4619.0	7497.0	6742.518248175183	658.9888433201567	3570.5182481751826	0.1856673283711821
0	2	5	8062.0	12281.0	10994.496350364963	1010.7837678525656	7822.496350364963	0.4067706415750339
0	2	6	5988.0	8807.0	7535.175182481752	537.290956583694	4363.175182481752	0.22688557319679195
0	2	7	6204.0	8750.0	7969.671532846715	600.8458634376483	4797.671532846715	0.2494794295929948
0	2	8	5177.0	8788.0	7743.175182481752	804.3356401569067	4571.175182481752	0.23770159530253057
0	2	9	4987.0	7436.0	6303.401459854014	506.39837636596786	3131.4014598540143	0.16283320871020757
0	2	10	5971.0	7727.0	7062.8175182481755	403.61227789467085	3890.8175182481755	0.20232292445561206
0	2	11	6119.0	13560.0	8132.729927007299	1424.4231159627273	4960.729927007299	0.25795848341879823
0	2	12	5811.0	8440.0	7064.131386861314	622.7373138188583	3892.1313868613142	0.20239124576313006
0	2	13	4582.0	9714.0	6194.167883211679	888.4635330440765	3022.1678832116786	0.15715305111572492
0	2	14	4377.0	8831.0	5740.211678832116	822.1927052513203	2568.2116788321164	0.13354728024261653
0	2	15	3240.0	4047.0	3719.6569343065694	203.08367001993958	547.6569343065694	0.028478218787600446
0	2	16	3534.0	4554.0	4112.919708029197	237.3742719343963	940.919708029197	0.0489279248161967
0	2	17	4184.0	6027.0	5126.525547445255	433.9553223190143	1954.5255474452551	0.10163553618941702
0	2	18	5073.0	7255.0	6429.605839416058	556.9296655041745	3257.605839416058	0.1693958498601311
0	2	19	5901.0	7959.0	7113.941605839416	429.97205392128063	3941.9416058394163	0.20498138244370137
0	2	20	4843.0	6327.0	5814.138686131387	348.02753403755435	2642.1386861313867	0.13739149247896273
0	2	21	3367.0	4245.0	3878.124087591241	203.98862588156993	706.1240875912408	0.03671852759991042
0	2	22	4904.0	6398.0	5832.167883211679	356.5130054830742	2660.1678832116786	0.13832901264323752
0	2	23	4172.0	6238.0	5591.430656934306	470.34602086906125	2419.430656934306	0.12581065129184205
0	3	0	4702.0	7910.0	6561.554744525547	875.5232294404437	3389.554744525547	0.1762572069490361
0	3	1	7707.0	12958.0	10835.401459854014	1322.8603004133195	7663.401459854014	0.3984976903602431
0	3	2	6045.0	10175.0	8754.321167883212	881.076421656275	5582.321167883212	0.29028129400556446
0	3	3	6678.0	10171.0	8752.671532846716	644.2707586361983	5580.671532846716	0.29019551280834743
0	3	4	5156.0	6853.0	6205.693430656935	365.24561764178145	3033.6934306569347	0.1577523808077856
0	3	5	3824.0	4759.0	4477.8175182481755	184.64238961786543	1305.8175182481755	0.06790264972804326
0	3	6	4367.0	5851.0	5351.737226277372	364.4918555951437	2179.7372262773724	0.11334656742364146
0	3	7	3596.0	5544.0	4743.934306569343	478.06051494215484	1571.9343065693429	0.08174075100299474
0	3	8	3413.0	4963.0	4278.810218978102	378.73824060266827	1106.810218978102	0.05755424901598339
0	3	9	4390.0	5428.0	5065.160583941606	257.697789074284	1893.160583941606	0.09844455156550687
0	3	10	5095.0	11878.0	7208.306569343065	1228.3331996823258	4036.3065693430653	0.20988837057477197
0	3	11	16208.0	26355.0	22402.729927007298	2675.8358960707455	19230.729927007298	1.0
0	3	12	8540.0	13606.0	12153.788321167884	1270.5975055221354	8981.788321167884	0.4670539472635419
0	3	13	10802.0	20206.0	16138.51094890511	2477.7062599390197	12966.51094890511	0.6742599473925933
0	3	14	9347.0	15697.0	13301.569343065694	1703.0360467136868	10129.569343065694	0.5267386823856283
0	3	15	4812.0	9529.0	7805.861313868613	1213.7898184083563	4633.861313868613	0.24096128079677828
0	3	16	4479.0	7526.0	6385.41605839416	804.0650548228612	3213.4160583941602	0.167097976550609
0	3	17	4488.0	6226.0	5398.759124087591	497.7050645292357	2226.759124087591	0.11579171110714677
0	3	18	5673.0	10063.0	8621.197080291971	1157.311068556409	5449.197080291971	0.2833588273027128
0	3	19	4517.0	6598.0	5576.992700729927	549.2093313593746	2404.9927007299266	0.12505987603478314
0	3	20	4975.0	7731.0	6483.729927007299	730.2423902945397	3311.729927007299	0.17221030816705318
0	3	21	5342.0	6879.0	6241.160583941606	341.22181490104407	3069.160583941606	0.1595966765479521
0	3	22	5088.0	7245.0	6542.4525547445255	432.0933989926068	3370.4525547445255	0.17526389105028828
0	3	23	4797.0	7707.0	6961.708029197081	723.7994538685092	3789.7080291970806	0.19706522027928236
0	4	0	3858.0	6900.0	5655.912408759124	817.8012079966456	2483.9124087591244	0.12916370923969775
0	4	1	3902.0	5985.0	5397.846715328467	509.30098997534543	2225.8467153284673	0.11574426575470374
0	4	2	4293.0	6568.0	5977.4525547445255	510.4681526449508	2805.4525547445255	0.14588383100345023
0	4	3	4538.0	6773.0	5921.941605839416	566.0299145911886	2749.9416058394163	0.1429972557608147
0	4	4	4471.0	6650.0	5943.875912408759	512.2712035237188	2771.875912408759	0.14413784203354577
0	4	5	4081.0	6972.0	6007.233576642336	748.607111110692	2835.2335766423357	0.14743244730719157
0	4	6	4538.0	7598.0	6437.467153284671	731.4954972630394	3265.4671532846714	0.16980463901678047
0	4	7	4289.0	7361.0	6356.262773722628	711.6762758577248	3184.2627737226276	0.16558200264934847
0	4	8	6961.0	9165.0	8492.956204379561	551.9055874690933	5320.956204379561	0.2766902881261363
0	4	9	5580.0	8210.0	7328.518248175183	600.3350057674878	4156.518248175183	0.21613939064984952
0	4	10	7547.0	12289.0	10412.737226277372	1262.0660190039991	7240.7372262773715	0.37651910529452176
0	4	11	6339.0	9260.0	8288.83211678832	624.1358445806002	5116.8321167883205	0.2660758138775758
0	4	12	4539.0	7755.0	6358.423357664234	816.6059036054962	3186.4233576642337	0.16569435324393364
0	4	13	4688.0	6276.0	5740.540145985401	410.57479462260017	2568.540145985401	0.13356436056949605
0	4	14	4763.0	7782.0	6430.043795620438	747.4684517109297	3258.043795620438	0.16941862362930377
0	4	15	4771.0	7626.0	6593.167883211679	727.4219744831245	3421.1678832116786	0.1779010935204831
0	4	16	5333.0	7837.0	6870.708029197081	633.4316802449963	3698.7080291970806	0.19233321060802172
0	4	17	6966.0	9479.0	8643.65693430657	653.8337668519625	5471.656934306569	0.284526742098451
0	4	18	9071.0	11763.0	11035.525547445255	602.6945875703934	7863.525547445255	0.40890416418369324
0	4	19	7508.0	11771.0	9969.372262773722	773.4305836688907	6797.3722627737225	0.3534640800725724
0	4	20	8618.0	12848.0	11778.233576642337	1050.264569348612	8606.233576642337	0.4475250606351605
0	4	21	7333.0	11065.0	10002.963503649635	884.7630657310192	6830.963503649635	0.35521082816811594
0	4	22	8241.0	11454.0	10386.591240875912	558.259461008111	7214.591240875912	0.3751595112749136
0	4	23	7640.0	12079.0	10556.459854014598	1069.589407302954	7384.459854014598	0.383992697211352
0	5	0	6662.0	9960.0	8738.554744525547	712.0901392845533	5566.554744525547	0.2894614383153484
0	5	1	6268.0	9484.0	7988.861313868613	697.3656541762948	4816.861313868613	0.2504773002455772
0	5	2	5869.0	9351.0	8360.226277372263	807.6188857366698	5188.226277372263	0.2697883178155401
0	5	3	5094.0	16396.0	8085.620437956204	2024.3160905068905	4913.620437956204	0.25550878498145835
0	5	4	4630.0	7918.0	6771.087591240876	730.9510371714027	3599.0875912408756	0.18715293724687904
0	5	5	6238.0	11302.0	10133.007299270073	1103.7611933770604	6961.007299270073	0.3619731193611199
0	5	6	5068.0	7307.0	6238.175182481752	494.01930329352604	3066.175182481752	0.1594414353547584
0	5	7	5394.0	7504.0	6916.313868613139	451.9252728413381	3744.3138686131388	0.1947047191045354
0	5	8	4744.0	7586.0	6456.467153284671	602.1359780361186	3284.4671532846714	0.17079264103605468
0	5	9	5818.0	8092.0	7410.313868613139	465.72252139938456	4238.313868613139	0.22039277160566462
0	5	10	5121.0	8263.0	7515.788321167884	750.8044943166839	4343.788321167884	0.2258774543480819
0	5	11	5988.0	8335.0	7598.248175182482	519.5465469299095	4426.248175182482	0.23016537552047553
0	5	12	7023.0	10441.0	9090.795620437957	762.9532706633955	5918.795620437957	0.3077780012981049
0	5	13	5695.0	10877.0	9078.39416058394	1330.5373989353513	5906.394160583941	0.3071331240676988
0	5	14	5941.0	7717.0	6875.744525547445	431.08935250262624	3703.744525547445	0.19259510895350734
0	5	15	3146.0	5202.0	4506.379562043796	415.60409843749386	1334.3795620437959	0.06938787904092068
0	5	16	3791.0	8578.0	5212.518248175183	807.8652798123709	2040.5182481751826	0.1061071657664702
0	5	17	6950.0	11075.0	8920.087591240876	937.3626054180244	5748.087591240876	0.2989011656374188
0	5	18	9871.0	14347.0	12886.686131386861	1133.7693169236077	9714.686131386861	0.5051647112855413
0	5	19	7865.0	13513.0	11702.372262773722	1413.9533335719063	8530.372262773722	0.443580264251635
0	5	20	4482.0	6515.0	5548.912408759124	407.7412399328149	2376.9124087591244	0.12359969786799567
0	5	21	4537.0	6250.0	5482.6423357664235	433.6452829557797	2310.6423357664235	0.1201536470293516
0	5	22	3938.0	6839.0	5597.729927007299	680.8717217833763	2425.729927007299	0.1261382140051089
0	5	23	3269.0	4869.0	4083.4160583941607	384.98895404963486	911.4160583941607	0.04739373189959805
0	6	0	3952.0	6395.0	5171.408759124088	451.9768434129531	1999.4087591240877	0.10396946796679586
0	6	1	4306.0	8610.0	5953.124087591241	823.5490667661545	2781.124087591241	0.14461874812590858
0	6	2	5287.0	15123.0	8349.540145985402	1761.8904077831328	5177.540145985402	0.26923263784772705
0	6	3	9930.0	20984.0	17982.321167883212	2578.9349743595894	14810.321167883212	0.7701382747351602
0	6	4	5471.0	7518.0	6880.576642335766	505.7576541630641	3708.5766423357663	0.19284637954004577
0	6	5	4406.0	7303.0	6285.598540145986	656.6995402574329	3113.5985401459857	0.1619074549933387
0	6	6	5769.0	7923.0	7112.678832116789	421.485065925978	3940.6788321167887	0.20491571807592018
0	6	7	5723.0	8330.0	7646.036496350365	458.76042076253964	4474.036496350365	0.23265037330003305
0	6	8	5188.0	6669.0	6099.905109489051	311.68790676524674	2927.905109489051	0.1522513768641279
0	6	9	4813.0	6569.0	6056.744525547445	378.2424531574229	2884.744525547445	0.15000702191216156
0	6	10	4727.0	8649.0	7423.58394160584	913.9919281592327	4251.58394160584	0.22108281681159644
0	6	11	5395.0	7001.0	6467.941605839416	347.3693949746428	3295.9416058394163	0.17138931378837857
0	6	12	5292.0	6827.0	6236.8175182481755	353.8072801053708	3064.8175182481755	0.15937083667032315
0	6	13	5281.0	9474.0	8036.5474452554745	891.1727069924651	4864.5474452554745	0.25295698414566103
0	6	14	7713.0	10121.0	9150.065693430657	441.67400815100046	5978.065693430657	0.3108600513928058
0	6	15	5089.0	7424.0	6819.970802919708	475.3495763430295	3647.970802919708	0.18969486944936823
0	6	16	4261.0	6901.0	5929.167883211679	574.463055809805	2757.1678832116786	0.1433730229521637
0	6	17	5570.0	7424.0	6752.5474452554745	412.83802497438245	3580.5474452554745	0.18618884768523616
0	6	18	6074.0	8219.0	7352.569343065694	496.5936733449017	4180.569343065694	0.2173900501402485
0	6	19	6388.0	8892.0	8081.36496350365	486.0435540262586	4909.36496350365	0.25528749985766397
0	6	20	6410.0	9076.0	8313.51094890511	660.9940944471032	5141.51094890511	0.2673591157704556
0	6	21	6317.0	8674.0	7743.160583941606	418.05979085421296	4571.160583941606	0.23770083617689147
0	6	22	7381.0	9745.0	8950.985401459853	526.8340232185177	5778.985401459853	0.30050785505255045
0	6	23	4853.0	9402.0	8032.905109489051	1132.8622708666367	4860.905109489051	0.2527675822987084
0	7	0	7425.0	10456.0	9237.547445255474	719.7169988225654	6065.547445255474	0.31540911178504594
0	7	1	5697.0	11420.0	9700.372262773722	1494.6892014498771	6528.3722627737225	0.33947605148390086
0	7	2	6140.0	9535.0	8259.372262773722	805.7111492276218	5087.3722627737225	0.26454389833789443
0	7	3	5841.0	8893.0	7725.941605839416	694.8679282723588	4553.941605839416	0.23680544748558613
0	7	4	5285.0	8246.0	7279.525547445255	681.86847619451	4107.525547445255	0.21359176500506716
0	7	5	4260.0	6726.0	5611.350364963504	578.7011520643458	2439.350364963504	0.12684647822637887
0	7	6	3550.0	4744.0	4413.335766423358	275.1282395477624	1241.335766423358	0.06454959178018761
0	7	7	3954.0	6019.0	5383.131386861314	529.8741501182178	2211.1313868613142	0.11497906711050215
0	7	8	3512.0	5182.0	4744.489051094891	381.2740082467386	1572.4890510948908	0.08176959777728014
0	7	9	3758.0	6289.0	5468.189781021898	644.6040797269957	2296.189781021898	0.1194021126466536
0	7	10	4300.0	6089.0	5605.094890510949	426.88627916735413	2433.094890510949	0.12652119289002928
0	7	11	5180.0	6935.0	6428.875912408759	331.8336189501023	3256.875912408759	0.16935789357817668
0	7	12	6014.0	9441.0	8372.569343065694	718.7246240596688	5200.569343065694	0.27043015854338975
0	7	13	6273.0	9711.0	8876.467153284671	781.4038088697171	5704.467153284671	0.2966328982278212
0	7	14	12195.0	23469.0	19407.131386861314	2370.6738642938335	16235.131386861314	0.844228557547417
0	7	15	5576.0	10447.0	8853.810218978102	1033.4708192815942	5681.810218978102	0.2954547352359552
0	7	16	4074.0	7071.0	6211.890510948905	776.2785533143153	3039.890510948905	0.15807462964157884
0	7	17	4398.0	6947.0	5784.36496350365	616.0398773846736	2612.36496350365	0.13584325573804096
0	7	18	5828.0	7318.0	6870.963503649635	296.0414917451488	3698.9635036496347	0.19234649530670572
0	7	19	5664.0	7692.0	7013.912408759124	457.36718538977095	3841.9124087591244	0.19977985356466424
0	7	20	5145.0	6137.0	5773.14598540146	229.19518846151973	2601.14598540146	0.13525986768440112
0	7	21	3957.0	6393.0	5568.255474452555	629.7816735279948	2396.255474452555	0.12460553933978846
0	7	22	4589.0	7024.0	5950.19708029197	419.7050581941628	2778.1970802919705	0.14446654343527124
0	7	23	5028.0	8453.0	7164.291970802919	799.3018291773355	3992.2919708029194	0.20759960677291894
0	8	0	3340.0	8340.0	6386.408759124088	1339.604537533946	3214.4087591240877	0.16714959709406707
0	8	1	4475.0	7569.0	6668.014598540146	800.1162230410972	3496.014598540146	0.18179313067209188
0	8	2	5935.0	10004.0	8618.540145985402	947.1946661108276	5446.540145985402	0.2832206664363986
0	8	3	5784.0	11026.0	9576.445255474453	1090.06068988968	6404.445255474453	0.33303183393367525
0	8	4	7725.0	18505.0	15289.65693430657	2673.370920760893	12117.65693430657	0.6301194484193107
0	8	5	3866.0	5414.0	4725.992700729927	366.0719853741073	1553.9927007299266	0.08080778559255448
0	8	6	3804.0	5985.0	5241.4525547445255	460.1825400413041	2069.4525547445255	0.10761175278314437
0	8	7	5312.0	8252.0	6873.445255474453	693.3378656023766	3701.445255474453	0.19247554666535088
0	8	8	4069.0	5868.0	5314.518248175183	384.2946384609727	2142.5182481751826	0.11141117660678432
0	8	9	4283.0	6736.0	6080.014598540146	526.9846239720497	2908.014598540146	0.15121706818086927
0	8	10	3810.0	6916.0	5710.839416058394	808.635026681461	2538.839416058394	0.1320199194567697
0	8	11	3892.0	6582.0	5787.744525547445	619.5740594434625	2615.744525547445	0.13601899332349
0	8	12	4321.0	7721.0	6495.408759124088	769.6317258612235	3323.4087591240877	0.17281760867832432
0	8	13	4754.0	7821.0	6560.875912408759	727.7472739785212	3388.875912408759	0.17622190760681847
0	8	14	8632.0	12823.0	11389.598540145986	888.155908907476	8217.598540145986	0.4273159974341554
0	8	15	4807.0	9210.0	8042.766423357664	1036.9161380717976	4870.766423357664	0.2532803716679129
0	8	16	5869.0	8765.0	7707.970802919708	706.7147371673366	4535.970802919708	0.23587096382386769
0	8	17	5521.0	11146.0	9505.2700729927	1501.4762466224092	6333.2700729927	0.32933071688029725
0	8	18	4792.0	8509.0	7501.503649635037	840.4955306953959	4329.503649635037	0.2251346499102334
0	8	19	5205.0	6617.0	6227.401459854014	302.2656228593636	3055.4014598540143	0.1588812006331108
0	8	20	6951.0	10143.0	8913.14598540146	787.9972243544911	5741.145985401459	0.29854020139603205
0	8	21	5112.0	7335.0	6230.839416058394	548.7726845582819	3058.839416058394	0.15905997472111622
0	8	22	5792.0	8367.0	7560.824817518248	610.2756597228422	4388.824817518248	0.22821935694467113
0	8	23	5265.0	9488.0	7996.795620437956	929.0128864638921	4824.795620437956	0.250889885030422
0	9	0	2285.0	4249.0	3495.992700729927	507.44406380162275	323.99270072992704	0.016847654871119448
0	9	1	2966.0	4852.0	4261.919708029197	451.07495885473014	1089.919708029197	0.05667594065155753
0	9	2	2847.0	5276.0	4339.306569343065	516.6277468870456	1167.3065693430653	0.06070006566436777
0	9	3	2933.0	5607.0	4644.0	718.5880661571896	1472.0	0.0765441564406117
0	9	4	3239.0	5411.0	4599.211678832116	517.6601688857636	1427.2116788321164	0.07421515897988695
0	9	5	3385.0	7219.0	5917.832116788321	1023.7634116721375	2745.8321167883214	0.14278356189341118
0	9	6	3971.0	7841.0	6661.445255474453	823.0148747825602	3489.445255474453	0.1814515241345019
0	9	7	4912.0	8262.0	7091.649635036496	754.8832846212725	3919.649635036496	0.2038221975928126
0	9	8	3981.0	8921.0	6927.07299270073	1067.1443520734679	3755.0729927007296	0.1952641947005439
0	9	9	4428.0	8255.0	6804.481751824817	826.7361242560106	3632.4817518248174	0.18888943714629491
0	9	10	5818.0	8779.0	7780.138686131387	530.291570499078	4608.138686131387	0.23962370142070363
0	9	11	3943.0	7355.0	6259.474452554745	755.3916210686774	3087.474452554745	0.1605489996621891
0	9	12	3324.0	6060.0	4989.1021897810215	564.539482867016	1817.1021897810215	0.09448950698585368
0	9	13	4471.0	6551.0	5833.591240875912	527.9101632957533	2661.5912408759123	0.1384030273930487
0	9	14	3211.0	8639.0	4651.875912408759	707.3797595315641	1479.8759124087592	0.07695370472290017
0	9	15	3294.0	5664.0	5012.7226277372265	646.712634268464	1840.7226277372265	0.09571777226989955
0	9	16	3389.0	6450.0	4927.92700729927	635.7596039735887	1755.9270072992704	0.09130839099525169
0	9	17	3264.0	7857.0	6188.8175182481755	1169.9768865174099	3016.8175182481755	0.15687483156899884
0	9	18	3333.0	5368.0	4684.5474452554745	424.2375162086287	1512.5474452554745	0.07865262790318112
0	9	19	4494.0	6753.0	5783.656934306569	486.3188018458342	2611.6569343065694	0.13580643814454513
0	9	20	5779.0	8409.0	7485.58394160584	492.184202162035	4313.58394160584	0.224306823400807
0	9	21	7361.0	11831.0	9988.970802919708	1246.9046554285928	6816.970802919708	0.3544832062430493
0	9	22	6744.0	11852.0	10236.540145985402	1226.9903519360273	7064.540145985402	0.3673568383935384
0	9	23	7188.0	10053.0	9197.897810218978	616.2600468656204	6025.897810218978	0.31334732654928055
1	0	0	2326.0	7160.0	3719.4671532846714	1551.7439527412512	907.7518248175184	0.040716515329999495
1	0	1	2871.0	7894.0	5025.321167883211	1773.0142327748401	2213.605839416058	0.09928960056156193
1	0	2	3518.0	7193.0	5623.744525547445	1257.904016662341	2812.029197080292	0.12613142356870782
1	0	3	2816.0	7437.0	3834.175182481752	1089.063803955234	1022.4598540145989	0.045861656437499725
1	0	4	2599.0	6755.0	3627.70802919708	889.1258360668239	815.992700729927	0.03660072984718783
1	0	5	2633.0	5953.0	3407.897810218978	809.0473726829409	596.182481751825	0.026741310228272055
1	0	6	3719.0	9164.0	6829.540145985401	1631.2013662554075	4017.824817518248	0.18021646589211798
1	0	7	4670.0	9503.0	7970.211678832116	1211.5095617030418	5158.496350364963	0.23138041696760472
1	0	8	4340.0	9662.0	7974.85401459854	1581.3048667074718	5163.138686131387	0.23158864539549973
1	0	9	4346.0	8785.0	7289.094890510949	1299.7225602322376	4477.379562043796	0.2008294432377818
1	0	10	4533.0	8556.0	7199.051094890511	934.137556953628	4387.335766423358	0.19679059750427097
1	0	11	5411.0	12415.0	9737.78102189781	1761.1303427199668	6926.065693430657	0.31066339088863115
1	0	12	7184.0	14277.0	12023.503649635037	1617.2433250482293	9211.788321167884	0.4131877349527131
1	0	13	5292.0	9871.0	8438.576642335767	1040.9316155607617	5626.861313868614	0.25238856996180514
1	0	14	4268.0	7746.0	6619.043795620438	896.9751198973688	3807.3284671532847	0.1707748127417463
1	0	15	4539.0	8093.0	7181.467153284671	775.4325932237749	4369.751824817518	0.1960018832231403
1	0	16	3783.0	6614.0	5389.576642335766	744.5152955666935	2577.8613138686133	0.11562800187798468
1	0	17	4523.0	7921.0	6483.496350364963	948.252906852507	3671.78102189781	0.16469493553103812
1	0	18	4146.0	7626.0	6212.131386861314	785.4827086268284	3400.416058394161	0.15252306719164677
1	0	19	3890.0	6598.0	5494.883211678832	729.1752902473152	2683.1678832116786	0.12035144767867863
1	0	20	3546.0	7013.0	5670.78102189781	913.4687421430891	2859.065693430657	0.12824120971549316
1	0	21	4757.0	9278.0	7447.080291970803	1254.520309417544	4635.36496350365	0.20791575784998254
1	0	22	4484.0	7961.0	6458.321167883211	1006.3562471077246	3646.605839416058	0.16356572193385274
1	0	23	2803.0	5571.0	4477.36496350365	775.7309254911897	1665.6496350364969	0.07471144319980305
1	1	0	4415.0	6650.0	5798.934306569343	555.6892144045822	2987.21897810219	0.1339894274962365
1	1	1	5909.0	9720.0	8165.693430656935	1169.3635181914624	5353.978102189782	0.2401486017592028
1	1	2	5549.0	10669.0	9114.255474452555	1278.7756841719226	6302.540145985402	0.282695628316185
1	1	3	7646.0	11573.0	10022.2700729927	977.9072982022378	7210.554744525547	0.323423930160971
1	1	4	7314.0	11214.0	9828.401459854014	1008.2859980290228	7016.686131386861	0.31472810147403457
1	1	5	6146.0	9208.0	7911.109489051095	918.1012910191666	5099.394160583942	0.22872943335020549
1	1	6	5796.0	8266.0	7331.992700729927	595.9305809398189	4520.2773722627735	0.20275359177667956
1	1	7	4660.0	7506.0	6282.532846715329	746.1887481128477	3470.8175182481755	0.15568087094486593
1	1	8	4792.0	6726.0	6002.956204379562	464.76643198829925	3191.240875912409	0.1431406740183961
1	1	9	4733.0	9279.0	7539.459854014599	1036.4638980588713	4727.744525547446	0.2120593726038179
1	1	10	4780.0	6488.0	5806.481751824817	365.5919877442487	2994.7664233576643	0.13432796239316014
1	1	11	6271.0	9078.0	8083.379562043796	612.6545078996862	5271.664233576643	0.23645647600232847
1	1	12	4886.0	8318.0	7023.459854014599	740.2150523625525	4211.744525547446	0.18891458640137404
1	1	13	5679.0	10338.0	8603.109489051094	1109.9584496650427	5791.394160583941	0.259768565234103
1	1	14	5158.0	14589.0	8148.934306569343	1791.977457695251	5337.21897810219	0.23939688403837422
1	1	15	2888.0	7320.0	4399.912408759124	817.3769872770977	1588.1970802919714	0.07123736796647917
1	1	16	3383.0	5135.0	4533.1021897810215	417.2926622300612	1721.3868613138684	0.07721149394729723
