spot	row	col	min	max	mean	std_deviation	mean_minus_min	normalized_mean
0	2	8	5095.0	8788.0	7549.678832116789	990.0962886500615	5215.693430656935	0.26358988357852176
0	2	9	4322.0	7436.0	6083.985401459854	802.7653857081768	3750.0	0.18951690250992312
0	2	10	4748.0	7727.0	6680.861313868613	880.547984316332	4346.875912408759	0.2196817222705877
0	2	11	6590.0	8492.0	7677.153284671533	486.9003535347041	5343.167883211679	0.2700321671511413
0	2	12	5450.0	8440.0	7048.591240875912	655.4072550122661	4714.605839416058	0.2382659987310206
0	2	13	4040.0	6651.0	5679.2773722627735	673.2663000137618	3345.2919708029194	0.16906383261276944
0	2	14	4247.0	6245.0	5479.766423357664	473.03731140573524	3145.78102189781	0.15898098006521963
0	2	15	3240.0	4047.0	3719.6569343065694	203.08367001993958	1385.6715328467153	0.07002884714700977
0	2	16	3171.0	4554.0	4069.992700729927	303.07059690942435	1736.007299270073	0.08773406029127502
0	2	17	4184.0	6027.0	5126.525547445255	433.9553223190143	2792.540145985401	0.1411289489604698
0	2	18	5030.0	7255.0	6407.204379562044	593.3734705637872	4073.21897810219	0.20585169172654968
0	2	19	5735.0	7959.0	7085.2773722627735	479.4391443000476	4751.291970802919	0.24012003659382328
0	2	20	4427.0	6327.0	5772.248175182482	422.85285963013285	3438.2627737226276	0.17376237623762375
0	2	21	3070.0	4245.0	3830.5912408759123	271.678864133431	1496.6058394160582	0.07563522745717192
0	2	22	4161.0	6398.0	5642.394160583942	605.4326765611545	3308.4087591240877	0.1671998347375721
0	2	23	4655.0	6238.0	5626.1824817518245	403.81639353901227	3292.1970802919705	0.1663805314957725
0	3	0	3969.0	7910.0	6320.540145985401	1133.5736633385077	3986.554744525547	0.2014718684983252
0	3	1	8005.0	12958.0	10829.2700729927	1330.2676284451054	8495.284671532845	0.4293333431703825
0	3	2	6190.0	10175.0	8723.912408759124	869.9319486100839	6389.92700729927	0.32293311298342947
0	3	3	6915.0	10171.0	8708.065693430657	708.9639313440128	6374.080291970803	0.3221322542090274
0	3	4	5257.0	6853.0	6230.956204379562	344.40528170723553	3896.970802919708	0.1969444895309203
0	3	5	3752.0	4759.0	4463.92700729927	203.3154472819955	2129.9416058394163	0.10764264951085273
0	3	6	3797.0	5851.0	5237.80291970803	540.140121246004	2903.8175182481755	0.1467526670699857
0	3	7	3623.0	5544.0	4737.510948905109	483.8996936165399	2403.525547445255	0.1214689911614112
0	3	8	3175.0	4963.0	4233.729927007299	441.8903660885881	1899.744525547445	0.09600898614451607
0	3	9	4390.0	5428.0	5065.160583941606	257.697789074284	2731.175182481752	0.13802769621224417
0	3	10	5014.0	7421.0	6437.423357664234	659.8516847906021	4103.43795620438	0.2073788936270676
0	3	11	14023.0	26355.0	22121.138686131388	3101.710676438184	19787.153284671534	1.0
0	3	12	8920.0	13606.0	12184.883211678833	1199.9814218273489	9850.89781021898	0.4978431039825294
0	3	13	11490.0	20206.0	16167.649635036496	2427.1988411700167	13833.664233576641	0.6991235189092678
0	3	14	9347.0	15697.0	13301.569343065694	1703.0360467136868	10967.58394160584	0.55427800976819
0	3	15	5763.0	9529.0	7961.664233576642	956.7441977672803	5627.678832116788	0.2844107361555827
0	3	16	4990.0	7526.0	6432.233576642336	718.168885417606	4098.248175182482	0.2071166133006743
0	3	17	4488.0	6226.0	5398.759124087591	497.7050645292357	3064.773722627737	0.15488704608165732
0	3	18	6355.0	10063.0	8705.919708029198	1005.8855336175636	6371.934306569344	0.32202380074072984
0	3	19	4572.0	6598.0	5597.0	521.6335343108676	3263.014598540146	0.16490571188266365
0	3	20	4975.0	7731.0	6483.729927007299	730.2423902945397	4149.744525547445	0.20971912765046993
0	3	21	5267.0	6879.0	6209.788321167884	386.9424343615737	3875.8029197080295	0.19587471042186186
0	3	22	5632.0	7245.0	6559.065693430657	395.6247331451486	4225.080291970803	0.21352643461067417
0	3	23	5528.0	7707.0	7056.058394160584	533.3250825002261	4722.07299270073	0.23864337253397466
0	4	0	3956.0	6900.0	5701.503649635037	757.2462312656261	3367.5182481751826	0.17018710067728082
0	4	1	4239.0	5985.0	5471.656934306569	396.911281351465	3137.6715328467153	0.15857114399964586
0	4	2	3997.0	6568.0	5804.751824817518	711.3594460507404	3470.7664233576643	0.1754050405040504
0	4	3	4516.0	6773.0	5884.883211678832	608.0882659625771	3550.8978102189776	0.1794547077658585
0	4	4	4984.0	6650.0	6043.832116788321	380.46978641239326	3709.8467153284673	0.18748764220684364
0	4	5	4752.0	6972.0	6108.839416058394	574.0008996915557	3774.85401459854	0.1907729707396969
0	4	6	5183.0	7598.0	6491.6423357664235	629.8907320884906	4157.656934306569	0.21011900370364903
0	4	7	4787.0	7361.0	6409.766423357664	607.5321979215408	4075.78102189781	0.20598117188768056
0	4	8	6871.0	9165.0	8510.116788321167	523.5809402242215	6176.131386861313	0.3121283439819391
0	4	9	5580.0	8210.0	7328.518248175183	600.3350057674878	4994.532846715329	0.2524129052249487
0	4	10	7037.0	12289.0	10261.795620437957	1477.8689055662217	7927.810218978103	0.40065440970326544
0	4	11	6339.0	9260.0	8288.83211678832	624.1358445806002	5954.846715328466	0.3009450945094509
0	4	12	5100.0	7755.0	6418.540145985401	726.5699028614496	4084.554744525547	0.20642457688391785
0	4	13	3881.0	6276.0	5580.14598540146	635.5013831167666	3246.160583941606	0.1640539463782444
0	4	14	4763.0	7782.0	6430.043795620438	747.4684517109297	4096.058394160584	0.20700594649628895
0	4	15	4771.0	7626.0	6593.167883211679	727.4219744831245	4259.1824817518245	0.2152498856443021
0	4	16	5317.0	7837.0	6867.1021897810215	637.527707410241	4533.116788321167	0.22909393398356226
0	4	17	6966.0	9479.0	8643.65693430657	653.8337668519625	6309.671532846715	0.31887717460270615
0	4	18	7741.0	11763.0	10889.503649635037	902.3599705941637	8555.518248175184	0.43237741806967583
0	4	19	7910.0	11771.0	10010.321167883212	681.0988843115151	7676.335766423358	0.38794543388765107
0	4	20	8618.0	12848.0	11778.233576642337	1050.264569348612	9444.248175182482	0.47729190951882067
0	4	21	7821.0	11065.0	10147.985401459853	718.9660671183783	7813.999999999999	0.3949026869900104
0	4	22	7714.0	11454.0	10321.467153284671	662.6849913874759	7987.481751824817	0.40367008012276634
0	4	23	7640.0	12079.0	10556.459854014598	1069.589407302954	8222.474452554743	0.41554610379070683
0	5	0	6662.0	9960.0	8738.554744525547	712.0901392845533	6404.569343065693	0.3236731050154195
0	5	1	6268.0	9484.0	7988.861313868613	697.3656541762948	5654.875912408759	0.2857852178660489
0	5	2	6134.0	9351.0	8325.635036496351	863.6040748949615	5991.649635036497	0.30280503460182084
0	5	3	6851.0	9104.0	8117.540145985401	583.6478089743564	5783.554744525547	0.29228836818108034
0	5	4	5202.0	7918.0	6812.92700729927	645.0383553921482	4478.941605839416	0.22635603724306858
0	5	5	7022.0	11302.0	10178.07299270073	970.9054266889573	7844.0875912408765	0.39642324888226527
0	5	6	4692.0	7307.0	6181.248175182482	581.9424468842398	3847.2627737226276	0.1944323530713727
0	5	7	5491.0	7504.0	6853.328467153285	532.7806925142985	4519.343065693431	0.22839783978397837
0	5	8	4539.0	7586.0	6378.591240875912	663.2687277543178	4044.605839416058	0.20440564548258103
0	5	9	5818.0	8092.0	7410.313868613139	465.72252139938456	5076.328467153285	0.2565466792580897
0	5	10	6284.0	8263.0	7662.291970802919	479.3185137835239	5328.306569343065	0.26928110843871267
0	5	11	6206.0	8335.0	7578.474452554745	527.1882418617043	5244.489051094891	0.2650451520561892
0	5	12	7023.0	10441.0	9090.795620437957	762.9532706633955	6756.810218978103	0.3414745982795001
0	5	13	7254.0	10877.0	9276.29197080292	1000.6265328502345	6942.306569343066	0.3508491832789836
0	5	14	5941.0	7717.0	6875.744525547445	431.08935250262624	4541.759124087591	0.22953069897153647
0	5	15	3879.0	5202.0	4577.744525547445	287.9986475968318	2243.759124087591	0.11339474111345559
0	5	16	4310.0	5631.0	5151.394160583942	297.0116941068798	2817.4087591240877	0.14238575496893952
0	5	17	6943.0	11075.0	8941.83211678832	916.7292608968347	6607.846715328466	0.33394630446651213
0	5	18	9180.0	14347.0	12836.773722627737	1236.9530401038146	10502.788321167882	0.530788242758702
0	5	19	8803.0	13513.0	11773.824817518249	1272.8186408969882	9439.839416058396	0.47706910035265826
0	5	20	4482.0	6515.0	5548.912408759124	407.7412399328149	3214.9270072992704	0.16247546885836125
0	5	21	4334.0	6250.0	5442.313868613139	490.3457026579012	3108.3284671532847	0.15708820882088206
0	5	22	4702.0	6839.0	5759.386861313868	459.85436070716975	3425.4014598540143	0.17311239320653374
0	5	23	3504.0	4869.0	4143.700729927007	328.8531847676349	1809.715328467153	0.09145910492688611
0	6	0	4307.0	6395.0	5211.970802919708	402.93337906506554	2877.985401459854	0.14544716766758642
0	6	1	4326.0	7145.0	5745.138686131387	636.0365576628086	3411.1532846715327	0.17239232119933304
0	6	2	5237.0	9148.0	7375.0	892.5027846389249	5041.014598540146	0.2547619925927019
0	6	3	13323.0	20984.0	18329.189781021898	1896.8295084974213	15995.204379562045	0.8083630904074014
0	6	4	5471.0	7518.0	6880.576642335766	505.7576541630641	4546.591240875912	0.22977490371988016
0	6	5	4865.0	7303.0	6305.226277372263	608.4118790741517	3971.240875912409	0.20069793864632365
0	6	6	5994.0	7923.0	7137.510948905109	371.5187058228681	4803.525547445255	0.242759808767762
0	6	7	5723.0	8330.0	7646.036496350365	458.76042076253964	5312.051094890511	0.2684595918608254
0	6	8	4994.0	6669.0	6135.255474452555	298.87888628115394	3801.270072992701	0.19210798128993226
0	6	9	4813.0	6569.0	6056.744525547445	378.2424531574229	3722.759124087591	0.18814020746336926
0	6	10	6238.0	8649.0	7607.795620437956	580.4624948451492	5273.810218978102	0.2665269805669091
0	6	11	5183.0	7001.0	6467.058394160584	354.8056378958717	4133.07299270073	0.20887658437974943
0	6	12	5292.0	6827.0	6236.8175182481755	353.8072801053708	3902.8321167883214	0.1972407076773251
0	6	13	6891.0	9474.0	8265.576642335767	530.0199042132027	5931.591240875913	0.2997698130468785
0	6	14	7713.0	10121.0	9150.065693430657	441.67400815100046	6816.080291970803	0.3444699797848637
0	6	15	5881.0	7424.0	6904.474452554745	271.5075310485114	4570.489051094891	0.23098264744507238
0	6	16	4432.0	6901.0	6038.744525547445	462.7385875733391	3704.759124087591	0.18723052633132162
0	6	17	5570.0	7424.0	6752.5474452554745	412.83802497438245	4418.56204379562	0.22330458455681632
0	6	18	6074.0	8219.0	7352.569343065694	496.5936733449017	5018.58394160584	0.2536283956264479
0	6	19	7033.0	8892.0	8150.41605839416	329.35895049268606	5816.430656934306	0.2939498458042525
0	6	20	6410.0	9076.0	8313.51094890511	660.9940944471032	5979.525547445256	0.3021923093948739
0	6	21	6057.0	8674.0	7696.036496350365	497.7996645350051	5362.051094890511	0.2709864838942911
0	6	22	6480.0	9745.0	8887.61313868613	680.1888605399064	6553.627737226277	0.3312061943899307
0	6	23	6281.0	9402.0	8337.985401459853	701.1826982006214	6003.999999999999	0.3034291953785542
0	7	0	7425.0	10456.0	9237.547445255474	719.7169988225654	6903.5620437956195	0.34889111862005867
0	7	1	7012.0	11420.0	9896.686131386861	1155.1659592496605	7562.700729927007	0.3822025645187469
0	7	2	6336.0	9535.0	8279.452554744526	764.509059797075	5945.467153284672	0.30047107169733367
0	7	3	5841.0	8893.0	7725.941605839416	694.8679282723588	5391.956204379562	0.2724978235528471
0	7	4	5765.0	8246.0	7360.605839416058	565.732195499314	5026.620437956204	0.2540345427985421
0	7	5	4260.0	6726.0	5611.350364963504	578.7011520643458	3277.36496350365	0.16563094834073572
0	7	6	3582.0	4744.0	4394.131386861314	280.8460122746315	2060.14598540146	0.10411532956574347
0	7	7	4041.0	6019.0	5384.0	523.6026221118005	3050.014598540146	0.15414115182010002
0	7	8	3971.0	5182.0	4818.569343065694	252.67614111454182	2484.5839416058398	0.12556550737040917
0	7	9	4207.0	6289.0	5532.656934306569	529.1629410731994	3198.6715328467153	0.16165395228047394
0	7	10	4373.0	6089.0	5603.087591240876	418.53721941551026	3269.1021897810215	0.16521336559885494
0	7	11	5180.0	6935.0	6428.875912408759	331.8336189501023	4094.890510948905	0.20694692420061678
0	7	12	6452.0	9441.0	8440.48905109489	586.4726200517945	6106.503649635036	0.3086095084918327
0	7	13	7523.0	9711.0	9032.569343065694	514.0565143401984	6698.58394160584	0.33853196795089346
0	7	14	15392.0	23469.0	19955.12408759124	1682.8110517701148	17621.138686131388	0.8905342993315725
0	7	15	7713.0	10540.0	9232.87591240876	586.4798583028521	6898.890510948905	0.3486550294373699
0	7	16	5436.0	7071.0	6527.051094890511	317.9462894237818	4193.065693430657	0.21190848593056025
0	7	17	4753.0	6947.0	5817.773722627737	561.1119867347013	3483.7883211678827	0.1760631391007953
0	7	18	5828.0	7318.0	6870.963503649635	296.0414917451488	4536.978102189781	0.22928907644862842
0	7	19	5664.0	7692.0	7013.912408759124	457.36718538977095	4679.92700729927	0.23651340543890453
0	7	20	5145.0	6137.0	5773.14598540146	229.19518846151973	3439.160583941606	0.17380774962742176
0	7	21	4499.0	6393.0	5698.394160583942	424.47326108650844	3364.4087591240877	0.17002995381505362
0	7	22	5067.0	7024.0	6021.832116788321	298.61943539599287	3687.8467153284673	0.18637580971211876
0	7	23	5685.0	8453.0	7263.204379562044	628.6511720796749	4929.21897810219	0.24911208333948148
0	8	0	5524.0	8389.0	7062.481751824817	635.6055600554317	4728.496350364963	0.23896799516017173
0	8	1	5354.0	7569.0	6866.6277372262775	478.2947344980067	4532.6423357664235	0.22906995617594544
0	8	2	6599.0	10004.0	8735.474452554745	764.0506804900018	6401.489051094891	0.32351743371058417
0	8	3	7324.0	11026.0	9733.087591240876	751.9581836235443	7399.1021897810215	0.3739346475631169
0	8	4	9754.0	18505.0	15777.175182481751	1837.362115266029	13443.189781021898	0.679389783240619
0	8	5	3728.0	11757.0	5253.686131386861	1442.382775091195	2919.700729927007	0.14755537029112745
0	8	6	4374.0	5985.0	5291.328467153285	363.1256894189882	2957.3430656934306	0.14945773265851173
0	8	7	5312.0	8252.0	6873.445255474453	693.3378656023766	4539.459854014599	0.22941449882693188
0	8	8	4334.0	5868.0	5332.116788321168	348.50031786831295	2998.1313868613142	0.151519086334863
0	8	9	4691.0	6736.0	6160.058394160584	391.9179041889677	3826.0729927007296	0.19336146729427037
0	8	10	4826.0	6916.0	6036.394160583942	440.2331327173377	3702.4087591240877	0.18711174396128136
0	8	11	4974.0	6582.0	5963.474452554745	328.29407728554025	3629.489051094891	0.183426539375249
0	8	12	5195.0	7721.0	6617.744525547445	550.2103612309018	4283.759124087591	0.21649193607885375
0	8	13	5216.0	7821.0	6608.321167883211	646.9195551215205	4274.335766423357	0.21601569993064876
0	8	14	8842.0	12823.0	11358.56204379562	932.5116294915408	9024.576642335767	0.4560826164583672
0	8	15	6998.0	9210.0	8452.467153284671	491.92537470718787	6118.481751824817	0.30921485591182063
0	8	16	5812.0	8765.0	7656.343065693431	787.6499898054544	5322.3576642335765	0.2689804636201325
0	8	17	7442.0	11146.0	9882.233576642337	927.3862960490701	7548.248175182483	0.3814721636098036
0	8	18	5890.0	8509.0	7632.445255474453	574.4706760512369	5298.459854014599	0.26777271989494034
0	8	19	5205.0	6617.0	6227.401459854014	302.2656228593636	3893.4160583941602	0.19676484041846803
0	8	20	6951.0	10143.0	8913.14598540146	787.9972243544911	6579.160583941605	0.332496569329064
0	8	21	4731.0	7335.0	6173.014598540146	628.426431014069	3839.029197080292	0.19401624588688374
0	8	22	6194.0	8367.0	7577.408759124088	573.9881833527551	5243.423357664234	0.26499129421138834
0	8	23	6575.0	9488.0	8118.379562043796	692.5045883409988	5784.394160583942	0.2923307904560948
0	9	0	2931.0	4249.0	3623.21897810219	331.9927292641243	1289.2335766423357	0.06515508108187867
0	9	1	3433.0	4852.0	4333.094890510949	326.136156229529	1999.109489051095	0.10103067683817561
0	9	2	3872.0	5276.0	4496.78102189781	307.44403401098555	2162.795620437956	0.10930302046598102
0	9	3	4307.0	5607.0	4970.284671532847	367.1779691284738	2636.299270072993	0.13323287246757462
0	9	4	3759.0	5571.0	4752.124087591241	397.0749937549854	2418.1386861313867	0.12220750763600949
0	9	5	4917.0	7219.0	6286.036496350365	566.1903183554085	3952.051094890511	0.19972812855055996
0	9	6	4720.0	7841.0	6767.379562043796	640.7089723316487	4433.394160583942	0.22405416771185313
0	9	7	5986.0	8262.0	7197.394160583942	576.3447492305717	4863.408759124088	0.24578617697835356
0	9	8	5939.0	9731.0	7368.5474452554745	650.6143925597752	5034.56204379562	0.254435894409113
0	9	9	5174.0	8255.0	6871.153284671533	679.781819350355	4537.167883211679	0.22929866757167516
0	9	10	5958.0	8779.0	7760.540145985401	546.9114351170061	5426.554744525547	0.2742463590621357
0	9	11	5414.0	7355.0	6481.890510948905	433.9348466755071	4147.905109489051	0.20962616753478625
0	9	12	3916.0	6060.0	5071.605839416058	453.95207957876545	2737.620437956204	0.13835342550648505
0	9	13	4710.0	6551.0	5862.678832116789	476.4828701060599	3528.6934306569347	0.17833254636939103
0	9	14	3833.0	9256.0	5155.554744525547	874.1684277046994	2821.569343065693	0.14259602189727166
0	9	15	4161.0	5664.0	5195.941605839416	363.606137235935	2861.956204379562	0.14463708665948563
0	9	16	3749.0	6450.0	4962.321167883211	583.1219216463298	2628.335766423357	0.13283041418895986
0	9	17	4465.0	7857.0	6469.459854014599	781.3509794937618	4135.474452554745	0.2089979489752254
0	9	18	3943.0	5368.0	4717.934306569343	351.80683211562115	2383.948905109489	0.12047962993020611
0	9	19	4713.0	6753.0	5803.153284671533	448.97708723325195	3469.1678832116786	0.17532425373684907
0	9	20	5779.0	8409.0	7485.58394160584	492.184202162035	5151.598540145986	0.2603506662141624
0	9	21	7374.0	11831.0	10055.430656934306	1153.7118408425479	7721.445255474452	0.39022517005798935
0	9	22	7344.0	11852.0	10458.83211678832	875.9311983569515	8124.846715328466	0.4106122087618597
0	9	23	7188.0	10053.0	9197.897810218978	616.2600468656204	6863.9124087591235	0.34688731168198783
1	0	0	2060.0	7443.0	4342.656934306569	1830.052926098829	1617.4890510948903	0.07227068076231288
1	0	1	3136.0	7951.0	5970.569343065694	1498.080771185058	3245.401459854015	0.14500708532888482
1	0	2	3388.0	7193.0	5375.2773722627735	1365.2759887437055	2650.1094890510944	0.11840897268438566
1	0	3	2427.0	7012.0	3843.715328467153	1306.8198936895328	1118.547445255474	0.049977578073149266
1	0	4	2300.0	3568.0	2824.868613138686	296.8778917510741	99.70072992700716	0.004454706892418773
1	0	5	2249.0	3275.0	2741.21897810219	228.6760717995084	16.05109489051074	7.171755221047491E-4
1	0	6	3109.0	9164.0	5829.649635036496	2025.1813084818186	3104.481751824817	0.13871068213208876
1	0	7	4297.0	9503.0	7478.248175182482	1539.7566976494059	4753.080291970802	0.21237135929058648
1	0	8	4123.0	9662.0	7111.598540145986	1918.2179860632828	4386.430656934306	0.1959891657249457
1	0	9	3952.0	8785.0	6789.313868613139	1487.39765219733	4064.1459854014597	0.18158923356146622
1	0	10	4064.0	8525.0	6578.5474452554745	1367.3567941513318	3853.3795620437954	0.17217202428416975
1	0	11	4603.0	12415.0	9028.583941605839	2211.8026340067177	6303.416058394159	0.2816415785688776
1	0	12	4483.0	13805.0	9817.34306569343	3020.924725579405	7092.175182481751	0.3168839555214198
1	0	13	4983.0	14277.0	8921.905109489051	2544.794285235032	6196.7372262773715	0.27687508459181487
1	0	14	3692.0	7607.0	5890.430656934306	1263.012189613412	3165.262773722627	0.14142642591224625
1	0	15	4145.0	8093.0	6920.3722627737225	1047.0298678762651	4195.204379562043	0.18744502551207598
1	0	16	3090.0	6614.0	4814.19708029197	1089.0592597135765	2089.0291970802914	0.09333946471114847
1	0	17	3169.0	7921.0	5300.905109489051	1612.9279362991667	2575.737226277372	0.1150859615908316
1	0	18	3252.0	7626.0	5495.394160583942	1295.628001018994	2770.2262773722628	0.12377588509537063
1	0	19	2979.0	6598.0	4724.270072992701	1182.5672254467102	1999.102189781022	0.08932145541950201
1	0	20	2893.0	7013.0	4970.3576642335765	1392.6068590175546	2245.1897810218975	0.10031684220997031
1	0	21	2860.0	9191.0	5454.270072992701	2180.3842972919247	2729.102189781022	0.12193842857352516
1	0	22	3273.0	7961.0	5679.839416058394	1546.4107124791412	2954.671532846715	0.13201704392577768
1	0	23	2356.0	5563.0	3905.197080291971	1049.080618778793	1180.0291970802919	0.052724631016618305
1	1	0	3080.0	6650.0	5180.839416058394	1085.7198021262523	2455.671532846715	0.10972133213967145
1	1	1	4779.0	9720.0	7855.335766423358	1542.2826774039124	5130.1678832116795	0.22921992893472204
1	1	2	4108.0	10669.0	7179.978102189781	2270.173744540121	4454.810218978102	0.19904441824476263
1	1	3	6276.0	11573.0	9828.934306569343	1277.2598727030245	7103.766423357663	0.31740186126453135
1	1	4	6150.0	11214.0	9639.248175182482	1316.1356803660765	6914.080291970802	0.3089265359835235
1	1	5	4856.0	9208.0	7413.985401459854	1446.8461135365792	4688.8175182481755	0.20950004810522488
1	1	6	4527.0	8266.0	6922.591240875912	1081.071272577947	4197.423357664233	0.18754417119589584
1	1	7	3627.0	7506.0	5473.481751824817	1261.3485844534773	2748.3138686131383	0.12279682146764961
1	1	8	3722.0	6686.0	5116.007299270073	1000.0772212563091	2390.8394160583944	0.1068245822591192
1	1	9	4538.0	9279.0	7257.649635036496	1195.099796418944	4532.4817518248165	0.2025148433155751
1	1	10	3710.0	6378.0	5306.189781021898	783.6624942504296	2581.021897810219	0.11532208486413942
1	1	11	3875.0	9078.0	6942.978102189781	1627.0998354486305	4217.810218978102	0.18845507216599072
1	1	12	4859.0	8318.0	6954.5474452554745	811.6772302099027	4229.379562043796	0.18897199949774882
1	1	13	3670.0	10338.0	7373.85401459854	2013.0140576207154	4648.686131386861	0.20770694623140404
1	1	14	4627.0	11268.0	7133.481751824817	1223.8512146582352	4408.313868613139	0.19696692480419542
1	1	15	2624.0	14589.0	5200.423357664234	2761.0618660714463	2475.2554744525546	0.11059635802680519
1	1	16	2861.0	5135.0	4213.3576642335765	711.1847172275523	1488.1897810218975	0.06649348785709974
