spot	row	col	min	max	mean	std_deviation	mean_minus_min	normalized_mean
0	1	20	4025.0	6784.0	5768.474452554745	749.3001939093097	3303.189781021898	0.16567768531501817
0	1	21	6014.0	11516.0	8813.56204379562	1542.2871187895034	6348.2773722627735	0.3184097707061869
0	1	22	7346.0	15480.0	11304.905109489051	2181.0630937390965	8839.620437956204	0.44336775974489556
0	1	23	7418.0	11277.0	9575.941605839416	701.474044281286	7110.656934306569	0.3566483490332903
0	2	0	5019.0	7271.0	6373.109489051095	503.3227195178311	3907.824817518248	0.19600429079273496
0	2	1	4084.0	5057.0	4632.649635036496	246.72611009092878	2167.364963503649	0.10870825904379756
0	2	2	4615.0	6055.0	5414.445255474453	312.85697069644044	2949.160583941606	0.14792068623395074
0	2	3	5289.0	7071.0	6324.255474452555	472.8328586235042	3858.970802919708	0.19355392596551993
0	2	4	5679.0	7497.0	6853.510948905109	453.1931174648125	4388.226277372262	0.22009972798131383
0	2	5	8062.0	12281.0	10994.496350364963	1010.7837678525656	8529.211678832116	0.42779862562833393
0	2	6	5988.0	8807.0	7535.175182481752	537.290956583694	5069.890510948905	0.2542898774634533
0	2	7	6204.0	8750.0	7969.671532846715	600.8458634376483	5504.386861313868	0.2760828576972502
0	2	8	5925.0	8788.0	7792.80291970803	686.8863233227775	5327.518248175183	0.26721168032861914
0	2	9	4987.0	7436.0	6303.401459854014	506.39837636596786	3838.1167883211674	0.19250795370922924
0	2	10	5971.0	7727.0	7062.8175182481755	403.61227789467085	4597.532846715329	0.23059789194670927
0	2	11	6382.0	8492.0	7695.715328467153	477.33692855911704	5230.430656934306	0.26234206990477515
0	2	12	5548.0	8440.0	7053.204379562044	644.3535650133274	4587.919708029197	0.2301157269269211
0	2	13	4710.0	6651.0	5803.080291970803	489.9338799686041	3337.795620437956	0.16741340616453654
0	2	14	4594.0	6245.0	5527.043795620438	391.68761691469246	3061.759124087591	0.15356827742244905
0	2	15	3240.0	4047.0	3719.6569343065694	203.08367001993958	1254.3722627737225	0.06291539596475107
0	2	16	3534.0	4554.0	4112.919708029197	237.3742719343963	1647.63503649635	0.08264022874465024
0	2	17	4184.0	6027.0	5126.525547445255	433.9553223190143	2661.2408759124082	0.13347953269898916
0	2	18	5073.0	7255.0	6429.605839416058	556.9296655041745	3964.3211678832113	0.19883797131905268
0	2	19	5901.0	7959.0	7113.941605839416	429.97205392128063	4648.656934306569	0.23316211654701022
0	2	20	4843.0	6327.0	5814.138686131387	348.02753403755435	3348.85401459854	0.16796806068616074
0	2	21	3367.0	4245.0	3878.124087591241	203.98862588156993	1412.839416058394	0.07086361356505566
0	2	22	4904.0	6398.0	5832.167883211679	356.5130054830742	3366.8832116788317	0.1688723489161355
0	2	23	4655.0	6238.0	5626.1824817518245	403.81639353901227	3160.8978102189776	0.15854076436152492
0	3	0	4702.0	7910.0	6561.554744525547	875.5232294404437	4096.2700729927	0.20545611639324457
0	3	1	7707.0	12958.0	10835.401459854014	1322.8603004133195	8370.116788321167	0.419818922688848
0	3	2	7238.0	10175.0	8864.321167883212	653.7454862548774	6399.036496350365	0.3209556898767313
0	3	3	6678.0	10171.0	8752.671532846716	644.2707586361983	6287.386861313869	0.3153556928056001
0	3	4	4603.0	6853.0	6187.795620437956	428.566799973472	3722.510948905109	0.18670952577953676
0	3	5	3761.0	4759.0	4485.051094890511	172.94981085852126	2019.7664233576643	0.10130517714164378
0	3	6	4227.0	5851.0	5322.598540145986	419.9191529304816	2857.3138686131388	0.14331394178141124
0	3	7	3596.0	5544.0	4743.934306569343	478.06051494215484	2278.649635036496	0.11428995068517224
0	3	8	3413.0	4963.0	4278.810218978102	378.73824060266827	1813.5255474452551	0.09096077878620357
0	3	9	4390.0	5428.0	5065.160583941606	257.697789074284	2599.875912408759	0.1304016577397188
0	3	10	5287.0	11878.0	7230.934306569343	1229.5109094818938	4765.649635036496	0.23903010510977768
0	3	11	16208.0	26355.0	22402.729927007298	2675.8358960707455	19937.44525547445	1.0
0	3	12	7883.0	13606.0	12096.978102189782	1349.9221789506396	9631.693430656935	0.4830956678369939
0	3	13	8704.0	20206.0	15865.357664233577	2934.907318251109	13400.07299270073	0.672105820028337
0	3	14	9347.0	15697.0	13301.569343065694	1703.0360467136868	10836.284671532847	0.5435142031829482
0	3	15	4440.0	9529.0	7680.445255474453	1386.629530444808	5215.160583941606	0.26157617072376016
0	3	16	4152.0	7526.0	6315.343065693431	905.2759527117571	3850.0583941605837	0.19310690737086436
0	3	17	4186.0	6226.0	5369.467153284671	545.1308808185275	2904.1824817518245	0.14566472507075048
0	3	18	6010.0	10063.0	8612.87591240876	1154.918850251186	6147.591240875912	0.3083439809916418
0	3	19	4572.0	6598.0	5597.0	521.6335343108676	3131.715328467153	0.15707706219818923
0	3	20	4617.0	7731.0	6449.408759124088	783.7372248207765	3984.124087591241	0.1998312239376444
0	3	21	5022.0	6879.0	6183.773722627737	435.15054853769607	3718.48905109489	0.18650779994361927
0	3	22	5632.0	7245.0	6559.065693430657	395.6247331451486	4093.78102189781	0.20533127336230475
0	3	23	4841.0	7707.0	6906.036496350365	753.8655716563867	4440.751824817518	0.22273424543188006
0	4	0	4393.0	6900.0	5745.21897810219	684.8922813042387	3279.934306569343	0.16451126333092925
0	4	1	4239.0	5985.0	5471.656934306569	396.911281351465	3006.3722627737225	0.15079024540259134
0	4	2	4820.0	6568.0	6011.686131386861	432.5603451921106	3546.4014598540143	0.17787642370479934
0	4	3	5103.0	6773.0	6032.956204379562	413.1611967966359	3567.6715328467153	0.1789432641510125
0	4	4	4902.0	6650.0	6058.620437956204	376.7304413789407	3593.335766423357	0.1802305019714948
0	4	5	4591.0	6972.0	6137.890510948905	539.5429530798446	3672.605839416058	0.18420644131462277
0	4	6	5183.0	7598.0	6491.6423357664235	629.8907320884906	4026.3576642335765	0.2019495282690752
0	4	7	4787.0	7361.0	6409.766423357664	607.5321979215408	3944.4817518248174	0.1978428881574853
0	4	8	6961.0	9165.0	8492.956204379561	551.9055874690933	6027.671532846714	0.30232918288222654
0	4	9	5580.0	8210.0	7328.518248175183	600.3350057674878	4863.233576642336	0.24392461091809056
0	4	10	7547.0	12289.0	10412.737226277372	1262.0660190039991	7947.452554744525	0.3986194044877592
0	4	11	6339.0	9260.0	8288.83211678832	624.1358445806002	5823.547445255474	0.29209095601937446
0	4	12	4065.0	7755.0	6316.408759124088	888.4793482550142	3851.124087591241	0.19316035922575356
0	4	13	4688.0	6276.0	5740.540145985401	410.57479462260017	3275.255474452554	0.16427658772144993
0	4	14	4763.0	7782.0	6430.043795620438	747.4684517109297	3964.759124087591	0.19885993783476055
0	4	15	4411.0	7626.0	6493.124087591241	880.4245420221619	4027.839416058394	0.2020238483138869
0	4	16	5333.0	7837.0	6870.708029197081	633.4316802449963	4405.423357664234	0.22096227983144365
0	4	17	6535.0	9479.0	8610.313868613139	723.544977583052	6145.029197080292	0.30821547687475065
0	4	18	9071.0	11763.0	11035.525547445255	602.6945875703934	8570.240875912408	0.429856522041568
0	4	19	7910.0	11771.0	10010.321167883212	681.0988843115151	7545.036496350365	0.3784354715295652
0	4	20	8618.0	12848.0	11778.233576642337	1050.264569348612	9312.94890510949	0.4671084377047921
0	4	21	6359.0	11065.0	9892.094890510949	1131.9197116300443	7426.810218978102	0.37250561061422044
0	4	22	8241.0	11454.0	10386.591240875912	558.259461008111	7921.306569343065	0.39730800349999823
0	4	23	6372.0	12079.0	10401.211678832116	1384.73002481614	7935.9270072992695	0.39804131901604656
0	5	0	6662.0	9960.0	8738.554744525547	712.0901392845533	6273.2700729927	0.3146476387826157
0	5	1	6268.0	9484.0	7988.861313868613	697.3656541762948	5523.576642335766	0.27704535719385087
0	5	2	6364.0	9351.0	8377.12408759124	775.1101576859089	5911.839416058394	0.29651940558608497
0	5	3	6851.0	9104.0	8117.540145985401	583.6478089743564	5652.255474452554	0.28349948561742383
0	5	4	5202.0	7918.0	6812.92700729927	645.0383553921482	4347.6423357664235	0.21806416419238278
0	5	5	7022.0	11302.0	10178.07299270073	970.9054266889573	7712.788321167884	0.38684937926287705
0	5	6	5068.0	7307.0	6238.175182481752	494.01930329352604	3772.890510948905	0.1892364073031343
0	5	7	5039.0	7504.0	6872.941605839416	554.1962087036684	4407.656934306569	0.22107430906155387
0	5	8	4744.0	7586.0	6456.467153284671	602.1359780361186	3991.1824817518245	0.20018525094913656
0	5	9	4928.0	8092.0	7306.335766423358	681.507274974897	4841.051094890511	0.24281200689748597
0	5	10	6121.0	8263.0	7633.138686131387	538.8514771699722	5167.85401459854	0.25920342091871296
0	5	11	6080.0	8335.0	7618.620437956204	476.0271885986145	5153.335766423357	0.2584752309229964
0	5	12	6560.0	10441.0	9070.591240875912	810.1217460679137	6605.306569343065	0.331301552666552
0	5	13	4644.0	10877.0	8731.131386861314	1760.322454658597	6265.846715328467	0.314275306341367
0	5	14	5941.0	7717.0	6875.744525547445	431.08935250262624	4410.459854014598	0.22121489476208434
0	5	15	3373.0	5202.0	4509.525547445255	386.7746927417436	2044.2408759124082	0.10253273926111962
0	5	16	3754.0	5631.0	5124.474452554745	359.43479078662256	2659.189781021898	0.13337665618375724
0	5	17	6831.0	11075.0	8927.204379562043	936.2793004814803	6461.919708029196	0.324109715423789
0	5	18	9871.0	14347.0	12886.686131386861	1133.7693169236077	10421.401459854014	0.5227049567442695
0	5	19	8803.0	13513.0	11773.824817518249	1272.8186408969882	9308.540145985402	0.4668873081133327
0	5	20	4482.0	6515.0	5548.912408759124	407.7412399328149	3083.6277372262775	0.15466513877346302
0	5	21	4266.0	6250.0	5473.1021897810215	453.41052824953516	3007.8175182481746	0.15086273490442734
0	5	22	4174.0	6839.0	5687.715328467153	566.378289569492	3222.430656934306	0.16162705981848335
0	5	23	3203.0	4869.0	4084.4379562043796	395.5767357199498	1619.1532846715327	0.08121167300644717
0	6	0	3952.0	6395.0	5171.408759124088	451.9768434129531	2706.124087591241	0.13573073445045272
0	6	1	4633.0	7145.0	5804.591240875912	564.736241854452	3339.3065693430653	0.16748919064372875
0	6	2	5831.0	15123.0	8569.284671532847	1740.5482822312101	6104.0	0.30615758046151653
0	6	3	13323.0	20984.0	18329.189781021898	1896.8295084974213	15863.905109489051	0.795683945771995
0	6	4	4991.0	7518.0	6857.445255474453	557.0689697465923	4392.160583941606	0.22029706051408973
0	6	5	4865.0	7303.0	6305.226277372263	608.4118790741517	3839.9416058394163	0.19259948085801215
0	6	6	5994.0	7923.0	7137.510948905109	371.5187058228681	4672.226277372262	0.23434428120068976
0	6	7	5723.0	8330.0	7646.036496350365	458.76042076253964	5180.751824817518	0.2598503348063103
0	6	8	4494.0	6669.0	6055.985401459854	428.1354923214327	3590.700729927007	0.18009833676865233
0	6	9	4600.0	6569.0	6005.394160583942	444.27822095248973	3540.109489051095	0.177560838095796
0	6	10	4865.0	8649.0	7436.8978102189785	902.9095069361922	4971.613138686132	0.24936059133860292
0	6	11	5395.0	7001.0	6467.941605839416	347.3693949746428	4002.6569343065694	0.20076077366068326
0	6	12	5292.0	6827.0	6236.8175182481755	353.8072801053708	3771.5328467153286	0.18916831110443982
0	6	13	5657.0	9474.0	8023.1824817518245	873.8566666270284	5557.897810218978	0.2787667998081591
0	6	14	7713.0	10121.0	9150.065693430657	441.67400815100046	6684.78102189781	0.33528774305034365
0	6	15	4341.0	7424.0	6710.576642335766	648.8997330620925	4245.291970802919	0.21293058947144905
0	6	16	4532.0	6901.0	6034.554744525547	457.31822039099717	3569.2700729927	0.17902344193334627
0	6	17	5157.0	7424.0	6707.649635036496	502.96907563751864	4242.364963503649	0.2127837799248013
0	6	18	5796.0	8219.0	7348.824817518248	504.3385723460309	4883.540145985401	0.24494312502974636
0	6	19	7033.0	8892.0	8150.41605839416	329.35895049268606	5685.131386861313	0.2851484387298961
0	6	20	5475.0	9076.0	8211.408759124088	883.4998464890886	5746.124087591241	0.2882076421508148
0	6	21	6317.0	8674.0	7743.160583941606	418.05979085421296	5277.875912408759	0.2647217757731299
0	6	22	6480.0	9745.0	8887.61313868613	680.1888605399064	6422.328467153284	0.3221239424037958
0	6	23	4253.0	9402.0	7866.007299270073	1334.6205700957855	5400.7226277372265	0.2708833834291928
0	7	0	6426.0	10456.0	9164.087591240876	881.4161021972185	6698.802919708029	0.3359910376615912
0	7	1	7012.0	11420.0	9896.686131386861	1155.1659592496605	7431.401459854014	0.37273589292055814
0	7	2	6336.0	9535.0	8279.452554744526	764.509059797075	5814.1678832116795	0.29162050647463056
0	7	3	5646.0	8893.0	7634.350364963504	822.6802912650182	5169.065693430657	0.2592641949455048
0	7	4	5312.0	8246.0	7355.729927007299	588.885856108176	4890.445255474452	0.24528946376074073
0	7	5	4078.0	6726.0	5607.19708029197	590.9969124958674	3141.9124087591235	0.15758851590558792
0	7	6	3550.0	4744.0	4413.335766423358	275.1282395477624	1948.0510948905112	0.09770816019447691
0	7	7	4041.0	6019.0	5384.0	523.6026221118005	2918.715328467153	0.14639364728365728
0	7	8	3678.0	5182.0	4763.875912408759	354.83509934101113	2298.5912408759123	0.11529015936707147
0	7	9	4207.0	6289.0	5532.656934306569	529.1629410731994	3067.3722627737225	0.15384981493210517
0	7	10	4300.0	6089.0	5605.094890510949	426.88627916735413	3139.810218978102	0.15748307663019007
0	7	11	5180.0	6935.0	6428.875912408759	331.8336189501023	3963.5912408759123	0.19880136045953953
0	7	12	4901.0	9441.0	7953.335766423358	1230.9606618969704	5488.051094890511	0.27526350666134597
0	7	13	6012.0	9711.0	8771.401459854014	905.2722084922531	6306.116788321167	0.3162951274607074
0	7	14	11831.0	23469.0	19207.474452554743	2598.7486102768885	16742.189781021894	0.8397359624811911
0	7	15	5030.0	10540.0	8591.839416058394	1245.7359520614632	6126.554744525547	0.30728885602047284
0	7	16	3869.0	6980.0	6019.058394160584	893.8720197777308	3553.773722627737	0.17824619338588213
0	7	17	4378.0	6947.0	5712.598540145986	663.6478121166865	3247.3138686131388	0.16287512401928664
0	7	18	5245.0	7318.0	6779.686131386861	470.7797622940679	4314.401459854014	0.21639690565015396
0	7	19	5305.0	7692.0	6971.525547445255	542.2343762874344	4506.240875912408	0.2260189717473997
0	7	20	4672.0	6137.0	5718.7226277372265	336.1560546638449	3253.4379562043796	0.16318228913060195
0	7	21	3893.0	6393.0	5530.408759124088	666.7696329708825	3065.124087591241	0.15373705348480468
0	7	22	4532.0	6748.0	5880.85401459854	395.54603993470744	3415.569343065693	0.17131429324566252
0	7	23	4273.0	8453.0	7011.875912408759	1011.3959299582483	4546.591240875912	0.2280428200612866
0	8	0	4886.0	8389.0	6980.328467153285	772.2422291183399	4515.043795620438	0.22646049871312832
0	8	1	5354.0	7569.0	6866.6277372262775	478.2947344980067	4401.343065693431	0.22075762512676514
0	8	2	7063.0	10004.0	8764.43795620438	710.2141750423505	6299.153284671533	0.31594585986095197
0	8	3	5784.0	11026.0	9576.445255474453	1090.06068988968	7111.160583941606	0.3566736105263544
0	8	4	9754.0	18505.0	15777.175182481751	1837.362115266029	13311.890510948904	0.6676828620905534
0	8	5	3753.0	5414.0	4740.744525547445	355.2144759983475	2275.459854014598	0.11412996122909977
0	8	6	4374.0	5985.0	5291.328467153285	363.1256894189882	2826.043795620438	0.1417455325598679
0	8	7	5312.0	8252.0	6873.445255474453	693.3378656023766	4408.160583941606	0.22109957055461796
0	8	8	4096.0	5868.0	5325.503649635037	373.4405245206113	2860.21897810219	0.14345965300227356
0	8	9	4691.0	6736.0	6160.058394160584	391.9179041889677	3694.773722627737	0.1853183131180371
0	8	10	3998.0	6916.0	5797.978102189781	734.2587144944741	3332.6934306569337	0.1671574962565396
0	8	11	4229.0	6582.0	5883.934306569343	476.88536365085196	3418.649635036496	0.17146879107280802
0	8	12	4242.0	7721.0	6420.430656934306	815.7524927006717	3955.1459854014593	0.19837777281497238
0	8	13	4967.0	7821.0	6589.321167883211	678.7048537071802	4124.036496350364	0.20684879348912474
0	8	14	8632.0	12823.0	11389.598540145986	888.155908907476	8924.313868613139	0.4476157177742063
0	8	15	5232.0	9210.0	8113.2773722627735	979.5940690643167	5647.992700729927	0.2832856781978671
0	8	16	5869.0	8765.0	7707.970802919708	706.7147371673366	5242.686131386861	0.26295676623600095
0	8	17	6322.0	11146.0	9673.2700729927	1271.4704520152204	7207.985401459853	0.3615300410407735
0	8	18	5890.0	8509.0	7632.445255474453	574.4706760512369	5167.160583941606	0.2591686406021755
0	8	19	5205.0	6617.0	6227.401459854014	302.2656228593636	3762.1167883211674	0.1886960310167202
0	8	20	6817.0	10143.0	8910.321167883212	794.1560812503178	6445.036496350365	0.32326290624324994
0	8	21	5112.0	7335.0	6230.839416058394	548.7726845582819	3765.554744525547	0.18886846816502711
0	8	22	5448.0	8367.0	7475.211678832116	766.1347162164195	5009.9270072992695	0.25128229535444807
0	8	23	4930.0	9488.0	7891.890510948905	1063.72086037943	5426.605839416058	0.27218160450752904
0	9	0	2931.0	4249.0	3623.21897810219	331.9927292641243	1157.9343065693429	0.058078369205873843
0	9	1	3433.0	4852.0	4333.094890510949	326.136156229529	1867.810218978102	0.09368352840819645
0	9	2	3506.0	5276.0	4464.1824817518245	359.2862249732938	1998.8978102189776	0.10025847266816282
0	9	3	4307.0	5607.0	4970.284671532847	367.1779691284738	2505.0	0.1256429782201997
0	9	4	3759.0	5411.0	4748.540145985401	336.5059438029058	2283.255474452554	0.1145209652087002
0	9	5	4862.0	7219.0	6256.6423357664235	610.9928002996709	3791.3576642335765	0.19016266204881693
0	9	6	4720.0	7841.0	6767.379562043796	640.7089723316487	4302.094890510949	0.2157796465587623
0	9	7	4841.0	8262.0	7007.3576642335765	780.9135180071279	4542.07299270073	0.2278161988409002
0	9	8	5389.0	9731.0	7302.729927007299	749.7577305139547	4837.445255474452	0.24263114925149099
0	9	9	4860.0	8255.0	6804.255474452555	780.2737738730392	4338.970802919708	0.21762922718136657
0	9	10	5818.0	8779.0	7780.138686131387	530.291570499078	5314.85401459854	0.266576481916066
0	9	11	4490.0	7355.0	6371.605839416058	617.4792132446079	3906.3211678832113	0.19592887242213786
0	9	12	3662.0	6060.0	5007.058394160584	526.2957646221058	2541.773722627737	0.12748743332247212
0	9	13	3951.0	6551.0	5758.240875912409	660.1031840636673	3292.956204379562	0.16516440106464383
0	9	14	3754.0	9256.0	5053.92700729927	883.6894303649739	2588.6423357664235	0.1298382166118114
0	9	15	3294.0	5664.0	5012.7226277372265	646.712634268464	2547.4379562043796	0.12777153359229418
0	9	16	3688.0	6450.0	4929.540145985401	625.67321406859	2464.255474452554	0.1235993600421757
0	9	17	4065.0	7857.0	6084.839416058394	1149.8300848487074	3619.554744525547	0.1815455640452071
0	9	18	3943.0	5368.0	4717.934306569343	351.80683211562115	2252.649635036496	0.11298587186931387
0	9	19	4435.0	6753.0	5793.591240875912	470.3481744589121	3328.3065693430653	0.1669374649908656
0	9	20	5975.0	8409.0	7473.525547445255	512.1697943451837	5008.240875912408	0.2511977242689727
0	9	21	6315.0	11831.0	9841.197080291971	1476.258699428549	7375.912408759124	0.3699527353803686
0	9	22	5977.0	11852.0	10139.94890510949	1386.3352892193222	7674.664233576643	0.38493719407050525
0	9	23	7188.0	10053.0	9197.897810218978	616.2600468656204	6732.613138686131	0.33768685267424026
1	0	0	2491.0	7443.0	5180.7226277372265	1686.6111154773846	2380.182481751825	0.10950011786663406
1	0	1	3551.0	7951.0	6422.233576642336	1195.3605059388724	3621.693430656934	0.16661573663959872
1	0	2	4317.0	7193.0	6200.014598540146	770.3452624081797	3399.4744525547444	0.15639256909637592
1	0	3	2816.0	4139.0	3162.5474452554745	278.9688726786061	362.00729927007296	0.016654118851206635
1	0	4	2472.0	3797.0	3021.4452554744526	295.0700295669614	220.90510948905103	0.01016272311549385
1	0	5	2633.0	3692.0	2915.3649635036495	195.87536838481853	114.82481751824798	0.005282507181133807
1	0	6	4941.0	9164.0	7248.270072992701	1134.3754468717293	4447.7299270073	0.20461748415516487
1	0	7	6216.0	9503.0	8303.12408759124	714.8764439239038	5502.583941605839	0.2531459645621036
1	0	8	6272.0	9662.0	8510.313868613139	832.7798394871523	5709.773722627737	0.26267771501258247
1	0	9	5229.0	8785.0	7509.07299270073	957.499244624464	4708.532846715329	0.2166157030593611
1	0	10	5469.0	8556.0	7334.715328467153	741.6561053887234	4534.175182481751	0.20859439169735333
1	0	11	7710.0	12415.0	10344.700729927008	1099.4344559882454	7544.160583941606	0.34706854599585885
1	0	12	9477.0	14277.0	12234.204379562043	1184.7115008620437	9433.664233576641	0.4339950207223645
1	0	13	6288.0	9871.0	8535.861313868612	835.5523374187329	5735.32116788321	0.2638530233295342
1	0	14	4965.0	7746.0	6764.751824817518	662.1193665822374	3964.211678832117	0.18237326314615931
1	0	15	5278.0	8093.0	7314.656934306569	523.3355890759519	4514.116788321167	0.20767160676735807
1	0	16	3783.0	6614.0	5389.576642335766	744.5152955666935	2589.036496350365	0.11910843125890294
1	0	17	4523.0	7921.0	6483.496350364963	948.252906852507	3682.9562043795618	0.16943412598364907
1	0	18	4460.0	7626.0	6222.189781021898	759.2877906383401	3421.6496350364964	0.15741273671549008
1	0	19	3914.0	6598.0	5499.116788321168	722.116324604421	2698.576642335767	0.1241478175196159
1	0	20	4119.0	7013.0	5710.423357664234	844.430775230445	2909.883211678832	0.13386896051031213
1	0	21	4757.0	9278.0	7447.080291970803	1254.520309417544	4646.540145985402	0.21376373347768357
1	0	22	4484.0	7961.0	6458.321167883211	1006.3562471077246	3657.7810218978098	0.16827594358788717
1	0	23	3145.0	5571.0	4522.525547445255	695.2606058193529	1721.9854014598536	0.0792198101910648
1	1	0	4181.0	6650.0	5765.430656934306	618.4754119847549	2964.8905109489046	0.13639956721789742
1	1	1	4782.0	9720.0	8073.321167883211	1342.8244647576118	5272.78102189781	0.24257389834993426
1	1	2	6945.0	10669.0	9303.43795620438	917.2243283672394	6502.897810218978	0.2991653296135384
1	1	3	7646.0	11573.0	10022.2700729927	977.9072982022378	7221.729927007298	0.3322351476287986
1	1	4	7314.0	11214.0	9828.401459854014	1008.2859980290228	7027.861313868612	0.323316236515016
1	1	5	5519.0	9208.0	7826.029197080292	1058.2999681898673	5025.48905109489	0.2311972496442173
1	1	6	5355.0	8266.0	7274.270072992701	711.527215217273	4473.7299270073	0.20581361221944552
1	1	7	4433.0	7506.0	6198.56204379562	855.8405900677748	3398.021897810219	0.1563257444234978
1	1	8	4929.0	6726.0	6033.408759124088	423.20566816829427	3232.868613138686	0.148727879857969
1	1	9	5655.0	9279.0	7640.386861313868	856.5655021841517	4839.846715328467	0.2226567878084932
1	1	10	5000.0	6488.0	5839.262773722628	326.9556605591371	3038.722627737226	0.13979620825388805
1	1	11	6271.0	9078.0	8083.379562043796	612.6545078996862	5282.839416058394	0.24303663402443695
1	1	12	5884.0	8318.0	7112.459854014599	578.2078424219217	4311.919708029198	0.19836954514224925
1	1	13	6564.0	10338.0	8663.12408759124	995.4319151626319	5862.583941605839	0.2697077377598354
1	1	14	5447.0	14589.0	8163.970802919708	1777.9942348447764	5363.430656934306	0.2467442280608554
1	1	15	3789.0	8310.0	4871.153284671533	889.312820388593	2070.613138686131	0.095258403286565
1	1	16	3488.0	5135.0	4540.087591240876	401.7847037328749	1739.547445255474	0.08002775070837508
1	1	17	3810.0	5972.0	5158.700729927007	483.67963639296204	2358.1605839416056	0.10848700209742161
1	1	18	3717.0	5166.0	4459.014598540146	374.2434718948399	1658.4744525547444	0.0762979937151227
