spot	row	col	min	max	mean	std_deviation	mean_minus_min	normalized_mean
0	7	23	5430.0	8453.0	7249.620437956204	656.0435124040583	4670.430656934306	0.23560023197370963
0	8	0	5524.0	8389.0	7062.481751824817	635.6055600554317	4483.291970802919	0.22616000662782026
0	8	1	5354.0	7569.0	6866.6277372262775	478.2947344980067	4287.43795620438	0.21628013587031567
0	8	2	7063.0	10004.0	8764.43795620438	710.2141750423505	6185.248175182482	0.3120153176290814
0	8	3	7530.0	11026.0	9753.430656934306	718.6629107915334	7174.240875912408	0.36190513011699943
0	8	4	9754.0	18505.0	15777.175182481751	1837.362115266029	13197.985401459853	0.6657733837784099
0	8	5	3753.0	5414.0	4740.744525547445	355.2144759983475	2161.554744525547	0.10903979453757144
0	8	6	3804.0	5985.0	5239.350364963504	463.94642805660595	2660.160583941606	0.134192004271262
0	8	7	5312.0	8252.0	6873.445255474453	693.3378656023766	4294.255474452555	0.21662404610017216
0	8	8	4334.0	5868.0	5332.116788321168	348.50031786831295	2752.9270072992704	0.13887161359807795
0	8	9	4691.0	6736.0	6160.058394160584	391.9179041889677	3580.8686131386858	0.18063719127705208
0	8	10	3998.0	6916.0	5797.978102189781	734.2587144944741	3218.7883211678827	0.16237202323419217
0	8	11	3766.0	6582.0	5695.116788321168	688.3577223415572	3115.9270072992704	0.1571831763828671
0	8	12	5195.0	7721.0	6617.744525547445	550.2103612309018	4038.554744525547	0.20372520320712859
0	8	13	5216.0	7821.0	6608.321167883211	646.9195551215205	4029.1313868613133	0.20324984120847256
0	8	14	8280.0	12823.0	11389.642335766423	899.3108205832027	8810.452554744525	0.4444439534947944
0	8	15	5462.0	9210.0	8249.189781021898	840.8329950014092	5670.0	0.28602358399381406
0	8	16	5869.0	8765.0	7707.970802919708	706.7147371673366	5128.78102189781	0.2587217512174017
0	8	17	6425.0	11146.0	9802.810218978102	1093.896499653248	7223.620437956204	0.36439608590391503
0	8	18	5890.0	8509.0	7632.445255474453	574.4706760512369	5053.255474452555	0.2549118591956404
0	8	19	5205.0	6617.0	6227.401459854014	302.2656228593636	3648.2116788321164	0.18403431738053813
0	8	20	6951.0	10143.0	8913.14598540146	787.9972243544911	6333.956204379561	0.31951690554435574
0	8	21	5112.0	7335.0	6230.839416058394	548.7726845582819	3651.649635036496	0.1842077453444165
0	8	22	5792.0	8367.0	7560.824817518248	610.2756597228422	4981.63503649635	0.2512989607209596
0	8	23	6575.0	9488.0	8118.379562043796	692.5045883409988	5539.189781021898	0.27942485248497234
0	9	0	2931.0	4249.0	3623.21897810219	331.9927292641243	1044.0291970802919	0.05266613275892224
0	9	1	3433.0	4852.0	4333.094890510949	326.136156229529	1753.905109489051	0.08847587749578857
0	9	2	3872.0	5276.0	4496.78102189781	307.44403401098555	1917.5912408759123	0.09673303692248211
0	9	3	4307.0	5607.0	4970.284671532847	367.1779691284738	2391.094890510949	0.12061896477129419
0	9	4	3759.0	5411.0	4748.540145985401	336.5059438029058	2169.350364963503	0.10943304520725744
0	9	5	4917.0	7219.0	6286.036496350365	566.1903183554085	3706.8467153284673	0.1869921662846465
0	9	6	4860.0	7841.0	6755.554744525547	657.7552392049711	4176.364963503649	0.2106770502517651
0	9	7	5459.0	8262.0	7165.832116788321	624.39572634554	4586.6423357664235	0.23137352369906017
0	9	8	5939.0	9731.0	7368.5474452554745	650.6143925597752	4789.3576642335765	0.24159951395984647
0	9	9	5174.0	8255.0	6871.153284671533	679.781819350355	4291.963503649635	0.21650842745758656
0	9	10	5818.0	8779.0	7780.138686131387	530.291570499078	5200.948905109489	0.26236226560989756
0	9	11	3831.0	7355.0	6133.036496350365	869.8581392857986	3553.8467153284673	0.17927406957370232
0	9	12	3662.0	6060.0	5007.058394160584	526.2957646221058	2427.8686131386858	0.12247401802398902
0	9	13	4471.0	6551.0	5833.591240875912	527.9101632957533	3254.4014598540143	0.16416853074111917
0	9	14	3754.0	9256.0	5053.92700729927	883.6894303649739	2474.7372262773724	0.12483830880119302
0	9	15	3680.0	5664.0	5125.795620437956	487.3589560472875	2546.605839416058	0.12846372649194995
0	9	16	3855.0	6450.0	4960.343065693431	585.1256330400612	2381.1532846715327	0.12011745970377326
0	9	17	4161.0	7857.0	6336.905109489051	969.7456980418939	3757.715328467153	0.18955823736801894
0	9	18	3943.0	5368.0	4717.934306569343	351.80683211562115	2138.744525547445	0.10788913129527859
0	9	19	4223.0	6753.0	5709.467153284671	591.3763862069233	3130.2773722627735	0.15790708164185838
0	9	20	5779.0	8409.0	7485.58394160584	492.184202162035	4906.394160583942	0.24750342897646205
0	9	21	7374.0	11831.0	10055.430656934306	1153.7118408425479	7476.240875912408	0.3771395432327193
0	9	22	7344.0	11852.0	10458.83211678832	875.9311983569515	7879.642335766423	0.3974891607522576
0	9	23	7188.0	10053.0	9197.897810218978	616.2600468656204	6618.70802919708	0.3338812331427835
1	0	0	2795.0	7443.0	5680.489051094891	1406.4879085906118	2836.0364963503653	0.13670458963501417
1	0	1	4086.0	7951.0	6579.313868613139	949.3719731534045	3734.8613138686133	0.1800303641766048
1	0	2	4317.0	7193.0	6200.014598540146	770.3452624081797	3355.5620437956204	0.16174711883370602
1	0	3	2679.0	4836.0	3170.021897810219	356.5017834117855	325.5693430656934	0.015693318297846887
1	0	4	2397.0	3406.0	2866.3503649635036	210.06244139054002	21.897810218978066	0.0010555333698078736
1	0	5	2416.0	3284.0	2844.4525547445255	152.78921325891508	0.0	0.0
1	0	6	4036.0	9164.0	7015.795620437956	1463.514917520217	4171.343065693431	0.20106995899252858
1	0	7	6216.0	9503.0	8303.12408759124	714.8764439239038	5458.671532846715	0.26312265473679397
1	0	8	4682.0	9662.0	8261.109489051094	1247.8339979554225	5416.6569343065685	0.26109743804458924
1	0	9	5199.0	8785.0	7484.7226277372265	997.9158998067732	4640.270072992701	0.22367350241805106
1	0	10	5469.0	8556.0	7334.715328467153	741.6561053887234	4490.262773722628	0.2164427469904105
1	0	11	7529.0	12415.0	10321.635036496351	1135.6237394431957	7477.182481751825	0.36042031338785757
1	0	12	8229.0	14277.0	12111.518248175182	1392.6816235033646	9267.065693430657	0.44669749996921365
1	0	13	5609.0	9871.0	8431.985401459853	1018.4379040919471	5587.532846715328	0.26933411677365665
1	0	14	5031.0	7746.0	6759.306569343065	671.4494151377893	3914.85401459854	0.18870649663196892
1	0	15	5455.0	8093.0	7273.007299270073	591.897180264573	4428.554744525548	0.21346825395429192
1	0	16	3362.0	6614.0	5263.569343065694	910.4622274332162	2419.1167883211683	0.11660793796278544
1	0	17	3734.0	7921.0	6284.80291970803	1205.0219844187861	3440.350364963504	0.16583414404160213
1	0	18	3876.0	7626.0	6105.36496350365	937.2382056113245	3260.9124087591244	0.1571847517649398
1	0	19	3382.0	6598.0	5387.649635036496	879.9868196810482	2543.1970802919705	0.12258894188057343
1	0	20	3096.0	7013.0	5449.905109489051	1168.3917672647033	2605.4525547445255	0.12558982325093723
1	0	21	3240.0	9278.0	6710.270072992701	1971.9102768025612	3865.8175182481755	0.18634280557251254
1	0	22	2880.0	7961.0	5915.686131386861	1608.3834629830735	3071.2335766423357	0.14804172171566393
1	0	23	2333.0	5571.0	4321.328467153285	959.0931923489672	1476.8759124087592	0.07118939259332235
1	1	0	4181.0	6650.0	5765.430656934306	618.4754119847549	2920.9781021897807	0.14079900357649888
1	1	1	5909.0	9720.0	8165.693430656935	1169.3635181914624	5321.240875912409	0.25649812730787974
1	1	2	5146.0	10669.0	9003.233576642337	1416.8667600127492	6158.781021897811	0.2968698157918348
1	1	3	6944.0	11573.0	10005.262773722628	1022.9926777243052	7160.810218978103	0.34517031910532997
1	1	4	7314.0	11214.0	9828.401459854014	1008.2859980290228	6983.948905109489	0.3366451279218483
1	1	5	5353.0	9208.0	7827.919708029197	1050.0537455320068	4983.467153284671	0.24021652507859326
1	1	6	5796.0	8266.0	7331.992700729927	595.9305809398189	4487.540145985401	0.2163115090080977
1	1	7	4718.0	7506.0	6278.6423357664235	748.9125325629143	3434.189781021898	0.16553718732022948
1	1	8	4012.0	6726.0	5875.051094890511	657.2152740828252	3030.5985401459857	0.14608300362575716
1	1	9	5655.0	9279.0	7640.386861313868	856.5655021841517	4795.934306569343	0.23117693729955863
1	1	10	5000.0	6488.0	5839.262773722628	326.9556605591371	2994.810218978102	0.14435791025503444
1	1	11	6319.0	9078.0	8043.226277372263	679.2949523186514	5198.773722627738	0.25059488101500094
1	1	12	5310.0	8318.0	7070.138686131387	649.9410061744717	4225.686131386861	0.20368944097193514
1	1	13	6564.0	10338.0	8663.12408759124	995.4319151626319	5818.671532846715	0.28047562333643544
1	1	14	5447.0	14589.0	8163.970802919708	1777.9942348447764	5319.518248175183	0.25641509201612156
1	1	15	3647.0	8310.0	4945.043795620438	894.2257073663781	2100.5912408759123	0.10125414956556006
1	1	16	3488.0	5135.0	4540.087591240876	401.7847037328749	1695.63503649635	0.08173417095770301
1	1	17	3251.0	5972.0	4970.56204379562	716.9484543506543	2126.109489051095	0.10248419778584283
