row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
8	0	4876.868613138686	753.5985401459895	15.452508564937201	0.2348273790372619	0.025327397024454475	10.785538350890327
8	1	4776.543795620439	690.098540145984	14.447654406073443	0.23010711069999756	0.02247816756437329	9.768567123368573
8	2	6658.551094890511	696.2299270073019	10.456177584062681	0.32138353481654336	0.018442869928321594	5.738585811139768
8	3	7792.92700729927	760.7445255474404	9.761987053579311	0.376260190194191	0.01896074646202191	5.039264571741197
8	4	15770.525547445257	2727.7591240875927	17.29656450497603	0.7587011970317863	0.09600889632895084	12.654375227633718
8	5	2378.1934306569347	468.4416058394175	19.69737195472862	0.11428060815400083	0.017247678982372294	15.092393417376536
8	6	3353.087591240876	847.2481751824831	25.267701845776784	0.16069772564502321	0.03337807320950171	20.770719109760734
8	7	3877.3430656934306	150.27737226277333	3.875782197155089	0.1884242689808699	0.01621583326055667	8.606021585363301
8	8	2811.441605839416	362.821167883212	12.9051646361648	0.135539336937949	0.011126934008521307	8.209376155953388
8	9	3576.7591240875918	295.65693430657075	8.266056618559432	0.17281722242259637	0.00610710216059891	3.5338504316803485
8	10	3037.8613138686133	189.6934306569351	6.244308447885231	0.1469208497061248	0.0022077676767382546	1.5026918787594092
8	11	3244.7737226277377	298.87591240875713	9.210993984712019	0.15670619385482362	0.007027534119468785	4.484528624298833
8	12	4200.645985401459	434.60218978102756	10.346079895601873	0.20276022975184016	0.011410622892525878	5.627643501139957
8	13	3829.434306569343	133.79927007299256	3.493969588235571	0.1854463639551919	0.0023258314057446024	1.254180106926538
8	14	8089.13503649635	579.2591240875871	7.160952579900085	0.39371327971584236	0.04672074196447305	11.86669192316631
8	15	5343.386861313868	386.48175182481754	7.23289856893848	0.2583019501925131	0.006445653395679132	2.4953947853956073
8	16	4477.770072992701	432.2445255474441	9.653120158055705	0.21819832365597147	0.03127550460824955	14.333521946557644
8	17	6435.744525547446	56.70072992704544	0.8810282897645364	0.31230923440201663	0.017566602048787187	5.62474628149316
8	18	4691.8722627737225	83.43430656934711	1.778273190242881	0.22778075722696522	0.014848666185238276	6.518841348148989
8	19	2993.3248175182484	396.4343065693446	13.243945469908153	0.14610988706847933	0.026121003208534613	17.877642459809802
8	20	5627.591240875912	360.7007299270167	6.409504786116539	0.27380799968411534	0.030452220471702318	11.121742427845131
8	21	2757.7445255474454	751.8467153284666	27.26310245069623	0.1355008144680898	0.04281864771114941	31.600288071503165
8	22	3805.3138686131388	744.8321167883224	19.57347389743121	0.18629911819730735	0.04489007999299573	24.095701808665105
8	23	3880.1788321167883	809.4781021897813	20.86187614574918	0.19007941990708702	0.04819821555965102	25.356882708928122
9	0	1210.1569343065694	308.6897810218981	25.508243788131505	0.057990431522032294	0.0121876223305399	21.016609138198014
9	1	1828.8941605839418	217.04744525547446	11.867687585933025	0.08821449879179045	0.006317884723135761	7.16195728555647
9	2	2206.6788321167883	463.7445255474465	21.015497080859422	0.1059717619743746	0.017414694546880664	16.433334902076812
9	3	2388.2007299270076	171.5364963503639	7.1826666075764365	0.11544956022801449	0.002822662440142444	2.4449313055568562
9	4	2123.0218978102193	105.15328467153246	4.953000474464832	0.10273935485180169	2.131000411623968E-4	0.20741812275323993
9	5	3828.6642335766423	293.2700729926982	7.659853544240745	0.18504188009512368	0.005411392657046081	2.9244150860682296
9	6	4865.321167883212	905.0802919707969	18.602683373615317	0.2339185093196749	0.03270190754906751	13.980042726921118
9	7	4951.0	751.7299270073025	15.183395819173954	0.23842757255321478	0.02506609266345222	10.513084705359613
9	8	4949.795620437956	368.3138686131393	7.4409914440174605	0.2392518431211056	0.006470500252953942	2.7044724791017285
9	9	4675.799270072993	686.5875912408749	14.683855135427077	0.22522837820294397	0.02253979361696641	10.007528268332482
9	10	5193.076642335767	244.27372262772877	4.703834344294564	0.25133823944905836	1.063917077117227E-4	0.042330091889295
9	11	3874.470802919708	517.5583941605854	13.358169940797225	0.18674746834841727	0.01618549282805879	8.66704805757329
9	12	2049.551094890511	74.04014598539922	3.6125054979102393	0.09958804105580454	0.008309894051597513	8.344269014128948
9	13	2762.974452554745	6.281021897778919	0.22732826544853724	0.1340380787989121	0.006665528245095409	4.972861670969809
9	14	1816.3394160583944	299.1496350364961	16.469919244811376	0.08879388247625347	0.01869238699117363	21.05143560556958
9	15	2846.554744525548	829.1751824817517	29.129079076255575	0.13616894094922238	0.03366753442495248	24.724826520834263
9	16	1741.784671532847	331.3832116788317	19.02549822000672	0.08525166240519666	0.020084303115766193	23.558840436807625
9	17	3211.631386861314	169.6605839416021	5.282691676126918	0.15617721205096885	0.01562346908877361	10.003680360022592
9	18	1832.3065693430658	126.21167883211783	6.888131109924925	0.08917026759130375	0.010340443689039431	11.596290970475762
9	19	2680.3540145985403	218.16423357664434	8.139381305171387	0.13051820124343486	0.016753141672930637	12.835866195921337
9	20	4533.350364963504	21.489051094785797	0.47402140502676093	0.21994872564660128	0.011478941918930246	5.218917220449748
9	21	6213.996350364963	387.9744525547461	6.243557779559356	0.302315544861424	0.03312519512796162	10.95715906475984
9	22	6254.64598540146	877.5218978102166	14.029921115573611	0.30541436155101476	0.05696525870041286	18.651794372445607
9	23	5362.624087591241	651.0109489051129	12.139783402150252	0.2616235816938461	0.04392429891421751	16.7891207015192
