spot	row	col	min	max	mean	std_deviation	mean_minus_min	normalized_mean
0	2	13	3612.0	6597.0	5311.664233576642	858.3946480064183	3094.766423357664	0.16296483354627234
0	2	14	3435.0	6245.0	5114.226277372263	750.0938273927188	2897.328467153285	0.15256810588834005
0	2	15	2582.0	4047.0	3520.7664233576643	421.8370409985793	1303.8686131386862	0.06865937600415732
0	2	16	3080.0	4554.0	4036.3649635036495	362.08736912665825	1819.4671532846714	0.09580986776257225
0	2	17	3818.0	6027.0	5071.379562043796	518.6648035125846	2854.481751824818	0.15031187492408765
0	2	18	4391.0	7255.0	6358.729927007299	696.669825413665	4141.8321167883205	0.21810142968938578
0	2	19	5119.0	7959.0	7005.386861313868	639.9763006661582	4788.48905109489	0.25215322076009233
0	2	20	4589.0	6327.0	5790.43795620438	400.3341226091075	3573.5401459854015	0.18817619664801724
0	2	21	3001.0	4245.0	3808.182481751825	316.01815423880555	1591.284671532847	0.08379418868701966
0	2	22	4156.0	6398.0	5704.532846715329	541.2513286370718	3487.6350364963505	0.1836525880929429
0	2	23	4321.0	6238.0	5593.773722627737	453.57793274048106	3376.8759124087587	0.17782021183202879
0	3	0	3714.0	7910.0	6013.262773722628	1398.114130398059	3796.3649635036495	0.19990975076142992
0	3	1	4713.0	12958.0	9815.182481751825	2555.7609124203227	7598.284671532847	0.4001120043787025
0	3	2	5351.0	10175.0	8508.883211678833	1223.7114775868715	6291.985401459855	0.331324634352212
0	3	3	4677.0	10171.0	7974.014598540146	1578.6739920942282	5757.116788321167	0.30315941520953354
0	3	4	3940.0	6853.0	6033.664233576642	699.7561789376045	3816.766423357664	0.20098405494287547
0	3	5	3308.0	11434.0	5279.116788321168	2087.9747472332433	3062.2189781021902	0.16125094361959413
0	3	6	3498.0	5851.0	5010.970802919708	748.8970119017567	2794.07299270073	0.1471308583209952
0	3	7	3048.0	8498.0	4700.839416058394	1453.9298835831553	2483.941605839416	0.130799897297289
0	3	8	3180.0	4963.0	4199.386861313868	482.31940003449483	1982.4890510948903	0.10439430768686743
0	3	9	3457.0	5428.0	4781.905109489051	603.8949787350018	2565.007299270073	0.13506867090699717
0	3	10	5287.0	17919.0	8105.240875912409	2530.7368768960514	5888.343065693431	0.3100695549497941
0	3	11	10377.0	26355.0	21207.29197080292	4444.824154797061	18990.39416058394	1.0
0	3	12	6402.0	13606.0	11395.773722627737	2233.706692501939	9178.87591240876	0.4833430962407426
0	3	13	8083.0	20206.0	15513.116788321167	3331.605343183791	13296.21897810219	0.7001549765459604
0	3	14	7226.0	15697.0	12930.627737226278	2263.433704012619	10713.7299270073	0.5641657480308909
0	3	15	3891.0	9529.0	7391.489051094891	1644.8846916353434	5174.591240875912	0.27248466762297036
0	3	16	3742.0	7526.0	6172.321167883211	1077.1212513966989	3955.423357664233	0.2082854797123709
0	3	17	4002.0	6226.0	5352.021897810219	577.2138260536976	3135.1240875912413	0.16508999555672407
0	3	18	4724.0	10063.0	8216.686131386861	1608.2541719655146	5999.788321167884	0.3159380616554509
0	3	19	3870.0	6598.0	5401.007299270073	749.9690238343412	3184.1094890510954	0.1676694786914937
0	3	20	4617.0	7731.0	6449.408759124088	783.7372248207765	4232.51094890511	0.22287641389192545
0	3	21	4189.0	6879.0	6048.4525547445255	651.5716854923463	3831.5547445255474	0.20176278133701098
0	3	22	4876.0	7245.0	6404.299270072993	613.6366328144176	4187.401459854014	0.22050102933330876
0	3	23	4316.0	7707.0	6829.3576642335765	872.9866983794457	4612.459854014598	0.24288383985141931
0	4	0	3587.0	6900.0	5478.21897810219	991.9270217117231	3261.3211678832117	0.17173530682434918
0	4	1	3349.0	10929.0	5708.270072992701	1952.706573781367	3491.372262773723	0.1838493837068607
0	4	2	3872.0	6568.0	5793.744525547445	753.5310410601102	3576.846715328467	0.18835031464236243
0	4	3	4730.0	6773.0	5975.350364963504	508.13464506786795	3758.452554744526	0.19791335150617836
0	4	4	4503.0	6650.0	6010.861313868613	468.001919655467	3793.963503649635	0.19978329420483043
0	4	5	4097.0	6972.0	6045.759124087591	703.4514963582343	3828.861313868613	0.20162095012307413
0	4	6	3891.0	7598.0	6117.992700729927	1030.7211103393925	3901.0948905109485	0.20542464034832825
0	4	7	3667.0	7361.0	6149.678832116789	993.773630383542	3932.7810218978107	0.20709317503586144
0	4	8	4040.0	9165.0	7612.0	1590.9016958575262	5395.102189781022	0.2840963775769848
0	4	9	4213.0	8210.0	6900.591240875912	1159.2423016955345	4683.693430656935	0.24663487187529312
0	4	10	5383.0	12289.0	9869.116788321167	2015.4197127678242	7652.21897810219	0.40295208795533977
0	4	11	4520.0	21717.0	8210.34306569343	3964.015456056182	5993.445255474453	0.31560404722479757
0	4	12	3609.0	7755.0	6058.21897810219	1150.4570620827214	3841.3211678832117	0.2022770636249445
0	4	13	3714.0	13460.0	5451.824817518248	1995.9583533974874	3234.92700729927	0.17034543780105502
0	4	14	3771.0	7782.0	6050.3722627737225	1157.222689480516	3833.4744525547444	0.20186386970900388
0	4	15	3763.0	7626.0	6201.065693430657	1184.737978008215	3984.167883211679	0.20979911472723056
0	4	16	4829.0	7837.0	6841.569343065694	695.6018849086996	4624.671532846716	0.243526884894553
0	4	17	5775.0	9479.0	8478.65693430657	944.2292486931292	6261.759124087592	0.32973297295136544
0	4	18	7426.0	11763.0	10771.12408759124	1054.7274839366821	8554.226277372263	0.45045016996683696
0	4	19	5895.0	11771.0	9518.65693430657	1382.16268322912	7301.759124087592	0.38449750238691566
0	4	20	6874.0	12848.0	11421.569343065694	1659.4182174858242	9204.671532846716	0.4847014472164953
0	4	21	6014.0	11065.0	9605.985401459853	1390.1501875347724	7389.087591240876	0.38909606239650935
0	4	22	7736.0	11454.0	10345.248175182482	652.702062256472	8128.350364963504	0.42802431040818184
0	4	23	5469.0	12079.0	10162.642335766423	1726.4333718137377	7945.744525547445	0.41840861534298557
0	5	0	3871.0	9634.0	7735.1824817518245	1833.8081287910866	5518.284671532847	0.29058294550760205
0	5	1	3995.0	9484.0	7322.1824817518245	1583.0048874872439	5105.284671532847	0.268835108337523
0	5	2	4680.0	9351.0	7925.591240875912	1405.9020422048097	5708.693430656935	0.3006095282901383
0	5	3	4210.0	8978.0	7406.094890510949	1333.9068000515258	5189.197080291971	0.27325378485627005
0	5	4	4406.0	7918.0	6589.138686131387	948.7884238710917	4372.240875912408	0.2302343405271355
0	5	5	5077.0	11302.0	9831.306569343065	1599.9646115665653	7614.408759124088	0.4009610698301562
0	5	6	4043.0	7307.0	6022.394160583942	784.4742559198132	3805.4963503649637	0.20039059316965477
0	5	7	3842.0	7504.0	6337.525547445255	1168.4137819653818	4120.6277372262775	0.21698484520026265
0	5	8	4460.0	7586.0	6328.963503649635	770.6985792959597	4112.065693430657	0.2165339833738456
0	5	9	4272.0	8092.0	7004.496350364963	1038.9297315598083	4787.598540145986	0.2521063280552135
0	5	10	4114.0	8263.0	6897.956204379562	1332.4283661829693	4681.058394160584	0.24649611559282375
0	5	11	5470.0	8335.0	7502.92700729927	681.2201923866046	5286.029197080292	0.27835278996219376
0	5	12	4870.0	10441.0	8605.021897810218	1487.177579823178	6388.124087591241	0.33638712464695947
0	5	13	4499.0	10877.0	8560.897810218978	1869.70826713323	6344.0	0.3340636295568563
0	5	14	4984.0	7717.0	6813.875912408759	562.9529868216385	4596.978102189782	0.24206859864610775
0	5	15	2991.0	5202.0	4325.430656934306	583.7435828545184	2108.532846715328	0.11103154725939045
0	5	16	3750.0	10196.0	5388.525547445255	1208.3471457781395	3171.627737226277	0.16701221209032305
0	5	17	6485.0	11075.0	8776.985401459853	1029.8153388536496	6560.087591240876	0.3454424134522102
0	5	18	8387.0	14347.0	12741.985401459853	1422.2614344840438	10525.087591240876	0.5542321819252454
0	5	19	5615.0	13513.0	10829.620437956204	2434.5314748288138	8612.722627737227	0.4535304825643699
0	5	20	3791.0	11393.0	5581.729927007299	1529.1205108879994	3364.832116788321	0.17718600721686417
0	5	21	4537.0	6250.0	5482.6423357664235	433.6452829557797	3265.7445255474454	0.17196823288300964
0	5	22	3584.0	6839.0	5430.131386861314	826.0246650775296	3213.233576642336	0.16920310076089184
0	5	23	2683.0	9190.0	4170.518248175183	1293.7791491583516	1953.6204379562046	0.10287413844263948
0	6	0	3184.0	9960.0	5393.043795620438	1640.3330941709814	3176.1459854014597	0.16725013491261814
0	6	1	3393.0	7145.0	4936.094890510949	997.5986747833938	2719.197080291971	0.1431880274468383
0	6	2	5522.0	18021.0	8990.956204379561	2411.0337478687347	6774.058394160584	0.35670973108186854
0	6	3	7254.0	20984.0	17045.92700729927	3779.0640660381937	14829.029197080292	0.7808700057347473
0	6	4	3780.0	7518.0	6283.343065693431	1203.479993467206	4066.4452554744526	0.21413169316488861
0	6	5	3868.0	7303.0	6048.0	941.5192197594644	3831.102189781022	0.20173895061813812
0	6	6	4421.0	7923.0	6791.58394160584	860.3294140168548	4574.686131386861	0.24089474355840296
0	6	7	4667.0	8330.0	7202.839416058394	1076.697361990501	4985.941605839416	0.26255071715089157
0	6	8	3588.0	6669.0	5654.065693430657	872.5524946653686	3437.167883211679	0.18099507857218636
0	6	9	3572.0	6569.0	5687.153284671533	859.2984817528819	3470.2554744525546	0.18273741161493864
0	6	10	3577.0	8649.0	6712.591240875912	1523.3506729784478	4495.693430656935	0.23673513001578983
0	6	11	4431.0	7001.0	6281.978102189781	653.151888325252	4065.0802919708026	0.2140598166418366
0	6	12	4108.0	6827.0	5856.240875912409	784.7384589180713	3639.343065693431	0.1916412600454168
0	6	13	4249.0	9474.0	7370.445255474453	1493.1609430200124	5153.547445255475	0.2713765391953828
0	6	14	5381.0	10121.0	8701.138686131388	1138.804682825256	6484.24087591241	0.3414484618424068
0	6	15	3665.0	7355.0	6328.532846715329	1051.8369649101496	4111.635036496351	0.21651130575427305
0	6	16	3585.0	6901.0	5612.978102189781	881.9924258307677	3396.0802919708026	0.17883147991839132
0	6	17	4620.0	7424.0	6593.445255474453	669.1101742537054	4376.547445255475	0.23046111672286113
0	6	18	5411.0	8219.0	7258.306569343065	661.8586080794594	5041.408759124088	0.26547151767854976
0	6	19	5405.0	8892.0	7819.1824817518245	842.0305047130566	5602.284671532847	0.29500623442355034
0	6	20	5184.0	9076.0	8086.678832116789	1021.6398002167208	5869.78102189781	0.3090921111095737
0	6	21	5344.0	8674.0	7590.868613138686	693.3235580448527	5373.970802919708	0.28298363675219596
0	6	22	5143.0	9745.0	8314.65693430657	1382.373887652708	6097.759124087592	0.3210970279249902
0	6	23	3945.0	9369.0	7508.2773722627735	1577.942353052782	5291.379562043796	0.2786345305579002
0	7	0	4694.0	10456.0	8564.985401459853	1649.5955965442731	6348.087591240876	0.33427887475957885
0	7	1	5477.0	11420.0	9589.48905109489	1638.1111123557394	7372.591240875912	0.3882273942569505
0	7	2	4953.0	9535.0	7841.41605839416	1282.8011149911683	5624.518248175182	0.29617701457978757
0	7	3	4272.0	17628.0	7095.532846715329	3097.937430659439	4878.635036496351	0.25690014621299134
0	7	4	3879.0	8246.0	6903.795620437956	1188.9122570571296	4686.897810218978	0.24680360873957022
0	7	5	3473.0	6726.0	5445.744525547445	806.2669699919234	3228.846715328467	0.17002526056200523
0	7	6	3109.0	4744.0	4149.883211678832	528.6879161951649	1932.9854014598536	0.10178753453532403
0	7	7	3318.0	6019.0	5214.124087591241	744.2060361183142	2997.2262773722628	0.15782854489630566
0	7	8	3140.0	5182.0	4533.56204379562	587.9868303511402	2316.6642335766423	0.1219913717423023
0	7	9	3130.0	6289.0	4961.211678832116	1015.094159864992	2744.3138686131383	0.14451063234428163
0	7	10	3473.0	6089.0	5290.715328467153	780.1796262711584	3073.817518248175	0.1618617018823193
0	7	11	3959.0	6935.0	6047.386861313868	820.3900905718318	3830.4890510948903	0.20170666383772973
0	7	12	4544.0	9441.0	7746.518248175183	1417.4818346288573	5529.620437956204	0.29117986657872363
0	7	13	5491.0	21226.0	9132.525547445255	2999.899424981493	6915.6277372262775	0.36416451805830385
0	7	14	8464.0	23220.0	17905.963503649637	3602.781510021436	15689.065693430659	0.8261579807540042
0	7	15	4533.0	10269.0	8251.321167883212	1518.269641702775	6034.423357664235	0.3177618803820911
0	7	16	3805.0	7071.0	6096.007299270073	865.1066535434533	3879.1094890510954	0.20426692865082774
0	7	17	3858.0	6947.0	5608.175182481752	833.4205729632462	3391.277372262774	0.17857856680519235
0	7	18	4771.0	7318.0	6689.6277372262775	598.8882102217711	4472.7299270073	0.23552591321620925
0	7	19	4765.0	7692.0	6853.335766423358	720.9434920885868	4636.43795620438	0.24414648358524713
0	7	20	4672.0	6137.0	5718.7226277372265	336.1560546638449	3501.8248175182484	0.18439979643953688
0	7	21	3774.0	6393.0	5400.671532846715	790.1716223622585	3183.7737226277372	0.16765179783555575
0	7	22	4434.0	7024.0	5890.124087591241	485.8545904058774	3673.2262773722628	0.19342548902941328
0	7	23	4311.0	8453.0	7030.671532846715	985.3411032964307	4813.773722627737	0.25348466608550463
0	8	0	4787.0	8389.0	6998.430656934306	748.5909292446439	4781.532846715329	0.2517869195490306
0	8	1	4438.0	7569.0	6700.868613138686	752.1567598806062	4483.970802919708	0.23611783752369622
0	8	2	5292.0	9871.0	8445.693430656935	1116.7459988342957	6228.795620437957	0.32799717413798146
0	8	3	6113.0	11026.0	9405.38686131387	1260.8456268814614	7188.489051094892	0.3785329040729006
0	8	4	7932.0	18505.0	15298.05109489051	2590.7839499486045	13081.153284671533	0.688830003951287
0	8	5	3319.0	5414.0	4625.160583941606	509.1078736027978	2408.262773722628	0.1268147861154545
0	8	6	3478.0	5985.0	5112.3576642335765	627.1050401884825	2895.4598540145985	0.15246970808138116
0	8	7	3498.0	8252.0	6364.459854014599	1326.6972260566647	4147.56204379562	0.2184031573396308
0	8	8	3303.0	5868.0	5092.85401459854	664.6811657185499	2875.9562043795618	0.15144268097124786
0	8	9	3785.0	6736.0	6002.350364963504	640.2438482057497	3785.452554744526	0.19933512294344743
0	8	10	3529.0	6916.0	5569.41605839416	936.1907692906066	3352.518248175182	0.1765375810436625
0	8	11	3877.0	6582.0	5667.14598540146	694.408619958548	3450.248175182482	0.1816838632208985
0	8	12	4262.0	7721.0	6487.291970802919	755.9517293236461	4270.394160583941	0.22487127568144324
0	8	13	4802.0	7821.0	6505.773722627737	790.5618812768245	4288.875912408759	0.22584449149089594
0	8	14	6227.0	22495.0	11271.29197080292	3866.076499807205	9054.394160583943	0.4767881110849743
0	8	15	4362.0	9210.0	7678.153284671533	1395.138169894204	5461.255474452555	0.2875798905631891
0	8	16	5130.0	8765.0	7566.620437956204	929.2970471986661	5349.7226277372265	0.28170677146033113
0	8	17	5304.0	11146.0	9274.635036496351	1685.5192683732616	7057.737226277373	0.3716477481508132
0	8	18	5533.0	8509.0	7545.839416058394	711.3410309116717	5328.941605839416	0.28061248022434704
0	8	19	4720.0	6617.0	6164.671532846715	433.12187711273896	3947.7737226277372	0.20788266369013303
0	8	20	5857.0	10143.0	8768.14598540146	1049.3608877069917	6551.248175182482	0.3449769457013227
0	8	21	4108.0	7335.0	6021.131386861314	826.3564145010512	3804.233576642336	0.20032409777667085
0	8	22	4838.0	8367.0	7309.175182481752	968.0146973985271	5092.2773722627735	0.2681501673531451
0	8	23	4128.0	9488.0	7615.832116788321	1395.3385925231398	5398.934306569343	0.28429816995453716
0	9	0	2782.0	4249.0	3611.131386861314	354.6085003111395	1394.2335766423357	0.07341783245005927
0	9	1	3297.0	4852.0	4287.649635036496	389.59908864265753	2070.751824817518	0.10904206659994065
0	9	2	3324.0	9854.0	4808.751824817518	1336.7492933419946	2591.8540145985403	0.1364823706491642
0	9	3	3885.0	9424.0	5204.649635036496	1182.1473581334003	2987.751824817518	0.15732963726570945
0	9	4	3617.0	15884.0	5692.978102189781	2399.4832913970104	3476.0802919708026	0.18304413602881828
0	9	5	4917.0	7219.0	6286.036496350365	566.1903183554085	4069.138686131387	0.21427352437882546
0	9	6	4144.0	7841.0	6681.489051094891	809.5317738631053	4464.591240875912	0.2350973446429313
0	9	7	4211.0	8262.0	6920.518248175183	910.6068766793561	4703.620437956204	0.2476841922385655
0	9	8	5939.0	9731.0	7368.5474452554745	650.6143925597752	5151.649635036496	0.2712766039226901
0	9	9	4432.0	8255.0	6710.459854014599	913.3040858092451	4493.56204379562	0.23662289501722733
0	9	10	4271.0	8779.0	7343.160583941606	1154.1635769068785	5126.2627737226285	0.26993977746720976
0	9	11	3847.0	7355.0	6078.160583941606	898.8353840123327	3861.262773722628	0.20332715272108376
0	9	12	3244.0	6060.0	4844.839416058394	701.9054971749134	2627.941605839416	0.1383826782960575
0	9	13	3951.0	6551.0	5758.240875912409	660.1031840636673	3541.343065693431	0.1864807563101438
0	9	14	3593.0	11241.0	5653.729927007299	1688.404565853471	3436.832116788321	0.1809773977162484
0	9	15	3070.0	5664.0	4805.41605839416	818.7890775796666	2588.518248175182	0.13630671518908521
0	9	16	3688.0	6450.0	4929.540145985401	625.67321406859	2712.642335766423	0.14284286638961535
0	9	17	3264.0	7857.0	6081.948905109489	1240.2936874763352	3865.0510948905107	0.20352663890003553
0	9	18	3943.0	5368.0	4717.934306569343	351.80683211562115	2501.036496350365	0.13170008348438936
0	9	19	4120.0	6753.0	5688.810218978102	617.3438422797193	3471.912408759124	0.18282466279532797
0	9	20	5539.0	8409.0	7420.0	594.761210116147	5203.102189781022	0.2739860029119602
0	9	21	7361.0	11831.0	9988.970802919708	1246.9046554285928	7772.0729927007305	0.4092633847923115
0	9	22	5913.0	11852.0	10049.56204379562	1501.9015048642302	7832.664233576643	0.4124540105562398
0	9	23	6088.0	10053.0	9058.306569343065	869.0142789902127	6841.408759124088	0.3602562801631559
1	0	0	3494.0	7443.0	5959.715328467153	1060.2525985716877	3148.0	0.14489799963781883
1	0	1	4497.0	7951.0	6589.861313868613	922.9238479712958	3778.14598540146	0.17390273050328064
1	0	2	4273.0	7193.0	6201.233576642336	767.281855018604	3389.5182481751826	0.15601474393153367
1	0	3	2747.0	3438.0	3000.5620437956204	140.56461050066602	188.84671532846733	0.008692347931787654
1	0	4	2472.0	3406.0	2874.6496350364964	203.2848838178491	62.934306569343335	0.0028967773603847174
1	0	5	2688.0	3419.0	2899.6642335766423	136.49829116428003	87.94890510948926	0.004048164047236766
1	0	6	4941.0	9164.0	7248.270072992701	1134.3754468717293	4436.554744525548	0.2042083569775814
1	0	7	6216.0	9503.0	8303.12408759124	714.8764439239038	5491.408759124088	0.2527617993617145
1	0	8	6272.0	9662.0	8510.313868613139	832.7798394871523	5698.598540145986	0.2622984527338462
1	0	9	5229.0	8785.0	7509.07299270073	957.499244624464	4697.3576642335765	0.2162127475002612
1	0	10	5469.0	8556.0	7334.715328467153	741.6561053887234	4523.0	0.2081873101530669
1	0	11	7710.0	12415.0	10344.700729927008	1099.4344559882454	7532.985401459855	0.34673269249441696
1	0	12	9477.0	14277.0	12234.204379562043	1184.7115008620437	9422.48905109489	0.43370388027728696
1	0	13	6288.0	9871.0	8535.861313868612	835.5523374187329	5724.145985401459	0.2634743656034062
1	0	14	4965.0	7746.0	6764.751824817518	662.1193665822374	3953.0364963503653	0.18195269403318293
1	0	15	5278.0	8093.0	7314.656934306569	523.3355890759519	4502.941605839416	0.2072640505629095
1	0	16	3783.0	6614.0	5389.576642335766	744.5152955666935	2577.8613138686133	0.11865532011540074
1	0	17	4523.0	7921.0	6483.496350364963	948.252906852507	3671.78102189781	0.1690069012646439
1	0	18	4460.0	7626.0	6222.189781021898	759.2877906383401	3410.474452554745	0.15697932845967846
1	0	19	3590.0	6598.0	5405.248175182482	856.2615545035934	2593.5328467153286	0.1193766586670994
1	0	20	4119.0	7013.0	5710.423357664234	844.430775230445	2898.7080291970806	0.1334234418566522
1	0	21	4757.0	9278.0	7447.080291970803	1254.520309417544	4635.36496350365	0.21335931092849744
1	0	22	4484.0	7961.0	6458.321167883211	1006.3562471077246	3646.605839416058	0.16784812312546887
1	0	23	3145.0	5571.0	4522.525547445255	695.2606058193529	1710.810218978102	0.0787461812229561
1	1	0	4415.0	6650.0	5759.613138686132	593.0988317623551	2947.8978102189785	0.13568757809321363
1	1	1	5909.0	9720.0	8165.693430656935	1169.3635181914624	5353.978102189782	0.24643606007369281
1	1	2	5549.0	10669.0	9114.255474452555	1278.7756841719226	6302.540145985402	0.2900970329702451
1	1	3	7646.0	11573.0	10022.2700729927	977.9072982022378	7210.554744525547	0.33189166415525273
1	1	4	6912.0	11214.0	9811.897810218978	1045.5200245970445	7000.1824817518245	0.32220852563708435
1	1	5	6146.0	9208.0	7911.109489051095	918.1012910191666	5099.394160583942	0.2347179203409744
1	1	6	5796.0	8266.0	7331.992700729927	595.9305809398189	4520.2773722627735	0.20806199143868234
1	1	7	4660.0	7506.0	6282.532846715329	746.1887481128477	3470.8175182481755	0.15975683465757923
1	1	8	4929.0	6726.0	6033.408759124088	423.20566816829427	3221.6934306569347	0.14829000430384112
1	1	9	5655.0	9279.0	7640.386861313868	856.5655021841517	4828.671532846715	0.2222569396497997
1	1	10	5000.0	6488.0	5839.262773722628	326.9556605591371	3027.5474452554745	0.13935373844539614
1	1	11	6271.0	9078.0	8083.379562043796	612.6545078996862	5271.664233576643	0.2426472688079704
1	1	12	5884.0	8318.0	7112.459854014599	578.2078424219217	4300.744525547446	0.19795720416300036
1	1	13	6564.0	10338.0	8663.12408759124	995.4319151626319	5851.408759124088	0.26933209156934307
1	1	14	5447.0	14589.0	8163.970802919708	1777.9942348447764	5352.255474452555	0.2463567699487739
1	1	15	3695.0	8310.0	4888.510948905109	899.9487658357225	2076.795620437956	0.09559197301716732
1	1	16	3488.0	5135.0	4540.087591240876	401.7847037328749	1728.3722627737225	0.07955453732700221
