spot	row	col	min	max	mean	std_deviation	mean_minus_min	normalized_mean
0	4	13	4573.0	9790.0	5953.919708029197	900.8705108556534	3537.788321167883	0.05618755547146923
0	4	14	5548.0	7876.0	6750.270072992701	659.5583805900826	4334.138686131388	0.06883528231210186
0	4	15	5239.0	7602.0	6712.671532846715	621.7805328424956	4296.540145985402	0.06823813803202762
0	4	16	5653.0	8124.0	7310.839416058394	591.2487312954506	4894.70802919708	0.07773830821408995
0	4	17	6740.0	12144.0	9400.861313868612	1175.3931206101527	6984.729927007298	0.110932273103722
0	4	18	9514.0	15744.0	12267.48905109489	1489.2392556406123	9851.357664233576	0.15646038003926704
0	4	19	9688.0	14550.0	11465.452554744526	1074.9948014293107	9049.321167883212	0.14372234541486864
0	4	20	10309.0	17472.0	13680.87591240876	1630.157514246325	11264.744525547445	0.17890795051643532
0	4	21	8338.0	11720.0	10658.306569343065	826.4322644216612	8242.175182481751	0.13090316130569984
0	4	22	9532.0	12053.0	11263.12408759124	471.0879062037191	8846.992700729927	0.140508941745799
0	4	23	8600.0	14249.0	12411.21897810219	1377.826953380109	9995.087591240876	0.1587431150458564
0	5	0	4523.0	9431.0	7641.992700729927	1377.9836105080067	5225.861313868612	0.08299772224989031
0	5	1	6251.0	9109.0	7935.36496350365	703.6989128454643	5519.233576642337	0.08765709380973183
0	5	2	5154.0	8923.0	7819.8175182481755	855.3092424843132	5403.686131386861	0.08582195617556852
0	5	3	6371.0	9182.0	7999.474452554745	591.7762653567545	5583.343065693431	0.08867528798792866
0	5	4	5356.0	8109.0	7007.5474452554745	715.3036579663514	4591.416058394161	0.07292139072595866
0	5	5	7121.0	11435.0	10237.671532846716	993.8743049113777	7821.540145985402	0.12422258793590026
0	5	6	5972.0	7832.0	7282.306569343065	432.7779039504014	4866.175182481751	0.07728514630556535
0	5	7	5422.0	8087.0	7151.423357664234	629.27055953498	4735.29197080292	0.07520644428925573
0	5	8	5371.0	8102.0	6891.6423357664235	664.0001299745873	4475.51094890511	0.07108057262786145
0	5	9	5939.0	9221.0	8117.875912408759	757.1208762501249	5701.744525547445	0.09055575340572794
