spot	row	col	min	max	mean	std_deviation	mean_minus_min	normalized_mean
0	1	1	6233.0	10953.0	9221.102189781022	1244.6145474938837	6646.78102189781	0.33521504940931174
0	1	2	5669.0	12509.0	9745.481751824818	1853.9917590645491	7171.160583941606	0.3616609215120089
0	1	3	7470.0	11846.0	10140.313868613139	1002.8905704763431	7565.992700729927	0.3815733674165063
0	1	4	6912.0	11268.0	10067.262773722628	882.1872072737985	7492.941605839416	0.37788920416478317
0	1	5	5809.0	9280.0	8055.014598540146	921.697474814504	5480.693430656935	0.2764061149453045
0	1	6	5773.0	8282.0	7506.36496350365	617.6795508894132	4932.043795620439	0.2487362377654711
0	1	7	5299.0	9329.0	7946.248175182482	1120.9219930159247	5371.9270072992695	0.2709207315905955
0	1	8	5085.0	7608.0	6900.065693430657	543.8639698596186	4325.744525547445	0.2181589343903829
0	1	9	5335.0	7697.0	6765.043795620438	557.6364231475393	4190.7226277372265	0.21134941682140057
0	1	10	5473.0	6911.0	6388.824817518248	314.23199788883545	3814.5036496350363	0.19237568157756402
0	1	11	6002.0	9469.0	8543.941605839416	739.616581575562	5969.620437956204	0.30106401933081345
0	1	12	6051.0	8298.0	7266.124087591241	519.9749774134424	4691.802919708029	0.2366202440500469
0	1	13	6932.0	11473.0	9301.569343065694	1069.487073290554	6727.248175182482	0.3392732244379884
0	1	14	5488.0	7865.0	6917.350364963504	498.1934509576292	4343.029197080292	0.21903064687840054
0	1	15	3288.0	4323.0	3861.007299270073	237.18386068587867	1286.6861313868612	0.06489104330143435
0	1	16	4158.0	5640.0	4879.8978102189785	326.8282127615887	2305.576642335767	0.11627643298783875
0	1	17	4365.0	5977.0	5376.138686131387	398.08494110002954	2801.817518248175	0.14130319544471326
0	1	18	3885.0	5295.0	4794.408759124088	344.4245532244908	2220.087591240876	0.11196499014169747
0	1	19	5251.0	8829.0	7027.92700729927	989.3216008594007	4453.605839416059	0.22460732444638165
0	1	20	4616.0	6784.0	5830.978102189781	643.6312708004904	3256.656934306569	0.16424197089481582
0	1	21	6014.0	11516.0	8813.56204379562	1542.2871187895034	6239.240875912408	0.31466170340277094
0	1	22	7346.0	15480.0	11304.905109489051	2181.0630937390965	8730.583941605839	0.440306836905833
0	1	23	7418.0	11277.0	9575.941605839416	701.474044281286	7001.620437956204	0.35311055581978523
0	2	0	5019.0	7271.0	6373.109489051095	503.3227195178311	3798.788321167883	0.19158311528250407
0	2	1	4084.0	5057.0	4632.649635036496	246.72611009092878	2058.3284671532842	0.10380704231781282
0	2	2	4615.0	6055.0	5414.445255474453	312.85697069644044	2840.1240875912413	0.14323509879653615
0	2	3	4879.0	7071.0	6252.14598540146	569.939180709687	3677.8248175182484	0.1854826003536915
0	2	4	5586.0	7497.0	6804.576642335766	493.8127134055948	4230.255474452555	0.21334316464027875
0	2	5	8062.0	12281.0	10994.496350364963	1010.7837678525656	8420.175182481751	0.42465208806063115
0	2	6	5988.0	8807.0	7535.175182481752	537.290956583694	4960.854014598541	0.25018921461944305
0	2	7	6204.0	8750.0	7969.671532846715	600.8458634376483	5395.350364963504	0.2721020345357174
0	2	8	5925.0	8788.0	7792.80291970803	686.8863233227775	5218.481751824818	0.2631820745284728
0	2	9	4987.0	7436.0	6303.401459854014	506.39837636596786	3729.0802919708026	0.18806755182787213
0	2	10	5541.0	7727.0	7015.36496350365	490.8993079320072	4441.043795620439	0.22397378678089247
0	2	11	6119.0	9425.0	7755.948905109489	631.5566357301789	5181.6277372262775	0.26132342742036424
0	2	12	5811.0	8440.0	7064.131386861314	622.7373138188583	4489.810218978102	0.22643320871182393
0	2	13	4582.0	7365.0	5940.649635036496	515.9457277551936	3366.3284671532842	0.1697730013561608
0	2	14	4263.0	6267.0	5559.759124087591	432.13804176490135	2985.437956204379	0.15056366814258978
0	2	15	3240.0	4047.0	3719.6569343065694	203.08367001993958	1145.3357664233577	0.057762364107827306
0	2	16	3297.0	4554.0	4074.5109489051097	303.58754713640485	1500.189781021898	0.07565860676195624
0	2	17	4184.0	6027.0	5126.525547445255	433.9553223190143	2552.2043795620434	0.12871453330250926
0	2	18	5073.0	7255.0	6429.605839416058	556.9296655041745	3855.2846715328465	0.19443237822898063
0	2	19	5901.0	7959.0	7113.941605839416	429.97205392128063	4539.620437956204	0.228945272064118
0	2	20	4843.0	6327.0	5814.138686131387	348.02753403755435	3239.817518248175	0.16339271383828852
0	2	21	3367.0	4245.0	3878.124087591241	203.98862588156993	1303.802919708029	0.06575428898741466
0	2	22	4904.0	6398.0	5832.167883211679	356.5130054830742	3257.846715328467	0.16430197475273256
0	2	23	4655.0	6238.0	5626.1824817518245	403.81639353901227	3051.861313868613	0.15391357677475215
0	3	0	4702.0	7910.0	6561.554744525547	875.5232294404437	3987.2335766423353	0.20108691650849697
0	3	1	7707.0	12958.0	10835.401459854014	1322.8603004133195	8261.080291970802	0.4166285047038607
0	3	2	7238.0	10175.0	8864.321167883212	653.7454862548774	6290.0	0.31722162259266734
0	3	3	6678.0	10171.0	8752.671532846716	644.2707586361983	6178.350364963504	0.3115908311160129
0	3	4	5257.0	6853.0	6230.956204379562	344.40528170723553	3656.6350364963505	0.18441394268784891
0	3	5	3761.0	4759.0	4485.051094890511	172.94981085852126	1910.7299270072995	0.0963632508396859
0	3	6	4367.0	5851.0	5351.737226277372	364.4918555951437	2777.4160583941607	0.14007256417467825
0	3	7	3596.0	5544.0	4743.934306569343	478.06051494215484	2169.613138686131	0.10941942770308176
0	3	8	3413.0	4963.0	4278.810218978102	378.73824060266827	1704.4890510948903	0.08596196859773561
0	3	9	4390.0	5428.0	5065.160583941606	257.697789074284	2490.8394160583944	0.12561973309695007
0	3	10	5222.0	8049.0	6724.467153284671	553.7986341821219	4150.145985401459	0.20930302758115982
0	3	11	16208.0	26355.0	22402.729927007298	2675.8358960707455	19828.408759124086	1.0
0	3	12	8920.0	13606.0	12184.883211678833	1199.9814218273489	9610.56204379562	0.48468650008908554
0	3	13	11490.0	20206.0	16167.649635036496	2427.1988411700167	13593.328467153284	0.6855481260390238
0	3	14	9347.0	15697.0	13301.569343065694	1703.0360467136868	10727.248175182482	0.5410039860231505
0	3	15	5763.0	9529.0	7961.664233576642	956.7441977672803	5387.343065693431	0.2716982048907194
0	3	16	4990.0	7526.0	6432.233576642336	718.168885417606	3857.912408759124	0.1945649020869563
0	3	17	4488.0	6226.0	5398.759124087591	497.7050645292357	2824.437956204379	0.142444004988787
0	3	18	6355.0	10063.0	8705.919708029198	1005.8855336175636	6131.598540145986	0.30923301080952936
0	3	19	4572.0	6598.0	5597.0	521.6335343108676	3022.6788321167883	0.15244182570756698
0	3	20	4975.0	7731.0	6483.729927007299	730.2423902945397	3909.4087591240873	0.19716200158145136
0	3	21	5342.0	6879.0	6241.160583941606	341.22181490104407	3666.8394160583944	0.1849285770029877
0	3	22	5632.0	7245.0	6559.065693430657	395.6247331451486	3984.7445255474454	0.20096138696524785
0	3	23	5528.0	7707.0	7056.058394160584	533.3250825002261	4481.7372262773715	0.22602606597037647
0	4	0	4393.0	6900.0	5745.21897810219	684.8922813042387	3170.897810218978	0.15991690754104929
0	4	1	4239.0	5985.0	5471.656934306569	396.911281351465	2897.3357664233577	0.1461204376821283
0	4	2	4820.0	6568.0	6011.686131386861	432.5603451921106	3437.3649635036495	0.173355562983436
0	4	3	5103.0	6773.0	6032.956204379562	413.1611967966359	3458.6350364963505	0.17442826998938338
0	4	4	5196.0	6650.0	6080.700729927007	332.81030113802206	3506.3795620437954	0.17683615486443546
0	4	5	4591.0	6972.0	6137.890510948905	539.5429530798446	3563.5693430656934	0.1797203893845445
0	4	6	5183.0	7598.0	6491.6423357664235	629.8907320884906	3917.3211678832117	0.1975610456426892
0	4	7	4787.0	7361.0	6409.766423357664	607.5321979215408	3835.4452554744526	0.19343182310126444
0	4	8	6871.0	9165.0	8510.116788321167	523.5809402242215	5935.795620437955	0.29935814278120454
0	4	9	5580.0	8210.0	7328.518248175183	600.3350057674878	4754.197080291971	0.2397669494333133
0	4	10	7547.0	12289.0	10412.737226277372	1262.0660190039991	7838.416058394159	0.39531241027030445
0	4	11	6339.0	9260.0	8288.83211678832	624.1358445806002	5714.510948905108	0.28819816145234367
0	4	12	5100.0	7755.0	6418.540145985401	726.5699028614496	3844.2189781021893	0.19387430553817203
0	4	13	4688.0	6276.0	5740.540145985401	410.57479462260017	3166.2189781021893	0.15968094144948705
0	4	14	4763.0	7782.0	6430.043795620438	747.4684517109297	3855.722627737226	0.19445446553864323
0	4	15	4771.0	7626.0	6593.167883211679	727.4219744831245	4018.846715328467	0.20268125214430965
0	4	16	5333.0	7837.0	6870.708029197081	633.4316802449963	4296.386861313869	0.21667834839933273
0	4	17	6966.0	9479.0	8643.65693430657	653.8337668519625	6069.335766423357	0.3060929316191618
0	4	18	9071.0	11763.0	11035.525547445255	602.6945875703934	8461.204379562043	0.42672130085418986
0	4	19	7910.0	11771.0	10010.321167883212	681.0988843115151	7436.0	0.37501748578681626
0	4	20	8618.0	12848.0	11778.233576642337	1050.264569348612	9203.912408759124	0.4641780649455254
0	4	21	7821.0	11065.0	10147.985401459853	718.9660671183783	7573.664233576641	0.3819602634574296
0	4	22	8241.0	11454.0	10386.591240875912	558.259461008111	7812.2700729927	0.39399379788344674
0	4	23	7640.0	12079.0	10556.459854014598	1069.589407302954	7982.138686131386	0.40256072905791734
0	5	0	6662.0	9960.0	8738.554744525547	712.0901392845533	6164.233576642335	0.3108788835012214
0	5	1	6268.0	9484.0	7988.861313868613	697.3656541762948	5414.540145985402	0.2730698268207674
0	5	2	6364.0	9351.0	8377.12408759124	775.1101576859089	5802.802919708029	0.2926509630803257
0	5	3	6851.0	9104.0	8117.540145985401	583.6478089743564	5543.21897810219	0.27955944652146963
0	5	4	5202.0	7918.0	6812.92700729927	645.0383553921482	4238.605839416059	0.2137642960111792
0	5	5	6238.0	11302.0	10133.007299270073	1103.7611933770604	7558.686131386861	0.38120487746696846
0	5	6	5068.0	7307.0	6238.175182481752	494.01930329352604	3663.8540145985403	0.18477801517545425
0	5	7	5394.0	7504.0	6916.313868613139	451.9252728413381	4341.992700729927	0.21897837357886568
0	5	8	4744.0	7586.0	6456.467153284671	602.1359780361186	3882.1459854014597	0.19578706655495398
0	5	9	5818.0	8092.0	7410.313868613139	465.72252139938456	4835.992700729927	0.2438921226346332
0	5	10	6284.0	8263.0	7662.291970802919	479.3185137835239	5087.970802919708	0.25660005624901533
0	5	11	6080.0	8335.0	7618.620437956204	476.0271885986145	5044.299270072992	0.25439758335382545
0	5	12	7023.0	10441.0	9090.795620437957	762.9532706633955	6516.474452554745	0.32864333854103017
0	5	13	7254.0	10877.0	9276.29197080292	1000.6265328502345	6701.970802919708	0.33799841854862817
0	5	14	5941.0	7717.0	6875.744525547445	431.08935250262624	4301.423357664233	0.21693235246045264
0	5	15	3879.0	5202.0	4577.744525547445	287.9986475968318	2003.4233576642332	0.10103802992977708
0	5	16	4310.0	5631.0	5151.394160583942	297.0116941068798	2577.07299270073	0.12996872436951776
0	5	17	6943.0	11075.0	8941.83211678832	916.7292608968347	6367.510948905108	0.32113070828112134
0	5	18	9871.0	14347.0	12886.686131386861	1133.7693169236077	10312.364963503649	0.5200803094579333
0	5	19	8803.0	13513.0	11773.824817518249	1272.8186408969882	9199.503649635037	0.46395571936158847
0	5	20	4482.0	6515.0	5548.912408759124	407.7412399328149	2974.5912408759127	0.15001663910661253
0	5	21	4537.0	6250.0	5482.6423357664235	433.6452829557797	2908.3211678832117	0.14667446103283208
0	5	22	4702.0	6839.0	5759.386861313868	459.85436070716975	3185.0656934306567	0.16063143200863467
0	5	23	3504.0	4869.0	4143.700729927007	328.8531847676349	1569.3795620437954	0.07914803356682074
0	6	0	4385.0	6395.0	5224.058394160584	389.63930844140515	2649.737226277372	0.1336333771643723
0	6	1	4521.0	7145.0	5819.43795620438	552.6674734375022	3245.116788321168	0.16365997028520607
0	6	2	5983.0	10262.0	7832.175182481752	828.5852746221951	5257.854014598541	0.26516772366714136
0	6	3	13323.0	20984.0	18329.189781021898	1896.8295084974213	15754.868613138686	0.7945604110006582
0	6	4	5471.0	7518.0	6880.576642335766	505.7576541630641	4306.255474452555	0.2171760491103968
0	6	5	4865.0	7303.0	6305.226277372263	608.4118790741517	3730.9051094890515	0.1881595822847997
0	6	6	5994.0	7923.0	7137.510948905109	371.5187058228681	4563.189781021898	0.23013393744579408
0	6	7	5723.0	8330.0	7646.036496350365	458.76042076253964	5071.715328467153	0.25578024893870477
0	6	8	4994.0	6669.0	6135.255474452555	298.87888628115394	3560.9343065693433	0.17958749740474114
0	6	9	4813.0	6569.0	6056.744525547445	378.2424531574229	3482.423357664233	0.17562797902589075
0	6	10	6238.0	8649.0	7607.795620437956	580.4624948451492	5033.474452554745	0.2538516586833313
0	6	11	5395.0	7001.0	6467.941605839416	347.3693949746428	3893.6204379562046	0.19636575406811435
0	6	12	5292.0	6827.0	6236.8175182481755	353.8072801053708	3662.4963503649637	0.18470954451550017
0	6	13	6891.0	9474.0	8265.576642335767	530.0199042132027	5691.255474452555	0.28702532530925917
0	6	14	7713.0	10121.0	9150.065693430657	441.67400815100046	6575.744525547445	0.3316324877820366
0	6	15	5881.0	7424.0	6904.474452554745	271.5075310485114	4330.153284671533	0.21838127997431983
0	6	16	4432.0	6901.0	6038.744525547445	462.7385875733391	3464.423357664233	0.1747201905987575
0	6	17	5570.0	7424.0	6752.5474452554745	412.83802497438245	4178.226277372263	0.2107191922523608
0	6	18	6074.0	8219.0	7352.569343065694	496.5936733449017	4778.248175182482	0.2409799108556182
0	6	19	7033.0	8892.0	8150.41605839416	329.35895049268606	5576.094890510949	0.2812174672334761
0	6	20	6410.0	9076.0	8313.51094890511	660.9940944471032	5739.189781021898	0.2894427813518317
0	6	21	6317.0	8674.0	7743.160583941606	418.05979085421296	5168.839416058394	0.260678477978216
0	6	22	7381.0	9745.0	8950.985401459853	526.8340232185177	6376.664233576641	0.3215923330530699
0	6	23	6281.0	9402.0	8337.985401459853	701.1826982006214	5763.664233576641	0.2906770938401438
0	7	0	7425.0	10456.0	9237.547445255474	719.7169988225654	6663.226277372261	0.3360444278871426
0	7	1	7012.0	11420.0	9896.686131386861	1155.1659592496605	7322.364963503649	0.3692865651730246
0	7	2	6336.0	9535.0	8279.452554744526	764.509059797075	5705.131386861314	0.2877251249037362
0	7	3	5841.0	8893.0	7725.941605839416	694.8679282723588	5151.620437956204	0.2598100785866478
0	7	4	5765.0	8246.0	7360.605839416058	565.732195499314	4786.284671532847	0.24138521298792712
0	7	5	3782.0	6726.0	5519.065693430657	720.5303725114328	2944.7445255474454	0.14851138895310573
0	7	6	3550.0	4744.0	4413.335766423358	275.1282395477624	1839.0145985401464	0.0927464538824337
0	7	7	4041.0	6019.0	5384.0	523.6026221118005	2809.6788321167883	0.1416996626531571
0	7	8	3971.0	5182.0	4818.569343065694	252.67614111454182	2244.248175182482	0.11318347339141807
0	7	9	4207.0	6289.0	5532.656934306569	529.1629410731994	2958.3357664233577	0.149196831796302
0	7	10	4300.0	6089.0	5605.094890510949	426.88627916735413	3030.7737226277372	0.15285007281449753
0	7	11	5180.0	6935.0	6428.875912408759	331.8336189501023	3854.5547445255474	0.1943955660462096
0	7	12	6452.0	9441.0	8440.48905109489	586.4726200517945	5866.167883211678	0.29584662866667744
0	7	13	7523.0	9711.0	9032.569343065694	514.0565143401984	6458.248175182482	0.3257068307213863
0	7	14	15392.0	23469.0	19955.12408759124	1682.8110517701148	17380.80291970803	0.8765606524885772
0	7	15	7713.0	10540.0	9232.87591240876	586.4798583028521	6658.554744525547	0.3358088299174082
0	7	16	5436.0	7071.0	6527.051094890511	317.9462894237818	3952.7299270072995	0.19934680462891113
0	7	17	4753.0	6947.0	5817.773722627737	561.1119867347013	3243.452554744525	0.16357603850848815
0	7	18	5828.0	7318.0	6870.963503649635	296.0414917451488	4296.642335766423	0.2166912326633025
0	7	19	5664.0	7692.0	7013.912408759124	457.36718538977095	4439.591240875912	0.2239005305371781
0	7	20	5145.0	6137.0	5773.14598540146	229.19518846151973	3198.8248175182484	0.16132534165386833
0	7	21	4499.0	6393.0	5698.394160583942	424.47326108650844	3124.07299270073	0.15755540601628867
0	7	22	5067.0	7024.0	6021.832116788321	298.61943539599287	3447.5109489051097	0.17386725232395311
0	7	23	5685.0	8453.0	7263.204379562044	628.6511720796749	4688.883211678833	0.23647299531896288
0	8	0	4886.0	8389.0	6980.328467153285	772.2422291183399	4406.007299270073	0.22220680200788373
0	8	1	5354.0	7569.0	6866.6277372262775	478.2947344980067	4292.306569343065	0.2164725682976427
0	8	2	7063.0	10004.0	8764.43795620438	710.2141750423505	6190.116788321167	0.31218424350228163
0	8	3	7530.0	11026.0	9753.430656934306	718.6629107915334	7179.109489051094	0.3620618061823852
0	8	4	9754.0	18505.0	15777.175182481751	1837.362115266029	13202.854014598539	0.6658554488656694
0	8	5	3755.0	5745.0	4809.2773722627735	390.953279327049	2234.9562043795618	0.11271485430474303
0	8	6	4374.0	5985.0	5291.328467153285	363.1256894189882	2717.007299270073	0.13702598792854903
0	8	7	5312.0	8252.0	6873.445255474453	693.3378656023766	4299.124087591241	0.216816394084724
0	8	8	4334.0	5868.0	5332.116788321168	348.50031786831295	2757.7956204379566	0.13908305270179339
0	8	9	4691.0	6736.0	6160.058394160584	391.9179041889677	3585.737226277372	0.1808383753753002
0	8	10	4826.0	6916.0	6036.394160583942	440.2331327173377	3462.07299270073	0.17460165537023487
0	8	11	4974.0	6582.0	5963.474452554745	328.29407728554025	3389.153284671533	0.17092411831141047
0	8	12	5195.0	7721.0	6617.744525547445	550.2103612309018	4043.423357664233	0.2039207183382097
0	8	13	5216.0	7821.0	6608.321167883211	646.9195551215205	4033.9999999999995	0.20344547305863592
0	8	14	8280.0	12823.0	11389.642335766423	899.3108205832027	8815.32116788321	0.4445803632037201
0	8	15	6998.0	9210.0	8452.467153284671	491.92537470718787	5878.145985401459	0.2964507165859498
0	8	16	5886.0	8765.0	7702.204379562044	719.3106088745681	5127.883211678833	0.2586129464029344
0	8	17	7442.0	11146.0	9882.233576642337	927.3862960490701	7307.912408759124	0.36855768395415855
0	8	18	5890.0	8509.0	7632.445255474453	574.4706760512369	5058.124087591241	0.2550948060955085
0	8	19	5205.0	6617.0	6227.401459854014	302.2656228593636	3653.0802919708026	0.18423466735775404
0	8	20	6951.0	10143.0	8913.14598540146	787.9972243544911	6338.824817518247	0.31968398949822047
0	8	21	5112.0	7335.0	6230.839416058394	548.7726845582819	3656.518248175182	0.18440805273860553
0	8	22	6194.0	8367.0	7577.408759124088	573.9881833527551	5003.087591240876	0.25231916751457395
0	8	23	6575.0	9488.0	8118.379562043796	692.5045883409988	5544.058394160584	0.2796017805316563
0	9	0	2931.0	4249.0	3623.21897810219	331.9927292641243	1048.897810218978	0.05289873852012081
0	9	1	3433.0	4852.0	4333.094890510949	326.136156229529	1758.7737226277372	0.088699690630416
0	9	2	3872.0	5276.0	4496.78102189781	307.44403401098555	1922.4598540145985	0.09695482261681611
0	9	3	4307.0	5607.0	4970.284671532847	367.1779691284738	2395.963503649635	0.12083488558037353
0	9	4	3985.0	5411.0	4739.116788321168	335.990241141838	2164.7956204379566	0.1091764672967931
0	9	5	4917.0	7219.0	6286.036496350365	566.1903183554085	3711.7153284671535	0.1871917899997497
0	9	6	4720.0	7841.0	6767.379562043796	640.7089723316487	4193.058394160584	0.2114672158062678
0	9	7	5986.0	8262.0	7197.394160583942	576.3447492305717	4623.0729927007305	0.23315400892032817
0	9	8	5939.0	9731.0	7368.5474452554745	650.6143925597752	4794.226277372263	0.24178572953647576
0	9	9	5174.0	8255.0	6871.153284671533	679.781819350355	4296.8321167883205	0.21670080383082296
0	9	10	5818.0	8779.0	7780.138686131387	530.291570499078	5205.8175182481755	0.26254338315739567
0	9	11	5414.0	7355.0	6481.890510948905	433.9348466755071	3907.5693430656934	0.19706923488086842
0	9	12	3916.0	6060.0	5071.605839416058	453.95207957876545	2497.2846715328465	0.1259447846708181
0	9	13	4710.0	6551.0	5862.678832116789	476.4828701060599	3288.357664233577	0.16584072399256103
0	9	14	3117.0	9256.0	4852.1021897810215	1062.7103963636034	2277.7810218978098	0.11487462506791846
0	9	15	4161.0	5664.0	5195.941605839416	363.606137235935	2621.6204379562046	0.13221537188403282
0	9	16	3749.0	6450.0	4962.321167883211	583.1219216463298	2387.9999999999995	0.12043326466634173
0	9	17	4407.0	7857.0	6464.85401459854	791.9392387950753	3890.532846715328	0.19621003853499291
0	9	18	3943.0	5368.0	4717.934306569343	351.80683211562115	2143.613138686131	0.10810817775277821
0	9	19	4713.0	6753.0	5803.153284671533	448.97708723325195	3228.832116788321	0.16283869048758473
0	9	20	5779.0	8409.0	7485.58394160584	492.184202162035	4911.2627737226285	0.24768819492198033
0	9	21	7374.0	11831.0	10055.430656934306	1153.7118408425479	7481.109489051094	0.37729247868206495
0	9	22	7344.0	11852.0	10458.83211678832	875.9311983569515	7884.510948905108	0.39763709961229404
0	9	23	7188.0	10053.0	9197.897810218978	616.2600468656204	6623.576642335765	0.3340447901190211
1	0	0	2174.0	7443.0	4569.124087591241	1847.3867769383592	1757.4087591240877	0.07882722868261469
1	0	1	3098.0	7951.0	6138.489051094891	1465.155839516881	3326.7737226277377	0.1492198964227273
1	0	2	3915.0	7193.0	6078.343065693431	948.7050496052052	3266.6277372262775	0.14652209414937048
1	0	3	2816.0	5194.0	3428.7299270072995	531.090090170397	617.0145985401464	0.02767571892829151
1	0	4	2491.0	4897.0	3226.043795620438	500.50323012140285	414.3284671532847	0.018584387189629962
1	0	5	2430.0	4680.0	3043.78102189781	438.98738283035215	232.06569343065712	0.010409129572431087
1	0	6	3741.0	9164.0	6921.715328467153	1535.1189930353987	4110.0	0.18435091335667497
1	0	7	6216.0	9503.0	8303.12408759124	714.8764439239038	5491.408759124088	0.2463129489925476
1	0	8	4840.0	9662.0	8188.248175182482	1248.257366356028	5376.532846715329	0.24116027761171158
1	0	9	5199.0	8785.0	7484.7226277372265	997.9158998067732	4673.007299270073	0.20960417609315013
1	0	10	4934.0	8556.0	7318.912408759124	784.5817495220787	4507.197080291971	0.2021668852628622
1	0	11	7529.0	12415.0	10321.635036496351	1135.6237394431957	7509.919708029198	0.3368517171315028
1	0	12	6979.0	14277.0	11632.693430656935	1961.5766076493455	8820.978102189782	0.3956582408364758
1	0	13	5609.0	9871.0	8431.985401459853	1018.4379040919471	5620.2700729927	0.2520929248825768
1	0	14	4444.0	7746.0	6620.401459854014	852.1124137026103	3808.6861313868612	0.17083570973480994
1	0	15	5278.0	8093.0	7314.656934306569	523.3355890759519	4502.941605839416	0.20197600920395842
1	0	16	3465.0	6614.0	5335.846715328467	823.1720202123339	2524.1313868613142	0.11321798700733186
1	0	17	3441.0	7921.0	6251.489051094891	1263.557804473894	3439.7737226277377	0.15428842518411517
1	0	18	4112.0	7626.0	6112.890510948905	880.9726382780511	3301.175182481752	0.14807169344060805
1	0	19	3327.0	6598.0	5279.167883211679	978.322908990199	2467.4525547445255	0.1106757012485193
1	0	20	3466.0	7013.0	5573.021897810219	1026.897901929665	2761.3065693430663	0.12385629881172287
1	0	21	3222.0	9278.0	6662.065693430657	1978.021587360564	3850.350364963504	0.17270452713484885
1	0	22	3974.0	7961.0	6416.262773722628	1079.7853699454038	3604.5474452554745	0.16167922476163407
1	0	23	2486.0	5571.0	4387.744525547445	867.1545593728569	1576.0291970802919	0.07069158685122601
1	1	0	4031.0	6650.0	5753.795620437956	630.4060565676293	2942.080291970803	0.13196476617846484
1	1	1	5909.0	9720.0	8165.693430656935	1169.3635181914624	5353.978102189782	0.2401486017592028
1	1	2	5012.0	10669.0	8524.839416058394	1773.7961420171573	5713.124087591241	0.2562578208436656
1	1	3	7646.0	11573.0	10022.2700729927	977.9072982022378	7210.554744525547	0.323423930160971
1	1	4	7314.0	11214.0	9828.401459854014	1008.2859980290228	7016.686131386861	0.31472810147403457
1	1	5	6146.0	9208.0	7911.109489051095	918.1012910191666	5099.394160583942	0.22872943335020549
1	1	6	5796.0	8266.0	7331.992700729927	595.9305809398189	4520.2773722627735	0.20275359177667956
1	1	7	4157.0	7506.0	6173.6423357664235	902.3632105658671	3361.9270072992704	0.15079667017861154
1	1	8	4054.0	6726.0	5714.1824817518245	769.9872059572893	2902.4671532846714	0.13018794907439843
1	1	9	5655.0	9279.0	7640.386861313868	856.5655021841517	4828.671532846715	0.21658637649140333
1	1	10	4291.0	6488.0	5738.262773722628	506.07814831995637	2926.5474452554745	0.13126805219330667
1	1	11	5266.0	9078.0	7919.773722627737	873.2202150719513	5108.058394160584	0.22911806093497178
1	1	12	5884.0	8318.0	7112.459854014599	578.2078424219217	4300.744525547446	0.19290661347892735
1	1	13	5199.0	10338.0	8415.861313868612	1336.2138906279506	5604.145985401459	0.251369691239149
1	1	14	5077.0	14589.0	7943.532846715329	1820.1833337327462	5131.8175182481755	0.23018375831358545
1	1	15	3600.0	8310.0	4767.459854014599	892.6790396675298	1955.7445255474458	0.08772342812092179
1	1	16	3197.0	5135.0	4483.1824817518245	494.64026171995323	1671.4671532846714	0.0749723835410488
1	1	17	4114.0	5972.0	5193.226277372263	427.4645838907512	2381.51094890511	0.10682085610695347
